# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.0046825     	((-2.702022e-01 8.917065e+00 1.052258e+00) (-1.855592e-03 2.685857e-01 -3.970365e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910131e+00 -1.054908e+01 9.196623e+01) (-2.601687e-01 3.623726e-02 2.700909e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004685      	((-2.701566e-01 8.917127e+00 1.052402e+00) (-1.856282e-03 2.685968e-01 -3.968547e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911488e+00 -1.055048e+01 9.196639e+01) (-2.601644e-01 3.621763e-02 2.701028e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046875     	((-2.701333e-01 8.917124e+00 1.052493e+00) (-1.856217e-03 2.685922e-01 -3.969453e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.912381e+00 -1.055137e+01 9.196613e+01) (-2.601679e-01 3.622703e-02 2.700981e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00469       	((-2.701552e-01 8.917064e+00 1.052340e+00) (-1.855777e-03 2.685909e-01 -3.973540e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910932e+00 -1.054986e+01 9.196574e+01) (-2.602061e-01 3.626887e-02 2.700963e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046925     	((-2.701515e-01 8.916990e+00 1.052262e+00) (-1.855207e-03 2.685915e-01 -3.970413e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910243e+00 -1.054908e+01 9.196497e+01) (-2.601755e-01 3.623768e-02 2.700963e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004695      	((-2.701404e-01 8.917006e+00 1.052353e+00) (-1.856238e-03 2.686014e-01 -3.970067e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911106e+00 -1.054998e+01 9.196502e+01) (-2.601850e-01 3.623291e-02 2.701073e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046975     	((-2.701380e-01 8.917004e+00 1.052433e+00) (-1.854921e-03 2.685943e-01 -3.969389e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911893e+00 -1.055078e+01 9.196499e+01) (-2.601696e-01 3.622794e-02 2.700988e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047        	((-2.701656e-01 8.916984e+00 1.052297e+00) (-1.853107e-03 2.685910e-01 -3.970536e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910587e+00 -1.054945e+01 9.196507e+01) (-2.601753e-01 3.624173e-02 2.700936e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047025     	((-2.701961e-01 8.916995e+00 1.052231e+00) (-1.854604e-03 2.685877e-01 -3.969498e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.909926e+00 -1.054880e+01 9.196547e+01) (-2.601620e-01 3.622963e-02 2.700918e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004705      	((-2.701828e-01 8.917088e+00 1.052363e+00) (-1.856168e-03 2.685961e-01 -3.969394e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911130e+00 -1.055011e+01 9.196628e+01) (-2.601722e-01 3.622657e-02 2.701019e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047075     	((-2.701468e-01 8.917121e+00 1.052482e+00) (-1.854867e-03 2.685907e-01 -3.967745e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.912275e+00 -1.055126e+01 9.196625e+01) (-2.601486e-01 3.621141e-02 2.700952e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00471       	((-2.701721e-01 8.917099e+00 1.052345e+00) (-1.855360e-03 2.685886e-01 -3.972176e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910957e+00 -1.054993e+01 9.196627e+01) (-2.601896e-01 3.625574e-02 2.700936e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047125     	((-2.701816e-01 8.917056e+00 1.052279e+00) (-1.856387e-03 2.685885e-01 -3.971619e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910350e+00 -1.054928e+01 9.196593e+01) (-2.601846e-01 3.624873e-02 2.700944e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004715      	((-2.701335e-01 8.917063e+00 1.052395e+00) (-1.856604e-03 2.686007e-01 -3.969297e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911470e+00 -1.055039e+01 9.196552e+01) (-2.601763e-01 3.622462e-02 2.701069e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047175     	((-2.701200e-01 8.917032e+00 1.052462e+00) (-1.855582e-03 2.685954e-01 -3.969469e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.912150e+00 -1.055104e+01 9.196508e+01) (-2.601717e-01 3.622783e-02 2.701006e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00472       	((-2.701616e-01 8.916979e+00 1.052295e+00) (-1.854452e-03 2.685924e-01 -3.973100e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910566e+00 -1.054942e+01 9.196496e+01) (-2.602032e-01 3.626598e-02 2.700964e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047225     	((-2.701747e-01 8.916945e+00 1.052222e+00) (-1.854039e-03 2.685904e-01 -3.969524e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.909890e+00 -1.054870e+01 9.196476e+01) (-2.601651e-01 3.623022e-02 2.700940e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004725      	((-2.701736e-01 8.917017e+00 1.052336e+00) (-1.855474e-03 2.685986e-01 -3.968954e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910932e+00 -1.054984e+01 9.196548e+01) (-2.601704e-01 3.622279e-02 2.701037e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047275     	((-2.701668e-01 8.917067e+00 1.052444e+00) (-1.854846e-03 2.685909e-01 -3.968388e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911951e+00 -1.055091e+01 9.196591e+01) (-2.601557e-01 3.621818e-02 2.700954e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00473       	((-2.701796e-01 8.917074e+00 1.052330e+00) (-1.853835e-03 2.685881e-01 -3.970280e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910834e+00 -1.054978e+01 9.196610e+01) (-2.601696e-01 3.623846e-02 2.700915e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047325     	((-2.701930e-01 8.917075e+00 1.052273e+00) (-1.855840e-03 2.685863e-01 -3.970272e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910270e+00 -1.054922e+01 9.196624e+01) (-2.601683e-01 3.623594e-02 2.700917e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004735      	((-2.701645e-01 8.917125e+00 1.052397e+00) (-1.857370e-03 2.685972e-01 -3.970545e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911430e+00 -1.055043e+01 9.196645e+01) (-2.601852e-01 3.623657e-02 2.701042e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047375     	((-2.701193e-01 8.917098e+00 1.052492e+00) (-1.855498e-03 2.685939e-01 -3.968667e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.912398e+00 -1.055135e+01 9.196573e+01) (-2.601617e-01 3.621976e-02 2.700990e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00474       	((-2.701487e-01 8.917028e+00 1.052328e+00) (-1.855306e-03 2.685924e-01 -3.972887e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910848e+00 -1.054974e+01 9.196532e+01) (-2.602010e-01 3.626280e-02 2.700973e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047425     	((-2.701714e-01 8.916969e+00 1.052242e+00) (-1.855684e-03 2.685910e-01 -3.971693e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910054e+00 -1.054889e+01 9.196496e+01) (-2.601880e-01 3.625020e-02 2.700962e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004745      	((-2.701404e-01 8.916994e+00 1.052350e+00) (-1.855356e-03 2.686012e-01 -3.968687e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911092e+00 -1.054995e+01 9.196491e+01) (-2.601705e-01 3.621997e-02 2.701061e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047475     	((-2.701401e-01 8.917011e+00 1.052430e+00) (-1.854486e-03 2.685937e-01 -3.968377e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911855e+00 -1.055074e+01 9.196508e+01) (-2.601585e-01 3.621830e-02 2.700977e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00475       	((-2.701867e-01 8.917015e+00 1.052291e+00) (-1.853880e-03 2.685893e-01 -3.971922e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910493e+00 -1.054940e+01 9.196558e+01) (-2.601877e-01 3.625502e-02 2.700927e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047525     	((-2.701908e-01 8.917025e+00 1.052245e+00) (-1.854202e-03 2.685871e-01 -3.968693e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910044e+00 -1.054894e+01 9.196572e+01) (-2.601530e-01 3.622187e-02 2.700909e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004755      	((-2.701728e-01 8.917112e+00 1.052377e+00) (-1.856444e-03 2.685961e-01 -3.968993e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911247e+00 -1.055024e+01 9.196641e+01) (-2.601681e-01 3.622215e-02 2.701022e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047575     	((-2.701522e-01 8.917137e+00 1.052488e+00) (-1.856082e-03 2.685904e-01 -3.969453e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.912317e+00 -1.055133e+01 9.196646e+01) (-2.601660e-01 3.622733e-02 2.700962e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00476       	((-2.701534e-01 8.917089e+00 1.052358e+00) (-1.854898e-03 2.685901e-01 -3.971594e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911095e+00 -1.055004e+01 9.196598e+01) (-2.601853e-01 3.625020e-02 2.700946e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047625     	((-2.701626e-01 8.917030e+00 1.052273e+00) (-1.856283e-03 2.685900e-01 -3.971187e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910311e+00 -1.054919e+01 9.196547e+01) (-2.601818e-01 3.624442e-02 2.700958e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004765      	((-2.701431e-01 8.917040e+00 1.052370e+00) (-1.857008e-03 2.686008e-01 -3.971040e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911242e+00 -1.055015e+01 9.196538e+01) (-2.601942e-01 3.624182e-02 2.701074e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047675     	((-2.701157e-01 8.917009e+00 1.052448e+00) (-1.854494e-03 2.685959e-01 -3.968614e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.912044e+00 -1.055091e+01 9.196481e+01) (-2.601632e-01 3.622033e-02 2.700999e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00477       	((-2.701609e-01 8.916971e+00 1.052285e+00) (-1.854085e-03 2.685920e-01 -3.971955e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910475e+00 -1.054932e+01 9.196488e+01) (-2.601910e-01 3.625493e-02 2.700956e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047725     	((-2.701970e-01 8.916966e+00 1.052220e+00) (-1.854584e-03 2.685887e-01 -3.970407e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.909839e+00 -1.054869e+01 9.196519e+01) (-2.601724e-01 3.623875e-02 2.700928e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004775      	((-2.701686e-01 8.917046e+00 1.052357e+00) (-1.855007e-03 2.685979e-01 -3.967595e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911119e+00 -1.055005e+01 9.196571e+01) (-2.601558e-01 3.620962e-02 2.701025e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047775     	((-2.701581e-01 8.917096e+00 1.052461e+00) (-1.855012e-03 2.685905e-01 -3.967959e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.912094e+00 -1.055107e+01 9.196612e+01) (-2.601508e-01 3.621364e-02 2.700952e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00478       	((-2.701876e-01 8.917099e+00 1.052335e+00) (-1.855030e-03 2.685874e-01 -3.972361e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910852e+00 -1.054983e+01 9.196643e+01) (-2.601902e-01 3.625811e-02 2.700921e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047825     	((-2.701784e-01 8.917071e+00 1.052284e+00) (-1.855377e-03 2.685876e-01 -3.969809e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910390e+00 -1.054932e+01 9.196605e+01) (-2.601650e-01 3.623157e-02 2.700926e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004785      	((-2.701518e-01 8.917097e+00 1.052394e+00) (-1.857276e-03 2.685990e-01 -3.970241e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911426e+00 -1.055039e+01 9.196604e+01) (-2.601840e-01 3.623351e-02 2.701059e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047875     	((-2.701309e-01 8.917069e+00 1.052476e+00) (-1.856361e-03 2.685942e-01 -3.970290e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.912256e+00 -1.055119e+01 9.196556e+01) (-2.601787e-01 3.623524e-02 2.701002e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00479       	((-2.701436e-01 8.916997e+00 1.052323e+00) (-1.854305e-03 2.685932e-01 -3.971743e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910831e+00 -1.054969e+01 9.196496e+01) (-2.601901e-01 3.625230e-02 2.700970e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047925     	((-2.701697e-01 8.916949e+00 1.052228e+00) (-1.855031e-03 2.685911e-01 -3.970622e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.909934e+00 -1.054875e+01 9.196475e+01) (-2.601773e-01 3.624021e-02 2.700957e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004795      	((-2.701647e-01 8.917002e+00 1.052333e+00) (-1.855755e-03 2.685995e-01 -3.969905e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910913e+00 -1.054981e+01 9.196524e+01) (-2.601812e-01 3.623202e-02 2.701049e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047975     	((-2.701459e-01 8.917028e+00 1.052437e+00) (-1.853668e-03 2.685929e-01 -3.967404e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911911e+00 -1.055082e+01 9.196532e+01) (-2.601476e-01 3.620934e-02 2.700962e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048        	((-2.701857e-01 8.917040e+00 1.052301e+00) (-1.854095e-03 2.685885e-01 -3.971119e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910566e+00 -1.054949e+01 9.196583e+01) (-2.601786e-01 3.624672e-02 2.700922e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048025     	((-2.702044e-01 8.917059e+00 1.052255e+00) (-1.855474e-03 2.685858e-01 -3.970262e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910104e+00 -1.054905e+01 9.196619e+01) (-2.601677e-01 3.623638e-02 2.700908e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004805      	((-2.701588e-01 8.917125e+00 1.052400e+00) (-1.856203e-03 2.685967e-01 -3.968398e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911469e+00 -1.055046e+01 9.196640e+01) (-2.601627e-01 3.621625e-02 2.701026e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048075     	((-2.701356e-01 8.917128e+00 1.052493e+00) (-1.856153e-03 2.685919e-01 -3.969290e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.912381e+00 -1.055137e+01 9.196619e+01) (-2.601660e-01 3.622550e-02 2.700977e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00481       	((-2.701576e-01 8.917070e+00 1.052342e+00) (-1.855752e-03 2.685907e-01 -3.973517e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910944e+00 -1.054988e+01 9.196582e+01) (-2.602056e-01 3.626868e-02 2.700960e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048125     	((-2.701516e-01 8.916997e+00 1.052265e+00) (-1.855323e-03 2.685913e-01 -3.970394e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910261e+00 -1.054910e+01 9.196503e+01) (-2.601751e-01 3.623737e-02 2.700962e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004815      	((-2.701399e-01 8.917010e+00 1.052355e+00) (-1.856336e-03 2.686014e-01 -3.970193e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911121e+00 -1.055000e+01 9.196506e+01) (-2.601862e-01 3.623404e-02 2.701074e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048175     	((-2.701368e-01 8.917004e+00 1.052433e+00) (-1.855069e-03 2.685945e-01 -3.969625e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911889e+00 -1.055077e+01 9.196498e+01) (-2.601721e-01 3.623011e-02 2.700991e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00482       	((-2.701620e-01 8.916982e+00 1.052295e+00) (-1.853232e-03 2.685911e-01 -3.970558e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910571e+00 -1.054942e+01 9.196500e+01) (-2.601758e-01 3.624180e-02 2.700939e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048225     	((-2.701947e-01 8.916990e+00 1.052228e+00) (-1.854485e-03 2.685880e-01 -3.969583e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.909901e+00 -1.054877e+01 9.196541e+01) (-2.601632e-01 3.623061e-02 2.700920e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004825      	((-2.701804e-01 8.917084e+00 1.052360e+00) (-1.856085e-03 2.685962e-01 -3.969219e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911104e+00 -1.055008e+01 9.196621e+01) (-2.601706e-01 3.622491e-02 2.701020e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048275     	((-2.701436e-01 8.917120e+00 1.052480e+00) (-1.854636e-03 2.685906e-01 -3.967353e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.912261e+00 -1.055125e+01 9.196620e+01) (-2.601447e-01 3.620779e-02 2.700949e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00483       	((-2.701723e-01 8.917102e+00 1.052345e+00) (-1.855159e-03 2.685884e-01 -3.972168e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910949e+00 -1.054992e+01 9.196630e+01) (-2.601893e-01 3.625591e-02 2.700932e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048325     	((-2.701826e-01 8.917062e+00 1.052280e+00) (-1.856530e-03 2.685881e-01 -3.971808e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910346e+00 -1.054928e+01 9.196600e+01) (-2.601860e-01 3.625044e-02 2.700942e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004835      	((-2.701335e-01 8.917070e+00 1.052395e+00) (-1.856780e-03 2.686004e-01 -3.969452e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911467e+00 -1.055039e+01 9.196558e+01) (-2.601774e-01 3.622595e-02 2.701068e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048375     	((-2.701182e-01 8.917038e+00 1.052463e+00) (-1.855715e-03 2.685954e-01 -3.969504e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.912156e+00 -1.055105e+01 9.196512e+01) (-2.601720e-01 3.622804e-02 2.701007e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00484       	((-2.701592e-01 8.916982e+00 1.052297e+00) (-1.854499e-03 2.685925e-01 -3.973154e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910579e+00 -1.054944e+01 9.196497e+01) (-2.602039e-01 3.626646e-02 2.700966e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048425     	((-2.701718e-01 8.916945e+00 1.052223e+00) (-1.854095e-03 2.685906e-01 -3.969626e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.909896e+00 -1.054871e+01 9.196472e+01) (-2.601663e-01 3.623116e-02 2.700942e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004845      	((-2.701699e-01 8.917014e+00 1.052336e+00) (-1.855502e-03 2.685987e-01 -3.968953e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910928e+00 -1.054983e+01 9.196541e+01) (-2.601706e-01 3.622275e-02 2.701039e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048475     	((-2.701639e-01 8.917062e+00 1.052443e+00) (-1.854746e-03 2.685911e-01 -3.968272e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911944e+00 -1.055090e+01 9.196584e+01) (-2.601548e-01 3.621714e-02 2.700955e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00485       	((-2.701798e-01 8.917070e+00 1.052329e+00) (-1.853687e-03 2.685883e-01 -3.970263e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910825e+00 -1.054977e+01 9.196606e+01) (-2.601696e-01 3.623846e-02 2.700916e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048525     	((-2.701957e-01 8.917072e+00 1.052271e+00) (-1.855813e-03 2.685863e-01 -3.970365e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910256e+00 -1.054920e+01 9.196623e+01) (-2.601691e-01 3.623689e-02 2.700917e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004855      	((-2.701665e-01 8.917124e+00 1.052396e+00) (-1.857392e-03 2.685970e-01 -3.970469e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911422e+00 -1.055042e+01 9.196646e+01) (-2.601842e-01 3.623579e-02 2.701040e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048575     	((-2.701203e-01 8.917100e+00 1.052493e+00) (-1.855384e-03 2.685938e-01 -3.968421e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.912408e+00 -1.055136e+01 9.196576e+01) (-2.601592e-01 3.621746e-02 2.700988e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00486       	((-2.701507e-01 8.917031e+00 1.052330e+00) (-1.855232e-03 2.685923e-01 -3.972888e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910863e+00 -1.054976e+01 9.196537e+01) (-2.602010e-01 3.626290e-02 2.700971e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048625     	((-2.701742e-01 8.916971e+00 1.052242e+00) (-1.855877e-03 2.685909e-01 -3.972004e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910058e+00 -1.054890e+01 9.196500e+01) (-2.601910e-01 3.625308e-02 2.700963e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004865      	((-2.701395e-01 8.916995e+00 1.052350e+00) (-1.855571e-03 2.686011e-01 -3.968729e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911085e+00 -1.054995e+01 9.196491e+01) (-2.601709e-01 3.622013e-02 2.701063e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048675     	((-2.701373e-01 8.917009e+00 1.052428e+00) (-1.854395e-03 2.685939e-01 -3.968201e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911843e+00 -1.055073e+01 9.196503e+01) (-2.601571e-01 3.621666e-02 2.700979e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00487       	((-2.701858e-01 8.917011e+00 1.052289e+00) (-1.853720e-03 2.685895e-01 -3.971910e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910475e+00 -1.054938e+01 9.196553e+01) (-2.601879e-01 3.625509e-02 2.700928e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048725     	((-2.701918e-01 8.917021e+00 1.052241e+00) (-1.854233e-03 2.685871e-01 -3.968892e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910010e+00 -1.054890e+01 9.196569e+01) (-2.601549e-01 3.622381e-02 2.700909e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004875      	((-2.701724e-01 8.917109e+00 1.052373e+00) (-1.856527e-03 2.685959e-01 -3.968983e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911210e+00 -1.055020e+01 9.196638e+01) (-2.601678e-01 3.622195e-02 2.701022e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048775     	((-2.701504e-01 8.917138e+00 1.052487e+00) (-1.855964e-03 2.685903e-01 -3.969185e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.912303e+00 -1.055132e+01 9.196645e+01) (-2.601633e-01 3.622481e-02 2.700959e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00488       	((-2.701546e-01 8.917093e+00 1.052359e+00) (-1.854760e-03 2.685901e-01 -3.971624e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911102e+00 -1.055005e+01 9.196603e+01) (-2.601855e-01 3.625067e-02 2.700944e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048825     	((-2.701655e-01 8.917034e+00 1.052274e+00) (-1.856468e-03 2.685898e-01 -3.971564e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910321e+00 -1.054921e+01 9.196554e+01) (-2.601852e-01 3.624795e-02 2.700958e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004885      	((-2.701416e-01 8.917044e+00 1.052372e+00) (-1.857280e-03 2.686006e-01 -3.971065e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911261e+00 -1.055017e+01 9.196541e+01) (-2.601942e-01 3.624175e-02 2.701075e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048875     	((-2.701109e-01 8.917012e+00 1.052453e+00) (-1.854365e-03 2.685960e-01 -3.968254e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.912085e+00 -1.055095e+01 9.196479e+01) (-2.601599e-01 3.621690e-02 2.700999e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
