# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.0041675     	((-8.361395e-01 1.526268e+01 9.187217e-01) (-3.263830e-03 4.257974e-01 9.436313e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.066217e+00 -9.605420e+00 1.614154e+02) (-3.382611e-01 -1.253896e-02 4.291064e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00417       	((-8.389172e-01 1.526301e+01 9.191808e-01) (-3.221203e-03 4.258978e-01 9.117454e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.061783e+00 -9.611977e+00 1.614457e+02) (-3.386557e-01 -1.218764e-02 4.291652e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041725     	((-8.377799e-01 1.526295e+01 9.188473e-01) (-3.254318e-03 4.258138e-01 9.354115e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.065203e+00 -9.607791e+00 1.614341e+02) (-3.383508e-01 -1.245054e-02 4.291138e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004175      	((-8.400450e-01 1.526336e+01 9.192034e-01) (-3.216118e-03 4.259285e-01 9.071003e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.061815e+00 -9.613018e+00 1.614602e+02) (-3.387198e-01 -1.213792e-02 4.291910e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041775     	((-8.369964e-01 1.526320e+01 9.189990e-01) (-3.271512e-03 4.258056e-01 9.505518e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.063958e+00 -9.608972e+00 1.614291e+02) (-3.382000e-01 -1.261304e-02 4.291221e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00418       	((-8.395709e-01 1.526374e+01 9.192033e-01) (-3.215803e-03 4.259430e-01 9.123852e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.062142e+00 -9.612859e+00 1.614596e+02) (-3.386785e-01 -1.219089e-02 4.292053e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041825     	((-8.366345e-01 1.526341e+01 9.189920e-01) (-3.262730e-03 4.258174e-01 9.243615e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.064277e+00 -9.608810e+00 1.614280e+02) (-3.384581e-01 -1.234650e-02 4.291255e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004185      	((-8.391064e-01 1.526376e+01 9.193963e-01) (-3.225476e-03 4.258981e-01 9.087407e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.060422e+00 -9.614607e+00 1.614555e+02) (-3.386843e-01 -1.216139e-02 4.291697e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041875     	((-8.382740e-01 1.526360e+01 9.188935e-01) (-3.259580e-03 4.258169e-01 9.261901e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.065444e+00 -9.608854e+00 1.614459e+02) (-3.384406e-01 -1.236306e-02 4.291221e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00419       	((-8.407031e-01 1.526385e+01 9.191388e-01) (-3.223676e-03 4.259215e-01 9.051025e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.063031e+00 -9.613012e+00 1.614720e+02) (-3.387335e-01 -1.212420e-02 4.291916e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041925     	((-8.382093e-01 1.526365e+01 9.187923e-01) (-3.270940e-03 4.258113e-01 9.476744e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.066515e+00 -9.607820e+00 1.614458e+02) (-3.382301e-01 -1.258545e-02 4.291275e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004195      	((-8.403842e-01 1.526404e+01 9.189497e-01) (-3.220834e-03 4.259410e-01 9.128315e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.065041e+00 -9.610931e+00 1.614707e+02) (-3.386715e-01 -1.220019e-02 4.292083e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041975     	((-8.370800e-01 1.526365e+01 9.186506e-01) (-3.271718e-03 4.258148e-01 9.345348e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.067965e+00 -9.605702e+00 1.614349e+02) (-3.383575e-01 -1.245555e-02 4.291318e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042        	((-8.393301e-01 1.526393e+01 9.188977e-01) (-3.228009e-03 4.259114e-01 9.133275e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.065551e+00 -9.609718e+00 1.614595e+02) (-3.386474e-01 -1.221048e-02 4.291857e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042025     	((-8.378568e-01 1.526356e+01 9.184027e-01) (-3.268821e-03 4.258053e-01 9.423937e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.070336e+00 -9.603586e+00 1.614415e+02) (-3.382761e-01 -1.253248e-02 4.291196e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004205      	((-8.402912e-01 1.526370e+01 9.186365e-01) (-3.227764e-03 4.259121e-01 9.131066e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.067924e+00 -9.607559e+00 1.614664e+02) (-3.386495e-01 -1.220825e-02 4.291864e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042075     	((-8.380384e-01 1.526336e+01 9.182198e-01) (-3.271998e-03 4.258052e-01 9.555413e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.071946e+00 -9.601738e+00 1.614411e+02) (-3.381495e-01 -1.266593e-02 4.291226e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00421       	((-8.401241e-01 1.526359e+01 9.183940e-01) (-3.223000e-03 4.259349e-01 9.166365e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.070154e+00 -9.604906e+00 1.614635e+02) (-3.386300e-01 -1.224056e-02 4.292045e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042125     	((-8.365380e-01 1.526310e+01 9.181017e-01) (-3.277147e-03 4.258058e-01 9.451415e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.072884e+00 -9.599525e+00 1.614238e+02) (-3.382494e-01 -1.256564e-02 4.291281e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004215      	((-8.387528e-01 1.526336e+01 9.183112e-01) (-3.225501e-03 4.259251e-01 9.158124e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.070760e+00 -9.603115e+00 1.614478e+02) (-3.386319e-01 -1.223407e-02 4.291971e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042175     	((-8.363777e-01 1.526285e+01 9.179883e-01) (-3.272449e-03 4.257994e-01 9.473021e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.073748e+00 -9.598153e+00 1.614197e+02) (-3.382246e-01 -1.258403e-02 4.291172e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00422       	((-8.388132e-01 1.526298e+01 9.183843e-01) (-3.228783e-03 4.258995e-01 9.157797e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.069723e+00 -9.603746e+00 1.614445e+02) (-3.386159e-01 -1.223547e-02 4.291747e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042225     	((-8.373648e-01 1.526272e+01 9.180057e-01) (-3.260726e-03 4.258156e-01 9.389321e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.073373e+00 -9.598800e+00 1.614277e+02) (-3.383160e-01 -1.249233e-02 4.291221e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004225      	((-8.393189e-01 1.526296e+01 9.183425e-01) (-3.221444e-03 4.259300e-01 9.105884e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.069971e+00 -9.603540e+00 1.614489e+02) (-3.386855e-01 -1.217842e-02 4.291980e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042275     	((-8.359766e-01 1.526266e+01 9.181346e-01) (-3.275388e-03 4.258072e-01 9.536588e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.071978e+00 -9.599184e+00 1.614135e+02) (-3.381697e-01 -1.264855e-02 4.291277e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00423       	((-8.382703e-01 1.526309e+01 9.183754e-01) (-3.218135e-03 4.259444e-01 9.149567e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.069651e+00 -9.603189e+00 1.614399e+02) (-3.386536e-01 -1.221961e-02 4.292090e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042325     	((-8.351016e-01 1.526265e+01 9.182404e-01) (-3.263179e-03 4.258184e-01 9.262817e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.070897e+00 -9.599707e+00 1.614049e+02) (-3.384396e-01 -1.236697e-02 4.291270e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004235      	((-8.374290e-01 1.526290e+01 9.187568e-01) (-3.223760e-03 4.258990e-01 9.099802e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.065814e+00 -9.606514e+00 1.614299e+02) (-3.386727e-01 -1.217306e-02 4.291690e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042375     	((-8.365023e-01 1.526267e+01 9.183873e-01) (-3.256642e-03 4.258165e-01 9.273841e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.069425e+00 -9.602037e+00 1.614186e+02) (-3.384291e-01 -1.237297e-02 4.291187e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00424       	((-8.389302e-01 1.526291e+01 9.187678e-01) (-3.218892e-03 4.259215e-01 9.050470e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.065637e+00 -9.607569e+00 1.614445e+02) (-3.387347e-01 -1.211998e-02 4.291867e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042425     	((-8.364518e-01 1.526273e+01 9.185643e-01) (-3.265186e-03 4.258105e-01 9.467559e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.067717e+00 -9.603859e+00 1.614187e+02) (-3.382395e-01 -1.257155e-02 4.291208e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004245      	((-8.387092e-01 1.526319e+01 9.188734e-01) (-3.213789e-03 4.259397e-01 9.111140e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.064797e+00 -9.608601e+00 1.614451e+02) (-3.386886e-01 -1.217702e-02 4.291999e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042475     	((-8.355641e-01 1.526288e+01 9.187418e-01) (-3.263548e-03 4.258133e-01 9.324333e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.066136e+00 -9.605230e+00 1.614117e+02) (-3.383786e-01 -1.242732e-02 4.291220e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00425       	((-8.380414e-01 1.526325e+01 9.191568e-01) (-3.218962e-03 4.259097e-01 9.103936e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.062158e+00 -9.611167e+00 1.614395e+02) (-3.386765e-01 -1.217299e-02 4.291749e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042525     	((-8.368381e-01 1.526299e+01 9.188196e-01) (-3.259542e-03 4.258036e-01 9.392703e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.065503e+00 -9.606897e+00 1.614254e+02) (-3.383073e-01 -1.249268e-02 4.291085e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004255      	((-8.395748e-01 1.526328e+01 9.191793e-01) (-3.218687e-03 4.259106e-01 9.094192e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.062013e+00 -9.612437e+00 1.614549e+02) (-3.386862e-01 -1.216290e-02 4.291756e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042575     	((-8.376086e-01 1.526313e+01 9.188683e-01) (-3.263776e-03 4.258033e-01 9.517875e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.065187e+00 -9.607973e+00 1.614343e+02) (-3.381868e-01 -1.262045e-02 4.291124e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00426       	((-8.400157e-01 1.526356e+01 9.191219e-01) (-3.215200e-03 4.259331e-01 9.126769e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.062820e+00 -9.612252e+00 1.614619e+02) (-3.386691e-01 -1.219333e-02 4.291948e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042625     	((-8.367605e-01 1.526324e+01 9.189020e-01) (-3.270000e-03 4.258041e-01 9.409731e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.065031e+00 -9.607918e+00 1.614274e+02) (-3.382905e-01 -1.251678e-02 4.291192e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004265      	((-8.393123e-01 1.526365e+01 9.191563e-01) (-3.219526e-03 4.259230e-01 9.121358e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.062648e+00 -9.612274e+00 1.614563e+02) (-3.386677e-01 -1.219109e-02 4.291889e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042675     	((-8.372812e-01 1.526328e+01 9.188424e-01) (-3.267907e-03 4.257977e-01 9.443921e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.065719e+00 -9.607713e+00 1.614331e+02) (-3.382532e-01 -1.254994e-02 4.291109e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00427       	((-8.399980e-01 1.526356e+01 9.192017e-01) (-3.225964e-03 4.258984e-01 9.130185e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.062227e+00 -9.613191e+00 1.614622e+02) (-3.386430e-01 -1.220446e-02 4.291707e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042725     	((-8.387507e-01 1.526344e+01 9.187554e-01) (-3.259880e-03 4.258147e-01 9.370260e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.066707e+00 -9.607750e+00 1.614489e+02) (-3.383347e-01 -1.247163e-02 4.291203e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004275      	((-8.408651e-01 1.526378e+01 9.190023e-01) (-3.222084e-03 4.259296e-01 9.091395e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.064327e+00 -9.611722e+00 1.614728e+02) (-3.386996e-01 -1.216371e-02 4.291982e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042775     	((-8.376278e-01 1.526354e+01 9.186955e-01) (-3.277664e-03 4.258067e-01 9.528330e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.067397e+00 -9.606456e+00 1.614391e+02) (-3.381773e-01 -1.264156e-02 4.291294e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00428       	((-8.399993e-01 1.526398e+01 9.188192e-01) (-3.221729e-03 4.259443e-01 9.148902e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.066267e+00 -9.609331e+00 1.614664e+02) (-3.386537e-01 -1.222152e-02 4.292126e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042825     	((-8.368545e-01 1.526353e+01 9.185431e-01) (-3.268226e-03 4.258186e-01 9.269071e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.068910e+00 -9.604424e+00 1.614315e+02) (-3.384328e-01 -1.237726e-02 4.291323e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004285      	((-8.391204e-01 1.526374e+01 9.189009e-01) (-3.230434e-03 4.258994e-01 9.113256e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.065376e+00 -9.609552e+00 1.614556e+02) (-3.386588e-01 -1.219212e-02 4.291761e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042875     	((-8.380658e-01 1.526348e+01 9.183557e-01) (-3.264190e-03 4.258180e-01 9.287262e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.070687e+00 -9.603160e+00 1.614426e+02) (-3.384156e-01 -1.239307e-02 4.291279e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00429       	((-8.402775e-01 1.526363e+01 9.185781e-01) (-3.227423e-03 4.259227e-01 9.074496e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.068381e+00 -9.606884e+00 1.614655e+02) (-3.387106e-01 -1.215159e-02 4.291966e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042925     	((-8.375746e-01 1.526334e+01 9.182294e-01) (-3.273756e-03 4.258122e-01 9.497163e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.071773e+00 -9.601477e+00 1.614363e+02) (-3.382100e-01 -1.260899e-02 4.291313e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004295      	((-8.395730e-01 1.526363e+01 9.184152e-01) (-3.222406e-03 4.259417e-01 9.145570e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.069910e+00 -9.604716e+00 1.614585e+02) (-3.386546e-01 -1.221944e-02 4.292107e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042975     	((-8.361329e-01 1.526316e+01 9.181663e-01) (-3.272022e-03 4.258153e-01 9.358832e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.072235e+00 -9.599871e+00 1.614204e+02) (-3.383444e-01 -1.246988e-02 4.291326e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043        	((-8.382869e-01 1.526337e+01 9.184785e-01) (-3.227210e-03 4.259118e-01 9.142037e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.069095e+00 -9.604459e+00 1.614433e+02) (-3.386391e-01 -1.221905e-02 4.291854e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043025     	((-8.367407e-01 1.526297e+01 9.180530e-01) (-3.267168e-03 4.258055e-01 9.428410e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.073142e+00 -9.598972e+00 1.614243e+02) (-3.382721e-01 -1.253594e-02 4.291182e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004305      	((-8.391360e-01 1.526311e+01 9.183676e-01) (-3.225097e-03 4.259121e-01 9.130304e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.069913e+00 -9.603737e+00 1.614487e+02) (-3.386506e-01 -1.220550e-02 4.291837e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043075     	((-8.368813e-01 1.526278e+01 9.180469e-01) (-3.268388e-03 4.258050e-01 9.550024e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.072991e+00 -9.598898e+00 1.614235e+02) (-3.381552e-01 -1.265761e-02 4.291188e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00431       	((-8.390195e-01 1.526304e+01 9.183278e-01) (-3.218418e-03 4.259344e-01 9.156007e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.070162e+00 -9.603205e+00 1.614467e+02) (-3.386405e-01 -1.222630e-02 4.291994e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043125     	((-8.355371e-01 1.526258e+01 9.181503e-01) (-3.271786e-03 4.258052e-01 9.436818e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.071791e+00 -9.599091e+00 1.614084e+02) (-3.382642e-01 -1.254632e-02 4.291221e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004315      	((-8.378893e-01 1.526290e+01 9.184642e-01) (-3.219822e-03 4.259243e-01 9.139749e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.068695e+00 -9.603873e+00 1.614344e+02) (-3.386503e-01 -1.221060e-02 4.291905e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043175     	((-8.356737e-01 1.526248e+01 9.182347e-01) (-3.266700e-03 4.257986e-01 9.452230e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.070844e+00 -9.600017e+00 1.614087e+02) (-3.382456e-01 -1.255797e-02 4.291105e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00432       	((-8.382866e-01 1.526272e+01 9.187114e-01) (-3.223075e-03 4.258984e-01 9.134225e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.066133e+00 -9.606601e+00 1.614364e+02) (-3.386393e-01 -1.220657e-02 4.291678e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043225     	((-8.370352e-01 1.526257e+01 9.184095e-01) (-3.255121e-03 4.258146e-01 9.364416e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.069144e+00 -9.602624e+00 1.614228e+02) (-3.383409e-01 -1.246208e-02 4.291154e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004325      	((-8.392023e-01 1.526291e+01 9.188117e-01) (-3.216110e-03 4.259288e-01 9.080410e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.065215e+00 -9.608229e+00 1.614472e+02) (-3.387107e-01 -1.214777e-02 4.291914e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043275     	((-8.360899e-01 1.526271e+01 9.186578e-01) (-3.270512e-03 4.258062e-01 9.511920e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.066803e+00 -9.604637e+00 1.614151e+02) (-3.381942e-01 -1.261903e-02 4.291216e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00433       	((-8.386025e-01 1.526324e+01 9.189227e-01) (-3.214178e-03 4.259434e-01 9.125935e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.064360e+00 -9.609089e+00 1.614447e+02) (-3.386769e-01 -1.219191e-02 4.292040e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043325     	((-8.356345e-01 1.526291e+01 9.187877e-01) (-3.260229e-03 4.258176e-01 9.241455e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.065729e+00 -9.605796e+00 1.614129e+02) (-3.384607e-01 -1.234240e-02 4.291231e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004335      	((-8.381307e-01 1.526327e+01 9.192820e-01) (-3.221883e-03 4.258981e-01 9.081211e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.060986e+00 -9.612536e+00 1.614407e+02) (-3.386908e-01 -1.215222e-02 4.291661e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043375     	((-8.373494e-01 1.526313e+01 9.188785e-01) (-3.255737e-03 4.258158e-01 9.258720e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.065037e+00 -9.607846e+00 1.614317e+02) (-3.384438e-01 -1.235647e-02 4.291171e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00434       	((-8.399008e-01 1.526342e+01 9.192126e-01) (-3.218928e-03 4.259209e-01 9.039495e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.061785e+00 -9.613017e+00 1.614594e+02) (-3.387451e-01 -1.210850e-02 4.291861e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043425     	((-8.375193e-01 1.526328e+01 9.189489e-01) (-3.266207e-03 4.258101e-01 9.460977e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.064512e+00 -9.608780e+00 1.614350e+02) (-3.382456e-01 -1.256538e-02 4.291215e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004345      	((-8.398294e-01 1.526375e+01 9.191757e-01) (-3.216029e-03 4.259397e-01 9.109411e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.062443e+00 -9.612728e+00 1.614622e+02) (-3.386900e-01 -1.217687e-02 4.292021e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043475     	((-8.366869e-01 1.526346e+01 9.189456e-01) (-3.266846e-03 4.258134e-01 9.327354e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.064778e+00 -9.608354e+00 1.614289e+02) (-3.383753e-01 -1.243295e-02 4.291254e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00435       	((-8.391211e-01 1.526382e+01 9.192568e-01) (-3.223139e-03 4.259101e-01 9.111860e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.061825e+00 -9.613192e+00 1.614562e+02) (-3.386685e-01 -1.218440e-02 4.291796e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043525     	((-8.378363e-01 1.526353e+01 9.188170e-01) (-3.264324e-03 4.258041e-01 9.404774e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.066158e+00 -9.607799e+00 1.614409e+02) (-3.382951e-01 -1.250889e-02 4.291139e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004355      	((-8.404677e-01 1.526376e+01 9.190829e-01) (-3.223797e-03 4.259114e-01 9.110476e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.063536e+00 -9.612280e+00 1.614687e+02) (-3.386700e-01 -1.218370e-02 4.291816e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043575     	((-8.383714e-01 1.526352e+01 9.186800e-01) (-3.269147e-03 4.258042e-01 9.536994e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.067534e+00 -9.606753e+00 1.614460e+02) (-3.381676e-01 -1.264444e-02 4.291187e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00436       	((-8.406159e-01 1.526385e+01 9.188431e-01) (-3.220883e-03 4.259342e-01 9.148802e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.065966e+00 -9.609956e+00 1.614711e+02) (-3.386474e-01 -1.222062e-02 4.292017e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043625     	((-8.371678e-01 1.526345e+01 9.185357e-01) (-3.275689e-03 4.258052e-01 9.433175e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.068943e+00 -9.604550e+00 1.614336e+02) (-3.382672e-01 -1.254561e-02 4.291261e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004365      	((-8.395084e-01 1.526376e+01 9.187205e-01) (-3.224973e-03 4.259242e-01 9.145893e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.067138e+00 -9.608001e+00 1.614595e+02) (-3.386435e-01 -1.222086e-02 4.291957e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043675     	((-8.372597e-01 1.526329e+01 9.183551e-01) (-3.272792e-03 4.257987e-01 9.468118e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.070600e+00 -9.602713e+00 1.614330e+02) (-3.382292e-01 -1.257896e-02 4.291169e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00437       	((-8.397726e-01 1.526345e+01 9.186903e-01) (-3.230006e-03 4.258995e-01 9.153782e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.067216e+00 -9.607753e+00 1.614589e+02) (-3.386197e-01 -1.223216e-02 4.291759e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043725     	((-8.383383e-01 1.526321e+01 9.182354e-01) (-3.263085e-03 4.258156e-01 9.391995e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.071651e+00 -9.602047e+00 1.614425e+02) (-3.383132e-01 -1.249678e-02 4.291245e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
