# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.0027025     	((-5.725850e-01 2.035688e+01 2.401385e+00) (-3.518282e-03 5.570942e-01 -9.033731e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.612502e+00 -2.403015e+01 2.095158e+02) (-5.477946e-01 8.334285e-02 5.598774e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002705      	((-5.724980e-01 2.035676e+01 2.401507e+00) (-3.517359e-03 5.570836e-01 -9.032177e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.613814e+00 -2.403128e+01 2.095138e+02) (-5.477676e-01 8.332712e-02 5.598659e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027075     	((-5.726025e-01 2.035672e+01 2.401456e+00) (-3.517473e-03 5.570937e-01 -9.035039e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.613337e+00 -2.403083e+01 2.095144e+02) (-5.478071e-01 8.335647e-02 5.598762e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00271       	((-5.727374e-01 2.035684e+01 2.401338e+00) (-3.521309e-03 5.570905e-01 -9.034932e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.612042e+00 -2.402974e+01 2.095170e+02) (-5.477992e-01 8.335197e-02 5.598767e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027125     	((-5.728071e-01 2.035694e+01 2.401309e+00) (-3.519589e-03 5.570983e-01 -9.033605e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.611677e+00 -2.402950e+01 2.095187e+02) (-5.477961e-01 8.334089e-02 5.598829e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002715      	((-5.727199e-01 2.035689e+01 2.401357e+00) (-3.520552e-03 5.570846e-01 -9.034052e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.612210e+00 -2.402987e+01 2.095173e+02) (-5.477867e-01 8.334392e-02 5.598701e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027175     	((-5.727312e-01 2.035678e+01 2.401447e+00) (-3.516393e-03 5.570930e-01 -9.033780e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.613204e+00 -2.403074e+01 2.095164e+02) (-5.477944e-01 8.334500e-02 5.598744e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00272       	((-5.728602e-01 2.035677e+01 2.401432e+00) (-3.518834e-03 5.570874e-01 -9.033880e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.613060e+00 -2.403066e+01 2.095176e+02) (-5.477866e-01 8.334325e-02 5.598712e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027225     	((-5.730201e-01 2.035689e+01 2.401283e+00) (-3.521652e-03 5.570990e-01 -9.036153e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.611469e+00 -2.402928e+01 2.095204e+02) (-5.478215e-01 8.336492e-02 5.598856e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002725      	((-5.730135e-01 2.035698e+01 2.401269e+00) (-3.522045e-03 5.570897e-01 -9.033939e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.611255e+00 -2.402912e+01 2.095213e+02) (-5.477891e-01 8.334214e-02 5.598767e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027275     	((-5.729286e-01 2.035692e+01 2.401387e+00) (-3.517632e-03 5.570946e-01 -9.032978e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.612505e+00 -2.403025e+01 2.095198e+02) (-5.477874e-01 8.333643e-02 5.598773e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00273       	((-5.728448e-01 2.035680e+01 2.401447e+00) (-3.519934e-03 5.570833e-01 -9.035102e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.613213e+00 -2.403077e+01 2.095178e+02) (-5.477959e-01 8.335478e-02 5.598682e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027325     	((-5.729305e-01 2.035680e+01 2.401406e+00) (-3.518530e-03 5.570965e-01 -9.034534e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.612793e+00 -2.403043e+01 2.095186e+02) (-5.478039e-01 8.335092e-02 5.598800e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002735      	((-5.729704e-01 2.035693e+01 2.401329e+00) (-3.521704e-03 5.570915e-01 -9.033391e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.611906e+00 -2.402972e+01 2.095203e+02) (-5.477848e-01 8.333685e-02 5.598782e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027375     	((-5.728944e-01 2.035698e+01 2.401302e+00) (-3.520984e-03 5.570965e-01 -9.035358e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.611604e+00 -2.402943e+01 2.095200e+02) (-5.478120e-01 8.335780e-02 5.598824e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00274       	((-5.727088e-01 2.035689e+01 2.401416e+00) (-3.520005e-03 5.570849e-01 -9.034010e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.612824e+00 -2.403045e+01 2.095173e+02) (-5.477863e-01 8.334376e-02 5.598698e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027425     	((-5.726389e-01 2.035677e+01 2.401523e+00) (-3.516302e-03 5.570925e-01 -9.032579e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.613997e+00 -2.403149e+01 2.095153e+02) (-5.477820e-01 8.333271e-02 5.598738e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002745      	((-5.726831e-01 2.035678e+01 2.401436e+00) (-3.520209e-03 5.570871e-01 -9.034576e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.613104e+00 -2.403066e+01 2.095158e+02) (-5.477936e-01 8.334937e-02 5.598722e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027475     	((-5.727669e-01 2.035690e+01 2.401331e+00) (-3.520069e-03 5.570996e-01 -9.034784e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.611938e+00 -2.402971e+01 2.095179e+02) (-5.478085e-01 8.335250e-02 5.598846e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00275       	((-5.726814e-01 2.035694e+01 2.401362e+00) (-3.520625e-03 5.570879e-01 -9.033210e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.612219e+00 -2.402998e+01 2.095174e+02) (-5.477805e-01 8.333531e-02 5.598734e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027525     	((-5.725474e-01 2.035683e+01 2.401431e+00) (-3.518366e-03 5.570917e-01 -9.034461e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.613003e+00 -2.403056e+01 2.095150e+02) (-5.478000e-01 8.335000e-02 5.598751e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002755      	((-5.725088e-01 2.035672e+01 2.401503e+00) (-3.517514e-03 5.570836e-01 -9.032885e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.613806e+00 -2.403123e+01 2.095135e+02) (-5.477747e-01 8.333415e-02 5.598661e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027575     	((-5.726743e-01 2.035676e+01 2.401426e+00) (-3.517023e-03 5.570974e-01 -9.033826e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.612992e+00 -2.403059e+01 2.095156e+02) (-5.477977e-01 8.334485e-02 5.598794e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00276       	((-5.727782e-01 2.035690e+01 2.401278e+00) (-3.523365e-03 5.570901e-01 -9.036577e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.611392e+00 -2.402918e+01 2.095180e+02) (-5.478150e-01 8.336684e-02 5.598784e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027625     	((-5.727741e-01 2.035693e+01 2.401316e+00) (-3.519723e-03 5.570962e-01 -9.034084e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.611761e+00 -2.402954e+01 2.095182e+02) (-5.477994e-01 8.334537e-02 5.598809e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002765      	((-5.726962e-01 2.035683e+01 2.401453e+00) (-3.517964e-03 5.570847e-01 -9.032081e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.613212e+00 -2.403081e+01 2.095165e+02) (-5.477677e-01 8.332611e-02 5.598677e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027675     	((-5.727508e-01 2.035673e+01 2.401466e+00) (-3.517028e-03 5.570920e-01 -9.034750e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.613434e+00 -2.403095e+01 2.095161e+02) (-5.478030e-01 8.335418e-02 5.598740e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00277       	((-5.729098e-01 2.035680e+01 2.401359e+00) (-3.520372e-03 5.570896e-01 -9.034847e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.612291e+00 -2.402997e+01 2.095184e+02) (-5.477979e-01 8.335198e-02 5.598749e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027725     	((-5.730409e-01 2.035695e+01 2.401271e+00) (-3.520583e-03 5.571004e-01 -9.034446e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.611293e+00 -2.402920e+01 2.095212e+02) (-5.478056e-01 8.334881e-02 5.598860e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002775      	((-5.729492e-01 2.035696e+01 2.401291e+00) (-3.522358e-03 5.570866e-01 -9.034927e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.611499e+00 -2.402931e+01 2.095204e+02) (-5.477966e-01 8.335154e-02 5.598739e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027775     	((-5.728568e-01 2.035685e+01 2.401417e+00) (-3.517665e-03 5.570932e-01 -9.034038e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.612862e+00 -2.403049e+01 2.095184e+02) (-5.477970e-01 8.334676e-02 5.598759e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00278       	((-5.728554e-01 2.035677e+01 2.401489e+00) (-3.518254e-03 5.570851e-01 -9.033312e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.613647e+00 -2.403120e+01 2.095176e+02) (-5.477796e-01 8.333806e-02 5.598683e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027825     	((-5.729596e-01 2.035684e+01 2.401345e+00) (-3.520630e-03 5.570976e-01 -9.036045e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.612144e+00 -2.402986e+01 2.095193e+02) (-5.478195e-01 8.336458e-02 5.598832e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002785      	((-5.729631e-01 2.035699e+01 2.401271e+00) (-3.522814e-03 5.570911e-01 -9.034330e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.611279e+00 -2.402914e+01 2.095208e+02) (-5.477938e-01 8.334543e-02 5.598789e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027875     	((-5.728633e-01 2.035696e+01 2.401374e+00) (-3.518373e-03 5.570958e-01 -9.032994e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.612345e+00 -2.403014e+01 2.095194e+02) (-5.477884e-01 8.333601e-02 5.598792e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00279       	((-5.726933e-01 2.035683e+01 2.401467e+00) (-3.520138e-03 5.570829e-01 -9.034961e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.613392e+00 -2.403094e+01 2.095164e+02) (-5.477942e-01 8.335307e-02 5.598680e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027925     	((-5.726884e-01 2.035675e+01 2.401494e+00) (-3.517191e-03 5.570937e-01 -9.033794e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.613717e+00 -2.403122e+01 2.095156e+02) (-5.477949e-01 8.334424e-02 5.598759e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002795      	((-5.727632e-01 2.035683e+01 2.401404e+00) (-3.519970e-03 5.570902e-01 -9.033153e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.612722e+00 -2.403039e+01 2.095172e+02) (-5.477818e-01 8.333545e-02 5.598751e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027975     	((-5.727801e-01 2.035694e+01 2.401298e+00) (-3.521180e-03 5.570979e-01 -9.035581e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.611581e+00 -2.402939e+01 2.095184e+02) (-5.478152e-01 8.335970e-02 5.598840e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028        	((-5.726408e-01 2.035691e+01 2.401380e+00) (-3.520277e-03 5.570860e-01 -9.033681e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.612429e+00 -2.403011e+01 2.095166e+02) (-5.477840e-01 8.334025e-02 5.598712e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028025     	((-5.725546e-01 2.035678e+01 2.401510e+00) (-3.516135e-03 5.570923e-01 -9.032582e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.613834e+00 -2.403134e+01 2.095145e+02) (-5.477820e-01 8.333284e-02 5.598734e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002805      	((-5.725785e-01 2.035672e+01 2.401471e+00) (-3.519070e-03 5.570845e-01 -9.034334e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.613480e+00 -2.403094e+01 2.095142e+02) (-5.477894e-01 8.334753e-02 5.598685e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028075     	((-5.727309e-01 2.035683e+01 2.401342e+00) (-3.519127e-03 5.570991e-01 -9.035026e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.612100e+00 -2.402979e+01 2.095168e+02) (-5.478107e-01 8.335545e-02 5.598832e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00281       	((-5.727704e-01 2.035694e+01 2.401303e+00) (-3.521605e-03 5.570899e-01 -9.034209e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.611615e+00 -2.402942e+01 2.095183e+02) (-5.477916e-01 8.334453e-02 5.598764e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028125     	((-5.727112e-01 2.035688e+01 2.401355e+00) (-3.519473e-03 5.570933e-01 -9.034684e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.612202e+00 -2.402987e+01 2.095171e+02) (-5.478033e-01 8.335150e-02 5.598778e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002815      	((-5.726687e-01 2.035677e+01 2.401463e+00) (-3.517970e-03 5.570841e-01 -9.032920e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.613362e+00 -2.403087e+01 2.095157e+02) (-5.477755e-01 8.333445e-02 5.598671e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028175     	((-5.728088e-01 2.035675e+01 2.401454e+00) (-3.516242e-03 5.570954e-01 -9.033243e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.613291e+00 -2.403088e+01 2.095169e+02) (-5.477906e-01 8.333977e-02 5.598767e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00282       	((-5.729373e-01 2.035687e+01 2.401293e+00) (-3.522664e-03 5.570900e-01 -9.036148e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.611574e+00 -2.402934e+01 2.095193e+02) (-5.478108e-01 8.336337e-02 5.598775e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028225     	((-5.729761e-01 2.035696e+01 2.401255e+00) (-3.520733e-03 5.570984e-01 -9.034777e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.611124e+00 -2.402899e+01 2.095207e+02) (-5.478076e-01 8.335195e-02 5.598841e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002825      	((-5.728653e-01 2.035691e+01 2.401382e+00) (-3.519492e-03 5.570859e-01 -9.032325e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.612447e+00 -2.403016e+01 2.095191e+02) (-5.477706e-01 8.332759e-02 5.598704e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028275     	((-5.728238e-01 2.035679e+01 2.401450e+00) (-3.517757e-03 5.570920e-01 -9.034899e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.613239e+00 -2.403080e+01 2.095174e+02) (-5.478046e-01 8.335527e-02 5.598748e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00283       	((-5.728909e-01 2.035679e+01 2.401413e+00) (-3.519932e-03 5.570874e-01 -9.034895e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.612864e+00 -2.403048e+01 2.095181e+02) (-5.477966e-01 8.335265e-02 5.598723e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028325     	((-5.729828e-01 2.035692e+01 2.401322e+00) (-3.520414e-03 5.570999e-01 -9.034100e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.611846e+00 -2.402967e+01 2.095203e+02) (-5.478019e-01 8.334533e-02 5.598852e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002835      	((-5.728978e-01 2.035698e+01 2.401293e+00) (-3.522773e-03 5.570882e-01 -9.034644e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.611500e+00 -2.402932e+01 2.095201e+02) (-5.477950e-01 8.334861e-02 5.598759e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028375     	((-5.727805e-01 2.035689e+01 2.401415e+00) (-3.517817e-03 5.570938e-01 -9.033473e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.612813e+00 -2.403048e+01 2.095180e+02) (-5.477918e-01 8.334113e-02 5.598767e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00284       	((-5.726974e-01 2.035677e+01 2.401528e+00) (-3.517809e-03 5.570841e-01 -9.032677e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.614037e+00 -2.403155e+01 2.095160e+02) (-5.477727e-01 8.333201e-02 5.598669e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028425     	((-5.727551e-01 2.035678e+01 2.401423e+00) (-3.519055e-03 5.570953e-01 -9.035373e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.612974e+00 -2.403056e+01 2.095166e+02) (-5.478113e-01 8.335880e-02 5.598793e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002845      	((-5.727935e-01 2.035691e+01 2.401316e+00) (-3.521965e-03 5.570909e-01 -9.034250e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.611780e+00 -2.402954e+01 2.095183e+02) (-5.477930e-01 8.334499e-02 5.598778e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028475     	((-5.727532e-01 2.035695e+01 2.401350e+00) (-3.518900e-03 5.570971e-01 -9.033363e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.612091e+00 -2.402989e+01 2.095182e+02) (-5.477929e-01 8.333914e-02 5.598810e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00285       	((-5.726045e-01 2.035684e+01 2.401433e+00) (-3.520370e-03 5.570834e-01 -9.035042e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.613018e+00 -2.403059e+01 2.095156e+02) (-5.477954e-01 8.335354e-02 5.598687e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028525     	((-5.725830e-01 2.035672e+01 2.401507e+00) (-3.516595e-03 5.570923e-01 -9.033527e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.613853e+00 -2.403131e+01 2.095143e+02) (-5.477913e-01 8.334180e-02 5.598739e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002855      	((-5.726835e-01 2.035677e+01 2.401440e+00) (-3.518587e-03 5.570885e-01 -9.032857e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.613129e+00 -2.403071e+01 2.095157e+02) (-5.477778e-01 8.333333e-02 5.598720e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028575     	((-5.727795e-01 2.035690e+01 2.401283e+00) (-3.521105e-03 5.570986e-01 -9.035845e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.611444e+00 -2.402923e+01 2.095180e+02) (-5.478182e-01 8.336234e-02 5.598846e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00286       	((-5.727297e-01 2.035694e+01 2.401315e+00) (-3.521064e-03 5.570877e-01 -9.033983e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.611744e+00 -2.402950e+01 2.095179e+02) (-5.477882e-01 8.334283e-02 5.598738e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028625     	((-5.726846e-01 2.035682e+01 2.401454e+00) (-3.516633e-03 5.570931e-01 -9.032775e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.613236e+00 -2.403083e+01 2.095163e+02) (-5.477844e-01 8.333458e-02 5.598747e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002865      	((-5.726923e-01 2.035672e+01 2.401473e+00) (-3.518859e-03 5.570831e-01 -9.034491e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.613506e+00 -2.403098e+01 2.095154e+02) (-5.477900e-01 8.334929e-02 5.598670e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028675     	((-5.728689e-01 2.035679e+01 2.401359e+00) (-3.518501e-03 5.570979e-01 -9.035101e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.612309e+00 -2.402998e+01 2.095179e+02) (-5.478106e-01 8.335664e-02 5.598814e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00287       	((-5.729669e-01 2.035695e+01 2.401271e+00) (-3.522280e-03 5.570916e-01 -9.034588e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.611289e+00 -2.402916e+01 2.095204e+02) (-5.477965e-01 8.334804e-02 5.598788e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028725     	((-5.729191e-01 2.035695e+01 2.401289e+00) (-3.520822e-03 5.570952e-01 -9.035313e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.611486e+00 -2.402930e+01 2.095200e+02) (-5.478107e-01 8.335712e-02 5.598810e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002875      	((-5.727983e-01 2.035685e+01 2.401430e+00) (-3.519097e-03 5.570843e-01 -9.033049e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.612989e+00 -2.403059e+01 2.095178e+02) (-5.477768e-01 8.333506e-02 5.598684e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028775     	((-5.728336e-01 2.035676e+01 2.401500e+00) (-3.515828e-03 5.570937e-01 -9.033151e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.613764e+00 -2.403132e+01 2.095172e+02) (-5.477886e-01 8.333923e-02 5.598745e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00288       	((-5.729212e-01 2.035683e+01 2.401351e+00) (-3.522115e-03 5.570886e-01 -9.036557e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.612208e+00 -2.402989e+01 2.095188e+02) (-5.478137e-01 8.336771e-02 5.598757e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028825     	((-5.729625e-01 2.035698e+01 2.401262e+00) (-3.521741e-03 5.570999e-01 -9.035054e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.611199e+00 -2.402907e+01 2.095207e+02) (-5.478113e-01 8.335392e-02 5.598866e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002885      	((-5.728375e-01 2.035696e+01 2.401365e+00) (-3.520126e-03 5.570874e-01 -9.032364e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.612239e+00 -2.403001e+01 2.095193e+02) (-5.477721e-01 8.332768e-02 5.598725e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028875     	((-5.727203e-01 2.035683e+01 2.401465e+00) (-3.517880e-03 5.570916e-01 -9.034482e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.613363e+00 -2.403092e+01 2.095167e+02) (-5.478001e-01 8.335102e-02 5.598745e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00289       	((-5.727050e-01 2.035675e+01 2.401497e+00) (-3.518399e-03 5.570850e-01 -9.033730e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.613732e+00 -2.403123e+01 2.095159e+02) (-5.477838e-01 8.334212e-02 5.598684e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028925     	((-5.728068e-01 2.035684e+01 2.401394e+00) (-3.518747e-03 5.570987e-01 -9.034020e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.612626e+00 -2.403032e+01 2.095177e+02) (-5.478003e-01 8.334564e-02 5.598824e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002895      	((-5.727842e-01 2.035696e+01 2.401285e+00) (-3.523387e-03 5.570895e-01 -9.035497e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.611437e+00 -2.402923e+01 2.095186e+02) (-5.478041e-01 8.335636e-02 5.598778e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028975     	((-5.726876e-01 2.035691e+01 2.401371e+00) (-3.518591e-03 5.570949e-01 -9.033868e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.612342e+00 -2.403004e+01 2.095171e+02) (-5.477965e-01 8.334425e-02 5.598785e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029        	((-5.725759e-01 2.035678e+01 2.401512e+00) (-3.517922e-03 5.570837e-01 -9.032704e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.613851e+00 -2.403135e+01 2.095148e+02) (-5.477728e-01 8.333201e-02 5.598666e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029025     	((-5.726242e-01 2.035672e+01 2.401471e+00) (-3.517684e-03 5.570930e-01 -9.034931e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.613492e+00 -2.403098e+01 2.095147e+02) (-5.478055e-01 8.335519e-02 5.598756e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002905      	((-5.727255e-01 2.035684e+01 2.401349e+00) (-3.520816e-03 5.570900e-01 -9.034179e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.612155e+00 -2.402983e+01 2.095169e+02) (-5.477917e-01 8.334498e-02 5.598758e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029075     	((-5.727843e-01 2.035695e+01 2.401310e+00) (-3.519437e-03 5.570989e-01 -9.033742e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.611683e+00 -2.402951e+01 2.095185e+02) (-5.477979e-01 8.334258e-02 5.598833e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
