# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.0036875     	((-1.378091e+00 8.408804e+00 1.036022e+00) (-1.049110e-02 2.677890e-01 9.313869e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.502535e+00 -1.146214e+01 9.779844e+01) (-2.268191e-01 -1.962744e-02 2.779711e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00369       	((-1.378020e+00 8.408442e+00 1.035924e+00) (-1.049225e-02 2.677921e-01 9.342914e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.501918e+00 -1.146120e+01 9.779409e+01) (-2.267905e-01 -1.965722e-02 2.779753e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0036925     	((-1.378040e+00 8.408109e+00 1.035891e+00) (-1.048743e-02 2.677857e-01 9.364998e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.501950e+00 -1.146093e+01 9.779093e+01) (-2.267662e-01 -1.967826e-02 2.779640e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003695      	((-1.378019e+00 8.407799e+00 1.035859e+00) (-1.049211e-02 2.677845e-01 9.376403e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.501961e+00 -1.146063e+01 9.778761e+01) (-2.267539e-01 -1.969103e-02 2.779675e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0036975     	((-1.377867e+00 8.407512e+00 1.035668e+00) (-1.049040e-02 2.677873e-01 9.403837e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.500365e+00 -1.145869e+01 9.778317e+01) (-2.267262e-01 -1.971794e-02 2.779685e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037        	((-1.377776e+00 8.407219e+00 1.035545e+00) (-1.048624e-02 2.677801e-01 9.426780e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.499446e+00 -1.145743e+01 9.777930e+01) (-2.267003e-01 -1.973957e-02 2.779571e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037025     	((-1.377653e+00 8.406939e+00 1.035396e+00) (-1.048887e-02 2.677797e-01 9.441311e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.498245e+00 -1.145589e+01 9.777524e+01) (-2.266846e-01 -1.975446e-02 2.779593e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003705      	((-1.377485e+00 8.406669e+00 1.035183e+00) (-1.048721e-02 2.677802e-01 9.465170e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.496384e+00 -1.145369e+01 9.777080e+01) (-2.266596e-01 -1.977738e-02 2.779580e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037075     	((-1.377354e+00 8.406385e+00 1.035033e+00) (-1.048649e-02 2.677751e-01 9.481975e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.495148e+00 -1.145212e+01 9.776662e+01) (-2.266402e-01 -1.979340e-02 2.779521e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00371       	((-1.377122e+00 8.406159e+00 1.034710e+00) (-1.048516e-02 2.677780e-01 9.509064e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.492141e+00 -1.144878e+01 9.776198e+01) (-2.266124e-01 -1.981936e-02 2.779536e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037125     	((-1.376986e+00 8.405976e+00 1.034461e+00) (-1.047890e-02 2.677713e-01 9.533418e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.489849e+00 -1.144621e+01 9.775876e+01) (-2.265847e-01 -1.984117e-02 2.779406e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003715      	((-1.376838e+00 8.405806e+00 1.034254e+00) (-1.048311e-02 2.677690e-01 9.543413e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.487945e+00 -1.144403e+01 9.775555e+01) (-2.265726e-01 -1.985131e-02 2.779424e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037175     	((-1.376554e+00 8.405669e+00 1.033849e+00) (-1.047996e-02 2.677729e-01 9.575806e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.484033e+00 -1.143984e+01 9.775126e+01) (-2.265395e-01 -1.988172e-02 2.779431e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00372       	((-1.376375e+00 8.405555e+00 1.033526e+00) (-1.047335e-02 2.677664e-01 9.604345e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.480919e+00 -1.143649e+01 9.774830e+01) (-2.265074e-01 -1.990724e-02 2.779299e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037225     	((-1.376226e+00 8.405460e+00 1.033255e+00) (-1.047422e-02 2.677628e-01 9.621784e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.478291e+00 -1.143365e+01 9.774583e+01) (-2.264872e-01 -1.992356e-02 2.779272e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003725      	((-1.375993e+00 8.405376e+00 1.032874e+00) (-1.047354e-02 2.677653e-01 9.647267e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.474535e+00 -1.142969e+01 9.774262e+01) (-2.264605e-01 -1.994740e-02 2.779289e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037275     	((-1.375831e+00 8.405275e+00 1.032588e+00) (-1.046952e-02 2.677610e-01 9.666646e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.471730e+00 -1.142670e+01 9.773994e+01) (-2.264381e-01 -1.996417e-02 2.779205e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00373       	((-1.375618e+00 8.405220e+00 1.032195e+00) (-1.047017e-02 2.677638e-01 9.689683e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.467814e+00 -1.142263e+01 9.773722e+01) (-2.264140e-01 -1.998567e-02 2.779239e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037325     	((-1.375504e+00 8.405190e+00 1.031899e+00) (-1.046479e-02 2.677596e-01 9.704673e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.464836e+00 -1.141955e+01 9.773577e+01) (-2.263962e-01 -1.999750e-02 2.779143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003735      	((-1.375322e+00 8.405226e+00 1.031502e+00) (-1.046613e-02 2.677623e-01 9.723262e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.460800e+00 -1.141544e+01 9.773427e+01) (-2.263766e-01 -2.001466e-02 2.779182e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037375     	((-1.375224e+00 8.405266e+00 1.031213e+00) (-1.046170e-02 2.677587e-01 9.732607e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.457827e+00 -1.141243e+01 9.773368e+01) (-2.263646e-01 -2.002122e-02 2.779102e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00374       	((-1.375020e+00 8.405368e+00 1.030767e+00) (-1.046263e-02 2.677627e-01 9.752889e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.453245e+00 -1.140783e+01 9.773262e+01) (-2.263438e-01 -2.004012e-02 2.779151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037425     	((-1.374937e+00 8.405495e+00 1.030432e+00) (-1.045608e-02 2.677590e-01 9.765054e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.449742e+00 -1.140437e+01 9.773305e+01) (-2.263291e-01 -2.004891e-02 2.779048e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003745      	((-1.374845e+00 8.405641e+00 1.030130e+00) (-1.046010e-02 2.677596e-01 9.767392e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.446550e+00 -1.140124e+01 9.773358e+01) (-2.263255e-01 -2.005063e-02 2.779094e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037475     	((-1.374693e+00 8.405808e+00 1.029742e+00) (-1.045714e-02 2.677639e-01 9.780795e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.442462e+00 -1.139723e+01 9.773372e+01) (-2.263118e-01 -2.006148e-02 2.779107e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00375       	((-1.374632e+00 8.405978e+00 1.029472e+00) (-1.045290e-02 2.677587e-01 9.787442e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.439542e+00 -1.139443e+01 9.773481e+01) (-2.263024e-01 -2.006524e-02 2.779012e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037525     	((-1.374544e+00 8.406190e+00 1.029175e+00) (-1.045414e-02 2.677619e-01 9.787752e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.436321e+00 -1.139135e+01 9.773605e+01) (-2.263017e-01 -2.006423e-02 2.779056e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003755      	((-1.374497e+00 8.406406e+00 1.028967e+00) (-1.045228e-02 2.677615e-01 9.783296e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.433969e+00 -1.138917e+01 9.773775e+01) (-2.263051e-01 -2.005774e-02 2.779033e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037575     	((-1.374369e+00 8.406680e+00 1.028655e+00) (-1.045219e-02 2.677662e-01 9.787515e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.430534e+00 -1.138593e+01 9.773920e+01) (-2.263012e-01 -2.006044e-02 2.779079e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00376       	((-1.374356e+00 8.406980e+00 1.028477e+00) (-1.044668e-02 2.677621e-01 9.781509e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.428423e+00 -1.138406e+01 9.774208e+01) (-2.263054e-01 -2.005162e-02 2.778983e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037625     	((-1.374320e+00 8.407309e+00 1.028331e+00) (-1.045023e-02 2.677642e-01 9.766578e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.426605e+00 -1.138250e+01 9.774502e+01) (-2.263204e-01 -2.003642e-02 2.779040e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003765      	((-1.374249e+00 8.407647e+00 1.028174e+00) (-1.044866e-02 2.677679e-01 9.757212e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.424661e+00 -1.138082e+01 9.774769e+01) (-2.263303e-01 -2.002555e-02 2.779062e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037675     	((-1.374244e+00 8.407954e+00 1.028167e+00) (-1.044884e-02 2.677643e-01 9.736003e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.424232e+00 -1.138066e+01 9.775074e+01) (-2.263504e-01 -2.000345e-02 2.779028e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00377       	((-1.374139e+00 8.408315e+00 1.028015e+00) (-1.044827e-02 2.677707e-01 9.721846e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.422307e+00 -1.137901e+01 9.775329e+01) (-2.263661e-01 -1.998828e-02 2.779086e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037725     	((-1.374154e+00 8.408726e+00 1.027998e+00) (-1.044244e-02 2.677675e-01 9.702316e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.421729e+00 -1.137876e+01 9.775757e+01) (-2.263847e-01 -1.996648e-02 2.778997e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003775      	((-1.374175e+00 8.409149e+00 1.028081e+00) (-1.044497e-02 2.677659e-01 9.669411e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.422142e+00 -1.137951e+01 9.776203e+01) (-2.264175e-01 -1.993367e-02 2.779006e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037775     	((-1.374115e+00 8.409543e+00 1.028136e+00) (-1.044636e-02 2.677705e-01 9.639250e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.422275e+00 -1.137995e+01 9.776538e+01) (-2.264493e-01 -1.990343e-02 2.779066e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00378       	((-1.374122e+00 8.409864e+00 1.028353e+00) (-1.044592e-02 2.677684e-01 9.600577e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.424076e+00 -1.138204e+01 9.776869e+01) (-2.264881e-01 -1.986436e-02 2.779042e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037825     	((-1.374057e+00 8.410205e+00 1.028448e+00) (-1.044768e-02 2.677744e-01 9.572795e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.424653e+00 -1.138291e+01 9.777145e+01) (-2.265182e-01 -1.983687e-02 2.779120e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003785      	((-1.374126e+00 8.410566e+00 1.028676e+00) (-1.044286e-02 2.677716e-01 9.538391e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.426569e+00 -1.138514e+01 9.777577e+01) (-2.265528e-01 -1.980119e-02 2.779044e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037875     	((-1.374215e+00 8.410912e+00 1.029003e+00) (-1.044827e-02 2.677711e-01 9.491433e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.429494e+00 -1.138838e+01 9.778015e+01) (-2.266008e-01 -1.975586e-02 2.779094e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00379       	((-1.374195e+00 8.411240e+00 1.029215e+00) (-1.044871e-02 2.677774e-01 9.459211e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.431289e+00 -1.139045e+01 9.778324e+01) (-2.266360e-01 -1.972409e-02 2.779162e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037925     	((-1.374277e+00 8.411527e+00 1.029552e+00) (-1.044567e-02 2.677744e-01 9.424848e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.434384e+00 -1.139383e+01 9.778695e+01) (-2.266710e-01 -1.968946e-02 2.779102e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003795      	((-1.374402e+00 8.411766e+00 1.029973e+00) (-1.045228e-02 2.677757e-01 9.378606e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.438352e+00 -1.139807e+01 9.779064e+01) (-2.267192e-01 -1.964573e-02 2.779182e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037975     	((-1.374444e+00 8.411995e+00 1.030259e+00) (-1.045241e-02 2.677821e-01 9.353069e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.440993e+00 -1.140095e+01 9.779335e+01) (-2.267480e-01 -1.962110e-02 2.779248e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038        	((-1.374608e+00 8.412195e+00 1.030655e+00) (-1.044961e-02 2.677784e-01 9.324900e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.444781e+00 -1.140499e+01 9.779702e+01) (-2.267769e-01 -1.959325e-02 2.779184e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038025     	((-1.374810e+00 8.412343e+00 1.031142e+00) (-1.045658e-02 2.677785e-01 9.283013e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.449511e+00 -1.140996e+01 9.780058e+01) (-2.268207e-01 -1.955447e-02 2.779256e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003805      	((-1.374894e+00 8.412469e+00 1.031443e+00) (-1.045727e-02 2.677856e-01 9.266096e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.452425e+00 -1.141306e+01 9.780270e+01) (-2.268414e-01 -1.953908e-02 2.779334e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038075     	((-1.375102e+00 8.412567e+00 1.031840e+00) (-1.045404e-02 2.677826e-01 9.248270e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.456341e+00 -1.141718e+01 9.780579e+01) (-2.268603e-01 -1.952189e-02 2.779272e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00381       	((-1.375345e+00 8.412630e+00 1.032291e+00) (-1.045818e-02 2.677815e-01 9.224676e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.460833e+00 -1.142186e+01 9.780890e+01) (-2.268856e-01 -1.950103e-02 2.779303e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038125     	((-1.375535e+00 8.412627e+00 1.032682e+00) (-1.046235e-02 2.677858e-01 9.206873e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.464772e+00 -1.142593e+01 9.781081e+01) (-2.269066e-01 -1.948609e-02 2.779389e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003815      	((-1.375764e+00 8.412531e+00 1.033139e+00) (-1.046480e-02 2.677863e-01 9.188784e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.469441e+00 -1.143069e+01 9.781219e+01) (-2.269268e-01 -1.947049e-02 2.779419e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038175     	((-1.375931e+00 8.412425e+00 1.033441e+00) (-1.046811e-02 2.677920e-01 9.188177e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.472591e+00 -1.143390e+01 9.781280e+01) (-2.269308e-01 -1.947260e-02 2.779510e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00382       	((-1.376216e+00 8.412305e+00 1.033817e+00) (-1.046567e-02 2.677882e-01 9.183389e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.476506e+00 -1.143788e+01 9.781450e+01) (-2.269364e-01 -1.946907e-02 2.779447e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038225     	((-1.376494e+00 8.412158e+00 1.034215e+00) (-1.047343e-02 2.677891e-01 9.169041e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.480679e+00 -1.144208e+01 9.781587e+01) (-2.269528e-01 -1.945873e-02 2.779535e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003825      	((-1.376645e+00 8.411997e+00 1.034432e+00) (-1.047434e-02 2.677952e-01 9.176434e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.483061e+00 -1.144445e+01 9.781578e+01) (-2.269486e-01 -1.946828e-02 2.779605e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038275     	((-1.376881e+00 8.411801e+00 1.034718e+00) (-1.047228e-02 2.677908e-01 9.182667e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.486170e+00 -1.144753e+01 9.781621e+01) (-2.269428e-01 -1.947589e-02 2.779541e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00383       	((-1.377135e+00 8.411555e+00 1.035062e+00) (-1.048033e-02 2.677904e-01 9.174389e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.489883e+00 -1.145119e+01 9.781635e+01) (-2.269525e-01 -1.947171e-02 2.779617e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038325     	((-1.377238e+00 8.411302e+00 1.035171e+00) (-1.048084e-02 2.677968e-01 9.192963e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.491269e+00 -1.145246e+01 9.781485e+01) (-2.269370e-01 -1.949229e-02 2.779686e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003835      	((-1.377441e+00 8.411045e+00 1.035350e+00) (-1.047741e-02 2.677926e-01 9.209969e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.493376e+00 -1.145447e+01 9.781432e+01) (-2.269201e-01 -1.951019e-02 2.779611e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038375     	((-1.377641e+00 8.410783e+00 1.035549e+00) (-1.048031e-02 2.677898e-01 9.221040e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.495691e+00 -1.145666e+01 9.781374e+01) (-2.269093e-01 -1.952375e-02 2.779611e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00384       	((-1.377784e+00 8.410462e+00 1.035729e+00) (-1.048531e-02 2.677913e-01 9.228120e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.497834e+00 -1.145863e+01 9.781198e+01) (-2.269037e-01 -1.953380e-02 2.779676e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038425     	((-1.377842e+00 8.410105e+00 1.035822e+00) (-1.048693e-02 2.677948e-01 9.247170e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.499139e+00 -1.145971e+01 9.780898e+01) (-2.268863e-01 -1.955478e-02 2.779728e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003845      	((-1.377986e+00 8.409700e+00 1.036004e+00) (-1.048859e-02 2.677896e-01 9.259973e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.501344e+00 -1.146168e+01 9.780638e+01) (-2.268728e-01 -1.956944e-02 2.779693e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038475     	((-1.378001e+00 8.409354e+00 1.035966e+00) (-1.049018e-02 2.677943e-01 9.281973e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.501331e+00 -1.146141e+01 9.780305e+01) (-2.268523e-01 -1.959326e-02 2.779755e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00385       	((-1.378095e+00 8.409054e+00 1.035979e+00) (-1.048602e-02 2.677900e-01 9.305187e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.501813e+00 -1.146165e+01 9.780099e+01) (-2.268280e-01 -1.961658e-02 2.779670e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038525     	((-1.378145e+00 8.408761e+00 1.036014e+00) (-1.049061e-02 2.677869e-01 9.318894e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.502511e+00 -1.146209e+01 9.779856e+01) (-2.268134e-01 -1.963242e-02 2.779686e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003855      	((-1.378064e+00 8.408453e+00 1.035906e+00) (-1.049098e-02 2.677903e-01 9.343236e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.501773e+00 -1.146104e+01 9.779464e+01) (-2.267897e-01 -1.965726e-02 2.779722e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038575     	((-1.378031e+00 8.408113e+00 1.035873e+00) (-1.048771e-02 2.677849e-01 9.365283e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.501799e+00 -1.146075e+01 9.779089e+01) (-2.267656e-01 -1.967865e-02 2.779635e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00386       	((-1.377958e+00 8.407782e+00 1.035785e+00) (-1.049102e-02 2.677855e-01 9.384224e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.501264e+00 -1.145988e+01 9.778681e+01) (-2.267461e-01 -1.969855e-02 2.779674e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038625     	((-1.377879e+00 8.407446e+00 1.035698e+00) (-1.048961e-02 2.677840e-01 9.402561e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.500717e+00 -1.145899e+01 9.778263e+01) (-2.267265e-01 -1.971645e-02 2.779644e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003865      	((-1.377737e+00 8.407139e+00 1.035521e+00) (-1.049001e-02 2.677840e-01 9.427729e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.499256e+00 -1.145717e+01 9.777810e+01) (-2.267003e-01 -1.974147e-02 2.779647e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038675     	((-1.377658e+00 8.406823e+00 1.035438e+00) (-1.048777e-02 2.677775e-01 9.439927e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.498729e+00 -1.145631e+01 9.777413e+01) (-2.266853e-01 -1.975274e-02 2.779559e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00387       	((-1.377430e+00 8.406578e+00 1.035126e+00) (-1.048761e-02 2.677807e-01 9.468626e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.495873e+00 -1.145310e+01 9.776934e+01) (-2.266561e-01 -1.978086e-02 2.779588e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038725     	((-1.377305e+00 8.406386e+00 1.034890e+00) (-1.048052e-02 2.677750e-01 9.493969e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.493747e+00 -1.145068e+01 9.776612e+01) (-2.266279e-01 -1.980367e-02 2.779460e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003875      	((-1.377165e+00 8.406215e+00 1.034688e+00) (-1.048219e-02 2.677705e-01 9.510521e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.491933e+00 -1.144858e+01 9.776299e+01) (-2.266087e-01 -1.981990e-02 2.779432e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038775     	((-1.376936e+00 8.406030e+00 1.034388e+00) (-1.048192e-02 2.677725e-01 9.533681e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.489117e+00 -1.144546e+01 9.775878e+01) (-2.265846e-01 -1.984209e-02 2.779448e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00388       	((-1.376759e+00 8.405802e+00 1.034183e+00) (-1.047946e-02 2.677676e-01 9.552078e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.487251e+00 -1.144329e+01 9.775470e+01) (-2.265633e-01 -1.985883e-02 2.779374e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038825     	((-1.376506e+00 8.405620e+00 1.033811e+00) (-1.047956e-02 2.677707e-01 9.581640e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.483679e+00 -1.143943e+01 9.775029e+01) (-2.265328e-01 -1.988725e-02 2.779405e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003885      	((-1.376362e+00 8.405486e+00 1.033514e+00) (-1.047294e-02 2.677655e-01 9.606369e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.480827e+00 -1.143635e+01 9.774747e+01) (-2.265049e-01 -1.990896e-02 2.779286e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038875     	((-1.376221e+00 8.405375e+00 1.033264e+00) (-1.047766e-02 2.677637e-01 9.617849e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.478416e+00 -1.143372e+01 9.774493e+01) (-2.264911e-01 -1.992034e-02 2.779315e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00389       	((-1.375945e+00 8.405310e+00 1.032818e+00) (-1.047405e-02 2.677683e-01 9.649769e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.474005e+00 -1.142910e+01 9.774146e+01) (-2.264585e-01 -1.994981e-02 2.779324e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038925     	((-1.375781e+00 8.405282e+00 1.032457e+00) (-1.046732e-02 2.677623e-01 9.676890e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.470420e+00 -1.142537e+01 9.773950e+01) (-2.264279e-01 -1.997356e-02 2.779196e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
