# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.0044425     	((-1.447953e-02 1.153210e+01 1.758240e+00) (-4.763614e-03 3.617149e-01 -2.889665e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802031e+00 -1.703854e+01 1.152189e+02) (-3.535262e-01 2.119502e-02 3.661203e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004445      	((-1.390853e-02 1.153215e+01 1.758140e+00) (-4.774340e-03 3.616994e-01 -2.887031e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801042e+00 -1.703721e+01 1.152139e+02) (-3.534891e-01 2.116175e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0044475     	((-1.447871e-02 1.153210e+01 1.758239e+00) (-4.763589e-03 3.617149e-01 -2.889670e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802021e+00 -1.703852e+01 1.152189e+02) (-3.535263e-01 2.119509e-02 3.661203e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00445       	((-1.390678e-02 1.153215e+01 1.758139e+00) (-4.774348e-03 3.616994e-01 -2.887037e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801035e+00 -1.703720e+01 1.152138e+02) (-3.534892e-01 2.116181e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0044525     	((-1.447881e-02 1.153210e+01 1.758238e+00) (-4.763590e-03 3.617150e-01 -2.889681e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802016e+00 -1.703852e+01 1.152190e+02) (-3.535264e-01 2.119520e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004455      	((-1.390702e-02 1.153215e+01 1.758139e+00) (-4.774373e-03 3.616993e-01 -2.887051e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801033e+00 -1.703720e+01 1.152139e+02) (-3.534893e-01 2.116193e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0044575     	((-1.448035e-02 1.153210e+01 1.758238e+00) (-4.763595e-03 3.617149e-01 -2.889693e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802016e+00 -1.703852e+01 1.152190e+02) (-3.535265e-01 2.119531e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00446       	((-1.390865e-02 1.153215e+01 1.758139e+00) (-4.774365e-03 3.616993e-01 -2.887068e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801035e+00 -1.703720e+01 1.152139e+02) (-3.534894e-01 2.116211e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0044625     	((-1.448079e-02 1.153210e+01 1.758238e+00) (-4.763598e-03 3.617149e-01 -2.889701e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802020e+00 -1.703853e+01 1.152190e+02) (-3.535266e-01 2.119539e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004465      	((-1.390864e-02 1.153215e+01 1.758139e+00) (-4.774378e-03 3.616993e-01 -2.887064e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801040e+00 -1.703721e+01 1.152139e+02) (-3.534894e-01 2.116205e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0044675     	((-1.448175e-02 1.153210e+01 1.758239e+00) (-4.763594e-03 3.617149e-01 -2.889699e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802024e+00 -1.703853e+01 1.152190e+02) (-3.535266e-01 2.119538e-02 3.661203e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00447       	((-1.390962e-02 1.153215e+01 1.758140e+00) (-4.774362e-03 3.616993e-01 -2.887071e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801043e+00 -1.703721e+01 1.152139e+02) (-3.534895e-01 2.116214e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0044725     	((-1.448131e-02 1.153210e+01 1.758239e+00) (-4.763592e-03 3.617149e-01 -2.889702e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802029e+00 -1.703853e+01 1.152190e+02) (-3.535266e-01 2.119541e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004475      	((-1.390889e-02 1.153215e+01 1.758140e+00) (-4.774361e-03 3.616994e-01 -2.887076e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801051e+00 -1.703722e+01 1.152139e+02) (-3.534895e-01 2.116219e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0044775     	((-1.448012e-02 1.153210e+01 1.758240e+00) (-4.763599e-03 3.617149e-01 -2.889699e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802037e+00 -1.703854e+01 1.152190e+02) (-3.535266e-01 2.119537e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00448       	((-1.390851e-02 1.153215e+01 1.758141e+00) (-4.774364e-03 3.616993e-01 -2.887066e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801056e+00 -1.703722e+01 1.152139e+02) (-3.534894e-01 2.116209e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0044825     	((-1.448023e-02 1.153210e+01 1.758240e+00) (-4.763592e-03 3.617149e-01 -2.889690e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802040e+00 -1.703854e+01 1.152190e+02) (-3.535265e-01 2.119529e-02 3.661203e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004485      	((-1.390853e-02 1.153215e+01 1.758141e+00) (-4.774343e-03 3.616993e-01 -2.887060e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801055e+00 -1.703722e+01 1.152139e+02) (-3.534893e-01 2.116204e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0044875     	((-1.447922e-02 1.153210e+01 1.758240e+00) (-4.763588e-03 3.617149e-01 -2.889686e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802036e+00 -1.703854e+01 1.152189e+02) (-3.535264e-01 2.119525e-02 3.661203e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00449       	((-1.390794e-02 1.153215e+01 1.758140e+00) (-4.774345e-03 3.616994e-01 -2.887057e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801051e+00 -1.703722e+01 1.152139e+02) (-3.534893e-01 2.116201e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0044925     	((-1.447981e-02 1.153210e+01 1.758240e+00) (-4.763587e-03 3.617150e-01 -2.889690e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802033e+00 -1.703854e+01 1.152190e+02) (-3.535265e-01 2.119529e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004495      	((-1.390902e-02 1.153215e+01 1.758141e+00) (-4.774359e-03 3.616994e-01 -2.887077e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801053e+00 -1.703722e+01 1.152139e+02) (-3.534895e-01 2.116220e-02 3.661152e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0044975     	((-1.448060e-02 1.153210e+01 1.758240e+00) (-4.763621e-03 3.617149e-01 -2.889692e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802038e+00 -1.703854e+01 1.152190e+02) (-3.535265e-01 2.119529e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0045        	((-1.391267e-02 1.153215e+01 1.758141e+00) (-4.774355e-03 3.616994e-01 -2.887087e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801053e+00 -1.703722e+01 1.152139e+02) (-3.534896e-01 2.116230e-02 3.661152e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0045025     	((-1.448269e-02 1.153210e+01 1.758240e+00) (-4.763645e-03 3.617149e-01 -2.889682e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802036e+00 -1.703854e+01 1.152190e+02) (-3.535264e-01 2.119518e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004505      	((-1.391502e-02 1.153215e+01 1.758140e+00) (-4.774362e-03 3.616994e-01 -2.887044e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801047e+00 -1.703722e+01 1.152140e+02) (-3.534892e-01 2.116187e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0045075     	((-1.448548e-02 1.153210e+01 1.758240e+00) (-4.763631e-03 3.617149e-01 -2.889659e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802031e+00 -1.703854e+01 1.152190e+02) (-3.535261e-01 2.119495e-02 3.661203e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00451       	((-1.391584e-02 1.153215e+01 1.758140e+00) (-4.774349e-03 3.616994e-01 -2.887014e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801042e+00 -1.703721e+01 1.152139e+02) (-3.534889e-01 2.116158e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0045125     	((-1.448629e-02 1.153210e+01 1.758238e+00) (-4.763607e-03 3.617149e-01 -2.889660e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802021e+00 -1.703853e+01 1.152190e+02) (-3.535262e-01 2.119499e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004515      	((-1.391390e-02 1.153215e+01 1.758139e+00) (-4.774372e-03 3.616994e-01 -2.887023e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801033e+00 -1.703720e+01 1.152139e+02) (-3.534890e-01 2.116165e-02 3.661152e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0045175     	((-1.448594e-02 1.153210e+01 1.758237e+00) (-4.763606e-03 3.617150e-01 -2.889684e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802011e+00 -1.703852e+01 1.152190e+02) (-3.535265e-01 2.119522e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00452       	((-1.391233e-02 1.153215e+01 1.758138e+00) (-4.774404e-03 3.616994e-01 -2.887058e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801027e+00 -1.703720e+01 1.152139e+02) (-3.534893e-01 2.116199e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0045225     	((-1.448532e-02 1.153210e+01 1.758237e+00) (-4.763609e-03 3.617150e-01 -2.889715e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802007e+00 -1.703851e+01 1.152190e+02) (-3.535268e-01 2.119553e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004525      	((-1.391151e-02 1.153215e+01 1.758138e+00) (-4.774395e-03 3.616994e-01 -2.887105e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801027e+00 -1.703720e+01 1.152139e+02) (-3.534898e-01 2.116246e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0045275     	((-1.448254e-02 1.153210e+01 1.758238e+00) (-4.763621e-03 3.617149e-01 -2.889736e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802014e+00 -1.703852e+01 1.152190e+02) (-3.535269e-01 2.119573e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00453       	((-1.391022e-02 1.153215e+01 1.758139e+00) (-4.774384e-03 3.616994e-01 -2.887123e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801036e+00 -1.703721e+01 1.152139e+02) (-3.534900e-01 2.116264e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0045325     	((-1.448035e-02 1.153210e+01 1.758239e+00) (-4.763623e-03 3.617149e-01 -2.889736e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802024e+00 -1.703853e+01 1.152190e+02) (-3.535269e-01 2.119573e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004535      	((-1.390910e-02 1.153215e+01 1.758140e+00) (-4.774369e-03 3.616994e-01 -2.887125e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801043e+00 -1.703721e+01 1.152139e+02) (-3.534900e-01 2.116268e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0045375     	((-1.447796e-02 1.153211e+01 1.758240e+00) (-4.763639e-03 3.617149e-01 -2.889718e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802032e+00 -1.703854e+01 1.152190e+02) (-3.535267e-01 2.119553e-02 3.661203e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00454       	((-1.390976e-02 1.153215e+01 1.758141e+00) (-4.774338e-03 3.616994e-01 -2.887100e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801050e+00 -1.703722e+01 1.152139e+02) (-3.534898e-01 2.116244e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0045425     	((-1.447755e-02 1.153211e+01 1.758241e+00) (-4.763634e-03 3.617148e-01 -2.889685e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802039e+00 -1.703855e+01 1.152190e+02) (-3.535264e-01 2.119521e-02 3.661203e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004545      	((-1.390897e-02 1.153215e+01 1.758141e+00) (-4.774333e-03 3.616993e-01 -2.887033e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801054e+00 -1.703722e+01 1.152139e+02) (-3.534891e-01 2.116177e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0045475     	((-1.447854e-02 1.153210e+01 1.758240e+00) (-4.763600e-03 3.617148e-01 -2.889653e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802039e+00 -1.703854e+01 1.152189e+02) (-3.535261e-01 2.119491e-02 3.661203e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00455       	((-1.390761e-02 1.153215e+01 1.758141e+00) (-4.774322e-03 3.616993e-01 -2.887001e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801051e+00 -1.703722e+01 1.152138e+02) (-3.534888e-01 2.116146e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0045525     	((-1.447811e-02 1.153210e+01 1.758239e+00) (-4.763568e-03 3.617149e-01 -2.889656e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802030e+00 -1.703853e+01 1.152189e+02) (-3.535262e-01 2.119496e-02 3.661203e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004555      	((-1.390469e-02 1.153215e+01 1.758140e+00) (-4.774345e-03 3.616994e-01 -2.887019e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801045e+00 -1.703721e+01 1.152138e+02) (-3.534890e-01 2.116163e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0045575     	((-1.447735e-02 1.153210e+01 1.758239e+00) (-4.763568e-03 3.617150e-01 -2.889681e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802027e+00 -1.703853e+01 1.152189e+02) (-3.535264e-01 2.119521e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00456       	((-1.390456e-02 1.153215e+01 1.758140e+00) (-4.774361e-03 3.616994e-01 -2.887070e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801049e+00 -1.703721e+01 1.152138e+02) (-3.534895e-01 2.116212e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0045625     	((-1.447693e-02 1.153210e+01 1.758240e+00) (-4.763592e-03 3.617149e-01 -2.889705e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802036e+00 -1.703854e+01 1.152189e+02) (-3.535266e-01 2.119543e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004565      	((-1.390532e-02 1.153215e+01 1.758141e+00) (-4.774370e-03 3.616993e-01 -2.887087e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801058e+00 -1.703722e+01 1.152138e+02) (-3.534896e-01 2.116229e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0045675     	((-1.447686e-02 1.153210e+01 1.758241e+00) (-4.763602e-03 3.617148e-01 -2.889699e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802044e+00 -1.703855e+01 1.152189e+02) (-3.535265e-01 2.119536e-02 3.661203e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00457       	((-1.390658e-02 1.153215e+01 1.758142e+00) (-4.774335e-03 3.616993e-01 -2.887069e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801060e+00 -1.703723e+01 1.152139e+02) (-3.534894e-01 2.116213e-02 3.661150e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0045725     	((-1.447700e-02 1.153211e+01 1.758241e+00) (-4.763591e-03 3.617149e-01 -2.889680e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802041e+00 -1.703854e+01 1.152190e+02) (-3.535263e-01 2.119519e-02 3.661203e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004575      	((-1.390638e-02 1.153215e+01 1.758141e+00) (-4.774342e-03 3.616993e-01 -2.887025e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801053e+00 -1.703722e+01 1.152139e+02) (-3.534890e-01 2.116169e-02 3.661150e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0045775     	((-1.447948e-02 1.153210e+01 1.758239e+00) (-4.763571e-03 3.617149e-01 -2.889664e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802030e+00 -1.703853e+01 1.152190e+02) (-3.535262e-01 2.119505e-02 3.661203e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00458       	((-1.390821e-02 1.153215e+01 1.758140e+00) (-4.774344e-03 3.616994e-01 -2.887024e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801042e+00 -1.703721e+01 1.152139e+02) (-3.534890e-01 2.116168e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0045825     	((-1.448219e-02 1.153210e+01 1.758238e+00) (-4.763574e-03 3.617150e-01 -2.889678e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802019e+00 -1.703852e+01 1.152190e+02) (-3.535264e-01 2.119518e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004585      	((-1.391036e-02 1.153215e+01 1.758139e+00) (-4.774377e-03 3.616994e-01 -2.887056e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801034e+00 -1.703720e+01 1.152139e+02) (-3.534893e-01 2.116199e-02 3.661152e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0045875     	((-1.448440e-02 1.153210e+01 1.758238e+00) (-4.763609e-03 3.617150e-01 -2.889699e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802014e+00 -1.703852e+01 1.152190e+02) (-3.535266e-01 2.119537e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00459       	((-1.391315e-02 1.153215e+01 1.758139e+00) (-4.774405e-03 3.616994e-01 -2.887081e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801032e+00 -1.703720e+01 1.152139e+02) (-3.534895e-01 2.116222e-02 3.661152e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0045925     	((-1.448635e-02 1.153210e+01 1.758238e+00) (-4.763629e-03 3.617149e-01 -2.889710e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802014e+00 -1.703852e+01 1.152190e+02) (-3.535267e-01 2.119547e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004595      	((-1.391524e-02 1.153215e+01 1.758139e+00) (-4.774386e-03 3.616994e-01 -2.887094e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801031e+00 -1.703720e+01 1.152139e+02) (-3.534897e-01 2.116236e-02 3.661152e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0045975     	((-1.448566e-02 1.153210e+01 1.758238e+00) (-4.763633e-03 3.617149e-01 -2.889712e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802017e+00 -1.703852e+01 1.152190e+02) (-3.535267e-01 2.119549e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046        	((-1.391444e-02 1.153215e+01 1.758139e+00) (-4.774373e-03 3.616994e-01 -2.887087e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801036e+00 -1.703721e+01 1.152139e+02) (-3.534896e-01 2.116230e-02 3.661152e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046025     	((-1.448404e-02 1.153210e+01 1.758239e+00) (-4.763627e-03 3.617149e-01 -2.889705e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802021e+00 -1.703853e+01 1.152190e+02) (-3.535266e-01 2.119541e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004605      	((-1.391244e-02 1.153215e+01 1.758139e+00) (-4.774371e-03 3.616994e-01 -2.887065e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801038e+00 -1.703721e+01 1.152139e+02) (-3.534894e-01 2.116208e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046075     	((-1.448312e-02 1.153210e+01 1.758238e+00) (-4.763602e-03 3.617149e-01 -2.889700e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802020e+00 -1.703853e+01 1.152190e+02) (-3.535266e-01 2.119538e-02 3.661203e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00461       	((-1.391024e-02 1.153215e+01 1.758139e+00) (-4.774353e-03 3.616994e-01 -2.887066e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801036e+00 -1.703720e+01 1.152139e+02) (-3.534894e-01 2.116210e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046125     	((-1.448081e-02 1.153210e+01 1.758238e+00) (-4.763588e-03 3.617149e-01 -2.889709e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802018e+00 -1.703852e+01 1.152190e+02) (-3.535267e-01 2.119548e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004615      	((-1.390795e-02 1.153215e+01 1.758139e+00) (-4.774360e-03 3.616994e-01 -2.887084e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801037e+00 -1.703720e+01 1.152139e+02) (-3.534896e-01 2.116227e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046175     	((-1.448000e-02 1.153210e+01 1.758239e+00) (-4.763588e-03 3.617150e-01 -2.889725e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802023e+00 -1.703853e+01 1.152190e+02) (-3.535269e-01 2.119564e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00462       	((-1.390815e-02 1.153215e+01 1.758140e+00) (-4.774370e-03 3.616994e-01 -2.887119e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801048e+00 -1.703722e+01 1.152139e+02) (-3.534900e-01 2.116261e-02 3.661152e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046225     	((-1.447947e-02 1.153211e+01 1.758240e+00) (-4.763624e-03 3.617149e-01 -2.889728e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802038e+00 -1.703854e+01 1.152190e+02) (-3.535269e-01 2.119564e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004625      	((-1.391112e-02 1.153215e+01 1.758142e+00) (-4.774353e-03 3.616994e-01 -2.887124e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801058e+00 -1.703723e+01 1.152139e+02) (-3.534900e-01 2.116267e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046275     	((-1.448025e-02 1.153211e+01 1.758241e+00) (-4.763642e-03 3.617148e-01 -2.889705e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802047e+00 -1.703855e+01 1.152190e+02) (-3.535266e-01 2.119540e-02 3.661203e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00463       	((-1.391261e-02 1.153215e+01 1.758142e+00) (-4.774344e-03 3.616993e-01 -2.887060e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801062e+00 -1.703724e+01 1.152139e+02) (-3.534894e-01 2.116204e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046325     	((-1.448210e-02 1.153211e+01 1.758241e+00) (-4.763617e-03 3.617148e-01 -2.889662e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802048e+00 -1.703856e+01 1.152190e+02) (-3.535262e-01 2.119499e-02 3.661203e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004635      	((-1.391252e-02 1.153215e+01 1.758142e+00) (-4.774323e-03 3.616994e-01 -2.887007e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801060e+00 -1.703723e+01 1.152139e+02) (-3.534889e-01 2.116152e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046375     	((-1.448251e-02 1.153210e+01 1.758240e+00) (-4.763585e-03 3.617149e-01 -2.889648e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802039e+00 -1.703854e+01 1.152190e+02) (-3.535261e-01 2.119488e-02 3.661203e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00464       	((-1.390952e-02 1.153215e+01 1.758140e+00) (-4.774359e-03 3.616993e-01 -2.886991e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801049e+00 -1.703722e+01 1.152139e+02) (-3.534887e-01 2.116134e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046425     	((-1.448336e-02 1.153210e+01 1.758239e+00) (-4.763566e-03 3.617150e-01 -2.889666e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802024e+00 -1.703853e+01 1.152190e+02) (-3.535263e-01 2.119507e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004645      	((-1.390891e-02 1.153215e+01 1.758139e+00) (-4.774377e-03 3.616993e-01 -2.887043e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801039e+00 -1.703721e+01 1.152139e+02) (-3.534892e-01 2.116185e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046475     	((-1.448276e-02 1.153210e+01 1.758238e+00) (-4.763582e-03 3.617150e-01 -2.889710e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802020e+00 -1.703852e+01 1.152190e+02) (-3.535267e-01 2.119549e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
