# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.0019375     	((1.827625e+00 2.297269e+01 1.536866e+00) (1.133254e-03 5.715785e-01 -1.613177e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.752694e+00 -1.315495e+01 2.119805e+02) (-6.480200e-01 1.620093e-01 5.706260e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00194       	((1.827607e+00 2.297269e+01 1.536869e+00) (1.133300e-03 5.715786e-01 -1.613166e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.752664e+00 -1.315499e+01 2.119808e+02) (-6.480190e-01 1.620083e-01 5.706260e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0019425     	((1.827591e+00 2.297270e+01 1.536872e+00) (1.133147e-03 5.715783e-01 -1.613198e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.752639e+00 -1.315503e+01 2.119810e+02) (-6.480217e-01 1.620113e-01 5.706259e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001945      	((1.827572e+00 2.297270e+01 1.536873e+00) (1.133219e-03 5.715784e-01 -1.613180e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.752634e+00 -1.315506e+01 2.119812e+02) (-6.480199e-01 1.620095e-01 5.706259e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0019475     	((1.827554e+00 2.297271e+01 1.536875e+00) (1.133205e-03 5.715784e-01 -1.613153e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.752614e+00 -1.315510e+01 2.119814e+02) (-6.480174e-01 1.620069e-01 5.706259e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00195       	((1.827538e+00 2.297271e+01 1.536878e+00) (1.133266e-03 5.715785e-01 -1.613144e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.752589e+00 -1.315514e+01 2.119816e+02) (-6.480166e-01 1.620061e-01 5.706260e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0019525     	((1.827519e+00 2.297272e+01 1.536881e+00) (1.133123e-03 5.715782e-01 -1.613178e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.752564e+00 -1.315518e+01 2.119819e+02) (-6.480196e-01 1.620093e-01 5.706258e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001955      	((1.827499e+00 2.297272e+01 1.536882e+00) (1.133202e-03 5.715783e-01 -1.613162e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.752557e+00 -1.315521e+01 2.119822e+02) (-6.480181e-01 1.620079e-01 5.706258e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0019575     	((1.827481e+00 2.297273e+01 1.536885e+00) (1.133191e-03 5.715784e-01 -1.613139e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.752532e+00 -1.315525e+01 2.119824e+02) (-6.480158e-01 1.620055e-01 5.706259e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00196       	((1.827459e+00 2.297273e+01 1.536889e+00) (1.133248e-03 5.715785e-01 -1.613133e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.752496e+00 -1.315531e+01 2.119826e+02) (-6.480154e-01 1.620050e-01 5.706260e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0019625     	((1.827439e+00 2.297273e+01 1.536893e+00) (1.133102e-03 5.715783e-01 -1.613169e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.752458e+00 -1.315536e+01 2.119829e+02) (-6.480186e-01 1.620085e-01 5.706259e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001965      	((1.827414e+00 2.297274e+01 1.536896e+00) (1.133173e-03 5.715784e-01 -1.613155e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.752435e+00 -1.315541e+01 2.119832e+02) (-6.480174e-01 1.620072e-01 5.706260e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0019675     	((1.827391e+00 2.297274e+01 1.536900e+00) (1.133148e-03 5.715785e-01 -1.613133e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.752393e+00 -1.315548e+01 2.119834e+02) (-6.480154e-01 1.620050e-01 5.706261e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00197       	((1.827369e+00 2.297275e+01 1.536905e+00) (1.133191e-03 5.715787e-01 -1.613128e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.752345e+00 -1.315554e+01 2.119837e+02) (-6.480150e-01 1.620046e-01 5.706262e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0019725     	((1.827344e+00 2.297275e+01 1.536910e+00) (1.133024e-03 5.715784e-01 -1.613166e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.752290e+00 -1.315562e+01 2.119840e+02) (-6.480184e-01 1.620081e-01 5.706261e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001975      	((1.827317e+00 2.297275e+01 1.536914e+00) (1.133075e-03 5.715786e-01 -1.613152e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.752255e+00 -1.315568e+01 2.119843e+02) (-6.480172e-01 1.620068e-01 5.706262e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0019775     	((1.827293e+00 2.297276e+01 1.536919e+00) (1.133032e-03 5.715786e-01 -1.613130e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.752202e+00 -1.315576e+01 2.119846e+02) (-6.480151e-01 1.620046e-01 5.706263e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00198       	((1.827272e+00 2.297276e+01 1.536925e+00) (1.133059e-03 5.715788e-01 -1.613124e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.752147e+00 -1.315583e+01 2.119848e+02) (-6.480146e-01 1.620041e-01 5.706264e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0019825     	((1.827247e+00 2.297276e+01 1.536931e+00) (1.132879e-03 5.715785e-01 -1.613160e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.752087e+00 -1.315591e+01 2.119851e+02) (-6.480178e-01 1.620074e-01 5.706263e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001985      	((1.827221e+00 2.297277e+01 1.536935e+00) (1.132920e-03 5.715786e-01 -1.613144e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.752051e+00 -1.315597e+01 2.119854e+02) (-6.480163e-01 1.620059e-01 5.706264e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0019875     	((1.827199e+00 2.297277e+01 1.536940e+00) (1.132869e-03 5.715786e-01 -1.613119e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.752003e+00 -1.315604e+01 2.119857e+02) (-6.480139e-01 1.620035e-01 5.706265e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00199       	((1.827180e+00 2.297277e+01 1.536945e+00) (1.132893e-03 5.715787e-01 -1.613111e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.751955e+00 -1.315610e+01 2.119859e+02) (-6.480132e-01 1.620027e-01 5.706265e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0019925     	((1.827160e+00 2.297278e+01 1.536949e+00) (1.132716e-03 5.715784e-01 -1.613144e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.751909e+00 -1.315617e+01 2.119861e+02) (-6.480161e-01 1.620058e-01 5.706264e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001995      	((1.827137e+00 2.297278e+01 1.536952e+00) (1.132763e-03 5.715785e-01 -1.613126e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.751884e+00 -1.315622e+01 2.119864e+02) (-6.480143e-01 1.620040e-01 5.706264e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0019975     	((1.827118e+00 2.297279e+01 1.536956e+00) (1.132722e-03 5.715785e-01 -1.613099e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.751849e+00 -1.315627e+01 2.119866e+02) (-6.480117e-01 1.620014e-01 5.706265e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002         	((1.827102e+00 2.297279e+01 1.536959e+00) (1.132758e-03 5.715786e-01 -1.613089e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.751817e+00 -1.315631e+01 2.119868e+02) (-6.480107e-01 1.620004e-01 5.706265e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0020025     	((1.827085e+00 2.297279e+01 1.536963e+00) (1.132595e-03 5.715783e-01 -1.613121e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.751788e+00 -1.315636e+01 2.119870e+02) (-6.480135e-01 1.620034e-01 5.706264e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002005      	((1.827066e+00 2.297280e+01 1.536964e+00) (1.132658e-03 5.715783e-01 -1.613102e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.751781e+00 -1.315638e+01 2.119873e+02) (-6.480117e-01 1.620016e-01 5.706264e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0020075     	((1.827050e+00 2.297280e+01 1.536966e+00) (1.132636e-03 5.715783e-01 -1.613076e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.751761e+00 -1.315642e+01 2.119875e+02) (-6.480090e-01 1.619990e-01 5.706264e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00201       	((1.827035e+00 2.297281e+01 1.536968e+00) (1.132691e-03 5.715784e-01 -1.613066e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.751740e+00 -1.315646e+01 2.119877e+02) (-6.480082e-01 1.619981e-01 5.706264e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0020125     	((1.827019e+00 2.297281e+01 1.536971e+00) (1.132544e-03 5.715781e-01 -1.613099e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.751718e+00 -1.315649e+01 2.119879e+02) (-6.480110e-01 1.620012e-01 5.706263e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002015      	((1.826999e+00 2.297282e+01 1.536972e+00) (1.132621e-03 5.715782e-01 -1.613082e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.751717e+00 -1.315652e+01 2.119882e+02) (-6.480094e-01 1.619996e-01 5.706263e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0020175     	((1.826983e+00 2.297282e+01 1.536974e+00) (1.132610e-03 5.715783e-01 -1.613057e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.751699e+00 -1.315655e+01 2.119884e+02) (-6.480070e-01 1.619972e-01 5.706264e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00202       	((1.826966e+00 2.297282e+01 1.536977e+00) (1.132669e-03 5.715784e-01 -1.613050e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.751673e+00 -1.315659e+01 2.119886e+02) (-6.480065e-01 1.619965e-01 5.706264e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0020225     	((1.826947e+00 2.297283e+01 1.536980e+00) (1.132527e-03 5.715782e-01 -1.613086e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.751644e+00 -1.315664e+01 2.119888e+02) (-6.480096e-01 1.619999e-01 5.706263e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002025      	((1.826924e+00 2.297283e+01 1.536982e+00) (1.132604e-03 5.715783e-01 -1.613071e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.751632e+00 -1.315668e+01 2.119891e+02) (-6.480083e-01 1.619986e-01 5.706264e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0020275     	((1.826905e+00 2.297284e+01 1.536985e+00) (1.132587e-03 5.715784e-01 -1.613049e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.751602e+00 -1.315672e+01 2.119893e+02) (-6.480062e-01 1.619964e-01 5.706265e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00203       	((1.826885e+00 2.297284e+01 1.536989e+00) (1.132637e-03 5.715785e-01 -1.613044e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.751562e+00 -1.315678e+01 2.119896e+02) (-6.480059e-01 1.619960e-01 5.706266e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0020325     	((1.826863e+00 2.297284e+01 1.536993e+00) (1.132482e-03 5.715783e-01 -1.613081e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.751518e+00 -1.315685e+01 2.119898e+02) (-6.480092e-01 1.619995e-01 5.706265e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002035      	((1.826836e+00 2.297285e+01 1.536997e+00) (1.132543e-03 5.715784e-01 -1.613068e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.751489e+00 -1.315690e+01 2.119901e+02) (-6.480081e-01 1.619983e-01 5.706266e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0020375     	((1.826815e+00 2.297285e+01 1.537001e+00) (1.132508e-03 5.715785e-01 -1.613046e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.751444e+00 -1.315697e+01 2.119904e+02) (-6.480061e-01 1.619961e-01 5.706267e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00204       	((1.826793e+00 2.297285e+01 1.537006e+00) (1.132540e-03 5.715786e-01 -1.613042e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.751391e+00 -1.315704e+01 2.119906e+02) (-6.480058e-01 1.619957e-01 5.706268e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0020425     	((1.826769e+00 2.297286e+01 1.537012e+00) (1.132367e-03 5.715784e-01 -1.613079e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.751335e+00 -1.315712e+01 2.119909e+02) (-6.480091e-01 1.619992e-01 5.706267e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002045      	((1.826742e+00 2.297286e+01 1.537016e+00) (1.132411e-03 5.715785e-01 -1.613065e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.751297e+00 -1.315718e+01 2.119912e+02) (-6.480078e-01 1.619978e-01 5.706268e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0020475     	((1.826721e+00 2.297287e+01 1.537021e+00) (1.132362e-03 5.715786e-01 -1.613042e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.751249e+00 -1.315725e+01 2.119915e+02) (-6.480056e-01 1.619956e-01 5.706269e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00205       	((1.826700e+00 2.297287e+01 1.537026e+00) (1.132383e-03 5.715787e-01 -1.613035e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.751195e+00 -1.315732e+01 2.119917e+02) (-6.480051e-01 1.619949e-01 5.706270e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0020525     	((1.826679e+00 2.297287e+01 1.537032e+00) (1.132203e-03 5.715784e-01 -1.613070e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.751143e+00 -1.315739e+01 2.119920e+02) (-6.480081e-01 1.619982e-01 5.706269e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002055      	((1.826655e+00 2.297288e+01 1.537035e+00) (1.132244e-03 5.715785e-01 -1.613053e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.751111e+00 -1.315744e+01 2.119922e+02) (-6.480066e-01 1.619966e-01 5.706269e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0020575     	((1.826637e+00 2.297288e+01 1.537039e+00) (1.132196e-03 5.715785e-01 -1.613028e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.751072e+00 -1.315750e+01 2.119924e+02) (-6.480041e-01 1.619941e-01 5.706270e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00206       	((1.826619e+00 2.297288e+01 1.537043e+00) (1.132222e-03 5.715786e-01 -1.613019e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.751030e+00 -1.315756e+01 2.119926e+02) (-6.480033e-01 1.619932e-01 5.706271e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0020625     	((1.826601e+00 2.297289e+01 1.537048e+00) (1.132051e-03 5.715783e-01 -1.613052e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.750991e+00 -1.315761e+01 2.119929e+02) (-6.480061e-01 1.619963e-01 5.706269e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002065      	((1.826582e+00 2.297289e+01 1.537050e+00) (1.132104e-03 5.715783e-01 -1.613034e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.750975e+00 -1.315765e+01 2.119931e+02) (-6.480043e-01 1.619945e-01 5.706269e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0020675     	((1.826567e+00 2.297289e+01 1.537052e+00) (1.132072e-03 5.715783e-01 -1.613007e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.750950e+00 -1.315769e+01 2.119933e+02) (-6.480017e-01 1.619919e-01 5.706270e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00207       	((1.826552e+00 2.297290e+01 1.537055e+00) (1.132115e-03 5.715784e-01 -1.612997e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.750923e+00 -1.315773e+01 2.119935e+02) (-6.480008e-01 1.619910e-01 5.706270e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0020725     	((1.826537e+00 2.297290e+01 1.537058e+00) (1.131961e-03 5.715781e-01 -1.613030e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.750897e+00 -1.315777e+01 2.119937e+02) (-6.480036e-01 1.619940e-01 5.706269e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002075      	((1.826520e+00 2.297291e+01 1.537059e+00) (1.132033e-03 5.715782e-01 -1.613012e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.750893e+00 -1.315779e+01 2.119939e+02) (-6.480019e-01 1.619924e-01 5.706269e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0020775     	((1.826505e+00 2.297291e+01 1.537061e+00) (1.132020e-03 5.715782e-01 -1.612986e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.750874e+00 -1.315782e+01 2.119941e+02) (-6.479994e-01 1.619898e-01 5.706269e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00208       	((1.826490e+00 2.297291e+01 1.537064e+00) (1.132074e-03 5.715783e-01 -1.612978e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.750849e+00 -1.315786e+01 2.119943e+02) (-6.479987e-01 1.619891e-01 5.706270e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0020825     	((1.826474e+00 2.297292e+01 1.537067e+00) (1.131932e-03 5.715781e-01 -1.613013e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.750824e+00 -1.315790e+01 2.119945e+02) (-6.480017e-01 1.619924e-01 5.706268e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002085      	((1.826456e+00 2.297292e+01 1.537068e+00) (1.132010e-03 5.715782e-01 -1.612997e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.750818e+00 -1.315793e+01 2.119947e+02) (-6.480003e-01 1.619909e-01 5.706269e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0020875     	((1.826440e+00 2.297293e+01 1.537071e+00) (1.132000e-03 5.715782e-01 -1.612973e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.750793e+00 -1.315797e+01 2.119949e+02) (-6.479981e-01 1.619886e-01 5.706269e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00209       	((1.826422e+00 2.297293e+01 1.537074e+00) (1.132055e-03 5.715784e-01 -1.612968e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.750759e+00 -1.315802e+01 2.119951e+02) (-6.479977e-01 1.619881e-01 5.706270e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0020925     	((1.826403e+00 2.297293e+01 1.537078e+00) (1.131908e-03 5.715782e-01 -1.613005e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.750721e+00 -1.315808e+01 2.119954e+02) (-6.480010e-01 1.619916e-01 5.706269e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002095      	((1.826382e+00 2.297294e+01 1.537081e+00) (1.131978e-03 5.715783e-01 -1.612991e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.750701e+00 -1.315812e+01 2.119956e+02) (-6.479998e-01 1.619903e-01 5.706270e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0020975     	((1.826362e+00 2.297294e+01 1.537085e+00) (1.131957e-03 5.715784e-01 -1.612969e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.750661e+00 -1.315818e+01 2.119959e+02) (-6.479978e-01 1.619882e-01 5.706271e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0021        	((1.826341e+00 2.297294e+01 1.537090e+00) (1.131997e-03 5.715785e-01 -1.612965e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.750611e+00 -1.315825e+01 2.119961e+02) (-6.479975e-01 1.619879e-01 5.706272e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0021025     	((1.826319e+00 2.297295e+01 1.537095e+00) (1.131833e-03 5.715783e-01 -1.613003e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.750559e+00 -1.315832e+01 2.119964e+02) (-6.480009e-01 1.619914e-01 5.706271e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002105      	((1.826296e+00 2.297295e+01 1.537099e+00) (1.131886e-03 5.715784e-01 -1.612990e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.750526e+00 -1.315838e+01 2.119966e+02) (-6.479997e-01 1.619902e-01 5.706272e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0021075     	((1.826274e+00 2.297295e+01 1.537104e+00) (1.131847e-03 5.715785e-01 -1.612968e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.750475e+00 -1.315844e+01 2.119969e+02) (-6.479977e-01 1.619880e-01 5.706273e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00211       	((1.826253e+00 2.297296e+01 1.537109e+00) (1.131871e-03 5.715786e-01 -1.612963e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.750419e+00 -1.315852e+01 2.119971e+02) (-6.479973e-01 1.619875e-01 5.706274e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0021125     	((1.826232e+00 2.297296e+01 1.537115e+00) (1.131694e-03 5.715784e-01 -1.612999e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.750362e+00 -1.315860e+01 2.119974e+02) (-6.480005e-01 1.619909e-01 5.706273e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002115      	((1.826210e+00 2.297296e+01 1.537119e+00) (1.131735e-03 5.715785e-01 -1.612984e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.750329e+00 -1.315865e+01 2.119976e+02) (-6.479991e-01 1.619895e-01 5.706274e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0021175     	((1.826190e+00 2.297297e+01 1.537124e+00) (1.131689e-03 5.715785e-01 -1.612960e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.750281e+00 -1.315871e+01 2.119978e+02) (-6.479968e-01 1.619871e-01 5.706275e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00212       	((1.826171e+00 2.297297e+01 1.537129e+00) (1.131710e-03 5.715786e-01 -1.612952e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.750231e+00 -1.315878e+01 2.119981e+02) (-6.479962e-01 1.619864e-01 5.706276e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0021225     	((1.826152e+00 2.297297e+01 1.537134e+00) (1.131533e-03 5.715783e-01 -1.612986e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.750184e+00 -1.315885e+01 2.119983e+02) (-6.479991e-01 1.619895e-01 5.706274e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002125      	((1.826134e+00 2.297298e+01 1.537136e+00) (1.131579e-03 5.715784e-01 -1.612969e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.750162e+00 -1.315889e+01 2.119985e+02) (-6.479975e-01 1.619879e-01 5.706275e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0021275     	((1.826118e+00 2.297298e+01 1.537139e+00) (1.131541e-03 5.715784e-01 -1.612943e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.750129e+00 -1.315893e+01 2.119987e+02) (-6.479949e-01 1.619853e-01 5.706275e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00213       	((1.826102e+00 2.297298e+01 1.537143e+00) (1.131574e-03 5.715785e-01 -1.612934e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.750094e+00 -1.315898e+01 2.119989e+02) (-6.479941e-01 1.619844e-01 5.706276e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0021325     	((1.826087e+00 2.297299e+01 1.537147e+00) (1.131411e-03 5.715782e-01 -1.612966e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.750062e+00 -1.315903e+01 2.119991e+02) (-6.479969e-01 1.619875e-01 5.706274e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002135      	((1.826072e+00 2.297299e+01 1.537148e+00) (1.131474e-03 5.715782e-01 -1.612948e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.750055e+00 -1.315905e+01 2.119993e+02) (-6.479951e-01 1.619857e-01 5.706274e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0021375     	((1.826058e+00 2.297299e+01 1.537150e+00) (1.131453e-03 5.715782e-01 -1.612922e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.750035e+00 -1.315908e+01 2.119995e+02) (-6.479926e-01 1.619831e-01 5.706275e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00214       	((1.826044e+00 2.297300e+01 1.537153e+00) (1.131503e-03 5.715783e-01 -1.612913e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.750011e+00 -1.315912e+01 2.119996e+02) (-6.479918e-01 1.619823e-01 5.706275e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0021425     	((1.826030e+00 2.297300e+01 1.537155e+00) (1.131356e-03 5.715781e-01 -1.612947e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.749988e+00 -1.315916e+01 2.119998e+02) (-6.479947e-01 1.619855e-01 5.706274e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
