# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.0041625     	((-1.018410e+00 1.181788e+01 1.922394e+00) (-5.031243e-03 3.179975e-01 -1.288793e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.092466e+00 -1.959857e+01 1.282473e+02) (-4.150155e-01 1.256203e-01 3.225936e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004165      	((-1.007418e+00 1.182583e+01 1.936559e+00) (-5.000042e-03 3.179796e-01 -1.288585e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.224704e+00 -1.972838e+01 1.282170e+02) (-4.150499e-01 1.256314e-01 3.225447e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041675     	((-9.946756e-01 1.183763e+01 1.951227e+00) (-5.278988e-03 3.173929e-01 -1.278575e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.358466e+00 -1.986090e+01 1.282071e+02) (-4.134981e-01 1.243081e-01 3.222393e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00417       	((-9.789794e-01 1.184832e+01 1.964920e+00) (-4.990019e-03 3.176953e-01 -1.277256e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.483872e+00 -1.998032e+01 1.281567e+02) (-4.137612e-01 1.244987e-01 3.222531e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041725     	((-9.723673e-01 1.185750e+01 1.974094e+00) (-4.873777e-03 3.176405e-01 -1.271280e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.565645e+00 -2.006357e+01 1.281831e+02) (-4.131789e-01 1.240235e-01 3.220843e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004175      	((-9.638607e-01 1.186903e+01 1.982131e+00) (-4.941808e-03 3.175309e-01 -1.259858e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.633890e+00 -2.013358e+01 1.282135e+02) (-4.119638e-01 1.228261e-01 3.220436e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041775     	((-9.562488e-01 1.187862e+01 1.989321e+00) (-4.815925e-03 3.175241e-01 -1.250146e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.696068e+00 -2.019585e+01 1.282334e+02) (-4.110379e-01 1.219966e-01 3.219126e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00418       	((-9.463783e-01 1.188816e+01 1.996450e+00) (-5.110583e-03 3.171734e-01 -1.233493e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.758063e+00 -2.025551e+01 1.282293e+02) (-4.090134e-01 1.200373e-01 3.218565e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041825     	((-9.385651e-01 1.189382e+01 2.003094e+00) (-4.797516e-03 3.174457e-01 -1.224672e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.819619e+00 -2.031241e+01 1.282072e+02) (-4.084566e-01 1.195065e-01 3.218167e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004185      	((-9.393555e-01 1.189694e+01 2.005251e+00) (-4.764356e-03 3.175449e-01 -1.214221e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.838803e+00 -2.033377e+01 1.282465e+02) (-4.075197e-01 1.185309e-01 3.218819e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041875     	((-9.408991e-01 1.190307e+01 2.007715e+00) (-4.918551e-03 3.172709e-01 -1.197656e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.858422e+00 -2.035911e+01 1.283229e+02) (-4.055668e-01 1.167198e-01 3.217629e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00419       	((-9.432661e-01 1.190815e+01 2.008706e+00) (-4.746394e-03 3.176111e-01 -1.189825e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.864520e+00 -2.037078e+01 1.283972e+02) (-4.051263e-01 1.161585e-01 3.219291e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041925     	((-9.527122e-01 1.191428e+01 2.007323e+00) (-4.695029e-03 3.176938e-01 -1.179578e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.845926e+00 -2.036599e+01 1.285532e+02) (-4.041670e-01 1.152071e-01 3.219603e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004195      	((-9.606901e-01 1.191997e+01 2.004425e+00) (-4.638554e-03 3.177485e-01 -1.167366e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.812694e+00 -2.034474e+01 1.286898e+02) (-4.029562e-01 1.140805e-01 3.219565e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041975     	((-9.694139e-01 1.192425e+01 2.000512e+00) (-4.543546e-03 3.178008e-01 -1.157009e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.770954e+00 -2.031390e+01 1.288198e+02) (-4.019327e-01 1.131623e-01 3.219130e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042        	((-9.772224e-01 1.192670e+01 1.994644e+00) (-4.553831e-03 3.179104e-01 -1.148944e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.711443e+00 -2.026258e+01 1.289222e+02) (-4.011756e-01 1.123779e-01 3.220304e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042025     	((-9.876011e-01 1.192641e+01 1.986506e+00) (-4.465098e-03 3.180243e-01 -1.143825e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.631954e+00 -2.019085e+01 1.290235e+02) (-4.007286e-01 1.119734e-01 3.220544e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004205      	((-9.967525e-01 1.192523e+01 1.976492e+00) (-4.595355e-03 3.180782e-01 -1.138868e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.534348e+00 -2.009906e+01 1.291036e+02) (-4.002079e-01 1.113690e-01 3.222363e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042075     	((-1.007791e+00 1.192154e+01 1.964111e+00) (-4.457113e-03 3.182892e-01 -1.135816e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.415387e+00 -1.998517e+01 1.291781e+02) (-4.000587e-01 1.112267e-01 3.223082e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00421       	((-1.016555e+00 1.191879e+01 1.949718e+00) (-4.679344e-03 3.182155e-01 -1.130015e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.274931e+00 -1.984891e+01 1.292389e+02) (-3.993025e-01 1.104370e-01 3.224548e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042125     	((-1.024314e+00 1.191480e+01 1.934032e+00) (-4.453858e-03 3.185136e-01 -1.131245e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.122613e+00 -1.969839e+01 1.292774e+02) (-3.996706e-01 1.108162e-01 3.225271e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004215      	((-1.032848e+00 1.191109e+01 1.915676e+00) (-4.454942e-03 3.186638e-01 -1.133192e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.942828e+00 -1.952223e+01 1.293266e+02) (-3.999364e-01 1.110371e-01 3.226766e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042175     	((-1.040748e+00 1.190823e+01 1.897140e+00) (-4.400383e-03 3.187386e-01 -1.134983e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.760316e+00 -1.934359e+01 1.293777e+02) (-4.001228e-01 1.112805e-01 3.226968e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00422       	((-1.046416e+00 1.190472e+01 1.878377e+00) (-4.431723e-03 3.188772e-01 -1.138704e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.576068e+00 -1.916075e+01 1.293999e+02) (-4.005592e-01 1.116395e-01 3.228650e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042225     	((-1.052174e+00 1.189928e+01 1.860252e+00) (-4.391438e-03 3.189427e-01 -1.143007e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.400344e+00 -1.898458e+01 1.294036e+02) (-4.009983e-01 1.121107e-01 3.228902e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004225      	((-1.056798e+00 1.189141e+01 1.842105e+00) (-4.455127e-03 3.190511e-01 -1.149386e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.226854e+00 -1.880763e+01 1.293716e+02) (-4.016828e-01 1.126928e-01 3.230608e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042275     	((-1.063016e+00 1.188136e+01 1.824678e+00) (-4.424140e-03 3.190996e-01 -1.157249e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.062860e+00 -1.863986e+01 1.293339e+02) (-4.024790e-01 1.135018e-01 3.230789e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00423       	((-1.067696e+00 1.187071e+01 1.808914e+00) (-4.538052e-03 3.191109e-01 -1.166011e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.916092e+00 -1.848781e+01 1.292747e+02) (-4.033193e-01 1.142585e-01 3.232033e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042325     	((-1.074166e+00 1.185857e+01 1.795136e+00) (-4.479856e-03 3.191459e-01 -1.175951e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.790750e+00 -1.835778e+01 1.292188e+02) (-4.043300e-01 1.152970e-01 3.231811e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004235      	((-1.077906e+00 1.184813e+01 1.784996e+00) (-4.882586e-03 3.187281e-01 -1.181505e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.700024e+00 -1.826194e+01 1.291521e+02) (-4.044040e-01 1.154103e-01 3.231660e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042375     	((-1.081502e+00 1.183711e+01 1.779497e+00) (-4.611475e-03 3.190337e-01 -1.195239e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.656416e+00 -1.821255e+01 1.290782e+02) (-4.061101e-01 1.170541e-01 3.232019e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00424       	((-1.091034e+00 1.182499e+01 1.774842e+00) (-4.667402e-03 3.191074e-01 -1.209096e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.621836e+00 -1.817822e+01 1.290536e+02) (-4.075709e-01 1.183707e-01 3.233311e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042425     	((-1.097276e+00 1.181692e+01 1.776376e+00) (-4.838847e-03 3.188556e-01 -1.218516e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.645037e+00 -1.820257e+01 1.290356e+02) (-4.082633e-01 1.190902e-01 3.232523e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004245      	((-1.099112e+00 1.180838e+01 1.782231e+00) (-4.804880e-03 3.189761e-01 -1.234082e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.711667e+00 -1.826581e+01 1.289687e+02) (-4.099739e-01 1.206637e-01 3.233384e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042475     	((-1.098713e+00 1.180276e+01 1.792540e+00) (-4.872342e-03 3.188028e-01 -1.245830e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.819721e+00 -1.837130e+01 1.289078e+02) (-4.110129e-01 1.217228e-01 3.232342e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00425       	((-1.095830e+00 1.179673e+01 1.804879e+00) (-4.893878e-03 3.188099e-01 -1.259637e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.948127e+00 -1.849454e+01 1.288180e+02) (-4.124480e-01 1.230563e-01 3.232625e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042525     	((-1.088414e+00 1.179472e+01 1.821156e+00) (-5.231742e-03 3.182577e-01 -1.264072e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.111829e+00 -1.865219e+01 1.287221e+02) (-4.123618e-01 1.230862e-01 3.230497e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004255      	((-1.077020e+00 1.179265e+01 1.838924e+00) (-5.022813e-03 3.185425e-01 -1.276810e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.290372e+00 -1.882034e+01 1.285859e+02) (-4.140085e-01 1.245635e-01 3.231252e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042575     	((-1.071548e+00 1.179168e+01 1.854719e+00) (-4.977869e-03 3.184665e-01 -1.284161e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.447748e+00 -1.897436e+01 1.285210e+02) (-4.147465e-01 1.253077e-01 3.230057e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00426       	((-1.061355e+00 1.179612e+01 1.871604e+00) (-5.194098e-03 3.182102e-01 -1.284955e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.610490e+00 -1.913414e+01 1.284624e+02) (-4.146166e-01 1.251322e-01 3.229657e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042625     	((-1.048422e+00 1.180172e+01 1.889320e+00) (-5.028392e-03 3.182405e-01 -1.289066e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.780514e+00 -1.929864e+01 1.283881e+02) (-4.151516e-01 1.256881e-01 3.228319e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004265      	((-1.034141e+00 1.180983e+01 1.906305e+00) (-5.073518e-03 3.181466e-01 -1.290287e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.940643e+00 -1.945415e+01 1.283254e+02) (-4.152478e-01 1.257487e-01 3.227834e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042675     	((-1.020711e+00 1.181863e+01 1.922678e+00) (-4.979904e-03 3.180407e-01 -1.289926e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.094117e+00 -1.960375e+01 1.282784e+02) (-4.151891e-01 1.257874e-01 3.225856e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00427       	((-1.004198e+00 1.183013e+01 1.939047e+00) (-5.262291e-03 3.176325e-01 -1.283324e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.245005e+00 -1.974984e+01 1.282274e+02) (-4.141571e-01 1.248173e-01 3.224603e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042725     	((-9.888707e-01 1.184032e+01 1.954464e+00) (-4.953406e-03 3.177788e-01 -1.281700e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.388061e+00 -1.988703e+01 1.281755e+02) (-4.142418e-01 1.249740e-01 3.222995e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004275      	((-9.797196e-01 1.184915e+01 1.965168e+00) (-4.923468e-03 3.177571e-01 -1.277442e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.485266e+00 -1.998333e+01 1.281727e+02) (-4.138580e-01 1.245905e-01 3.222486e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042775     	((-9.703770e-01 1.186035e+01 1.975485e+00) (-4.954476e-03 3.175363e-01 -1.267607e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.576594e+00 -2.007520e+01 1.281915e+02) (-4.127062e-01 1.235687e-01 3.220613e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00428       	((-9.612574e-01 1.186976e+01 1.983495e+00) (-4.869196e-03 3.176048e-01 -1.259258e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.646842e+00 -2.014422e+01 1.281946e+02) (-4.119916e-01 1.228468e-01 3.220450e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042825     	((-9.521739e-01 1.188091e+01 1.991636e+00) (-5.073151e-03 3.171916e-01 -1.242400e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.717090e+00 -2.021455e+01 1.282149e+02) (-4.099049e-01 1.209427e-01 3.218376e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004285      	((-9.432548e-01 1.188803e+01 1.998354e+00) (-4.846805e-03 3.175023e-01 -1.235217e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.777470e+00 -2.027104e+01 1.281966e+02) (-4.095476e-01 1.204997e-01 3.219217e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042875     	((-9.423436e-01 1.189300e+01 2.002077e+00) (-4.752678e-03 3.175071e-01 -1.224137e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.810261e+00 -2.030597e+01 1.282374e+02) (-4.084726e-01 1.195057e-01 3.218334e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00429       	((-9.408160e-01 1.189905e+01 2.005199e+00) (-4.842434e-03 3.174666e-01 -1.210903e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.836211e+00 -2.033466e+01 1.282824e+02) (-4.071020e-01 1.181175e-01 3.218820e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042925     	((-9.422942e-01 1.190418e+01 2.007224e+00) (-4.688595e-03 3.175492e-01 -1.199133e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.852466e+00 -2.035550e+01 1.283482e+02) (-4.060153e-01 1.171216e-01 3.218109e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004295      	((-9.440415e-01 1.191144e+01 2.008556e+00) (-4.954286e-03 3.173519e-01 -1.184206e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.859806e+00 -2.037003e+01 1.284377e+02) (-4.042770e-01 1.153732e-01 3.218777e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042975     	((-9.499889e-01 1.191695e+01 2.008704e+00) (-4.708784e-03 3.176763e-01 -1.176740e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.857403e+00 -2.037687e+01 1.285520e+02) (-4.038569e-01 1.149116e-01 3.219563e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043        	((-9.600689e-01 1.192010e+01 2.004907e+00) (-4.619959e-03 3.177609e-01 -1.165865e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.817789e+00 -2.034881e+01 1.286846e+02) (-4.028123e-01 1.139542e-01 3.219500e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043025     	((-9.702425e-01 1.192333e+01 2.000311e+00) (-4.571526e-03 3.177750e-01 -1.155315e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.770284e+00 -2.031265e+01 1.288187e+02) (-4.017266e-01 1.129661e-01 3.219151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004305      	((-9.804666e-01 1.192425e+01 1.992963e+00) (-4.522635e-03 3.179525e-01 -1.148690e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.697402e+00 -2.024898e+01 1.289306e+02) (-4.011865e-01 1.123899e-01 3.220411e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043075     	((-9.886348e-01 1.192643e+01 1.985651e+00) (-4.822173e-03 3.175886e-01 -1.138553e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.623711e+00 -2.018324e+01 1.290339e+02) (-3.997163e-01 1.110603e-01 3.219757e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00431       	((-9.950606e-01 1.192494e+01 1.976606e+00) (-4.555331e-03 3.181321e-01 -1.138380e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.536180e+00 -2.009822e+01 1.290835e+02) (-4.002050e-01 1.113668e-01 3.222498e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043125     	((-1.010205e+00 1.192004e+01 1.962287e+00) (-4.460155e-03 3.182999e-01 -1.137183e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.398851e+00 -1.996921e+01 1.291875e+02) (-4.001959e-01 1.113652e-01 3.223218e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004315      	((-1.021420e+00 1.191711e+01 1.946220e+00) (-4.544463e-03 3.183979e-01 -1.133066e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.241631e+00 -1.981876e+01 1.292715e+02) (-3.997943e-01 1.108939e-01 3.225021e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043175     	((-1.029715e+00 1.191392e+01 1.929503e+00) (-4.435723e-03 3.185419e-01 -1.133171e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.078035e+00 -1.965849e+01 1.293234e+02) (-3.998823e-01 1.110329e-01 3.225371e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00432       	((-1.032395e+00 1.191293e+01 1.913247e+00) (-4.826220e-03 3.181896e-01 -1.128564e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.916657e+00 -1.949729e+01 1.293402e+02) (-3.989446e-01 1.101729e-01 3.225737e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043225     	((-1.033596e+00 1.190970e+01 1.897724e+00) (-4.466438e-03 3.186479e-01 -1.134011e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.764988e+00 -1.934181e+01 1.293197e+02) (-3.999141e-01 1.111134e-01 3.226719e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004325      	((-1.044428e+00 1.190151e+01 1.877074e+00) (-4.436839e-03 3.188732e-01 -1.140777e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.566552e+00 -1.914550e+01 1.293476e+02) (-4.007525e-01 1.118440e-01 3.228660e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043275     	((-1.055114e+00 1.189485e+01 1.857106e+00) (-4.438689e-03 3.189060e-01 -1.143780e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.373474e+00 -1.895613e+01 1.293891e+02) (-4.010263e-01 1.121383e-01 3.229008e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00433       	((-1.062107e+00 1.188678e+01 1.837724e+00) (-4.461440e-03 3.190658e-01 -1.151752e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.187660e+00 -1.876933e+01 1.293793e+02) (-4.019280e-01 1.129240e-01 3.230819e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043325     	((-1.065003e+00 1.187985e+01 1.821734e+00) (-4.574699e-03 3.189463e-01 -1.157574e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.034922e+00 -1.861259e+01 1.293390e+02) (-4.023384e-01 1.133710e-01 3.230764e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004335      	((-1.067997e+00 1.186899e+01 1.806649e+00) (-4.514127e-03 3.191405e-01 -1.168062e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.895172e+00 -1.846559e+01 1.292607e+02) (-4.035516e-01 1.144890e-01 3.232089e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043375     	((-1.072881e+00 1.185831e+01 1.794204e+00) (-4.632716e-03 3.189669e-01 -1.175073e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.781757e+00 -1.834737e+01 1.292030e+02) (-4.040436e-01 1.150413e-01 3.231552e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00434       	((-1.078663e+00 1.184515e+01 1.783537e+00) (-4.578029e-03 3.191191e-01 -1.187914e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.688477e+00 -1.824838e+01 1.291300e+02) (-4.054695e-01 1.163811e-01 3.232525e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043425     	((-1.085871e+00 1.183451e+01 1.777102e+00) (-4.656698e-03 3.189984e-01 -1.196955e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.634936e+00 -1.819347e+01 1.290964e+02) (-4.062433e-01 1.171746e-01 3.232119e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004345      	((-1.092514e+00 1.182360e+01 1.774077e+00) (-4.678782e-03 3.190951e-01 -1.210795e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.615486e+00 -1.817249e+01 1.290546e+02) (-4.077291e-01 1.185248e-01 3.233302e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043475     	((-1.095685e+00 1.181652e+01 1.777516e+00) (-5.093587e-03 3.185203e-01 -1.217121e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.656819e+00 -1.821273e+01 1.290153e+02) (-4.077624e-01 1.186689e-01 3.231717e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00435       	((-1.093727e+00 1.180872e+01 1.785955e+00) (-4.858863e-03 3.188939e-01 -1.235001e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.748706e+00 -1.829792e+01 1.289173e+02) (-4.099820e-01 1.206918e-01 3.233102e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043525     	((-1.098250e+00 1.179976e+01 1.794718e+00) (-4.822647e-03 3.188435e-01 -1.249915e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.844485e+00 -1.839299e+01 1.288732e+02) (-4.114747e-01 1.221811e-01 3.232252e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004355      	((-1.097516e+00 1.179513e+01 1.806514e+00) (-4.945339e-03 3.187472e-01 -1.260365e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.965885e+00 -1.851307e+01 1.288190e+02) (-4.124616e-01 1.230679e-01 3.232516e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043575     	((-1.092170e+00 1.179263e+01 1.821491e+00) (-4.918604e-03 3.186520e-01 -1.271257e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.116885e+00 -1.865974e+01 1.287395e+02) (-4.135212e-01 1.241418e-01 3.231310e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00436       	((-1.079761e+00 1.179403e+01 1.839414e+00) (-5.212283e-03 3.183103e-01 -1.275872e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.293361e+00 -1.882838e+01 1.286276e+02) (-4.136733e-01 1.242593e-01 3.230828e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043625     	((-1.066761e+00 1.179533e+01 1.858253e+00) (-5.007663e-03 3.184135e-01 -1.283237e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.479154e+00 -1.900493e+01 1.285089e+02) (-4.146068e-01 1.251778e-01 3.229825e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004365      	((-1.057130e+00 1.179768e+01 1.874900e+00) (-5.042517e-03 3.183773e-01 -1.288058e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.641675e+00 -1.916278e+01 1.284353e+02) (-4.151214e-01 1.256040e-01 3.229811e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043675     	((-1.046540e+00 1.180289e+01 1.891869e+00) (-5.020775e-03 3.182309e-01 -1.289716e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.804602e+00 -1.932224e+01 1.283808e+02) (-4.152191e-01 1.257584e-01 3.228149e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
