# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.008275      	((-3.388522e+00 2.018352e+01 2.490524e+00) (-2.262026e-02 5.811946e-01 2.123945e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.049354e+00 -2.762761e+01 2.355669e+02) (-4.902341e-01 -4.342218e-02 6.031365e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0082775     	((-3.388567e+00 2.018345e+01 2.490561e+00) (-2.261076e-02 5.811872e-01 2.124783e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.049812e+00 -2.762797e+01 2.355666e+02) (-4.902247e-01 -4.342848e-02 6.031195e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00828       	((-3.388725e+00 2.018341e+01 2.490750e+00) (-2.262162e-02 5.811912e-01 2.120688e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.051750e+00 -2.762994e+01 2.355678e+02) (-4.902708e-01 -4.339161e-02 6.031344e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0082825     	((-3.388690e+00 2.018351e+01 2.490547e+00) (-2.262440e-02 5.812120e-01 2.118589e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.049612e+00 -2.762797e+01 2.355685e+02) (-4.903017e-01 -4.337274e-02 6.031578e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.008285      	((-3.388919e+00 2.018372e+01 2.490545e+00) (-2.261766e-02 5.812098e-01 2.116606e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.049410e+00 -2.762813e+01 2.355728e+02) (-4.903240e-01 -4.335227e-02 6.031487e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0082875     	((-3.389035e+00 2.018366e+01 2.490654e+00) (-2.262252e-02 5.811939e-01 2.120852e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.050524e+00 -2.762928e+01 2.355734e+02) (-4.902690e-01 -4.339154e-02 6.031381e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00829       	((-3.388849e+00 2.018356e+01 2.490479e+00) (-2.261519e-02 5.811900e-01 2.124212e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.048850e+00 -2.762746e+01 2.355704e+02) (-4.902263e-01 -4.342000e-02 6.031271e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0082925     	((-3.388839e+00 2.018350e+01 2.490570e+00) (-2.260990e-02 5.811803e-01 2.124684e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.049787e+00 -2.762829e+01 2.355698e+02) (-4.902202e-01 -4.342491e-02 6.031120e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.008295      	((-3.388760e+00 2.018348e+01 2.490697e+00) (-2.262081e-02 5.811867e-01 2.122833e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.051074e+00 -2.762946e+01 2.355688e+02) (-4.902422e-01 -4.341057e-02 6.031292e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0082975     	((-3.388598e+00 2.018343e+01 2.490662e+00) (-2.262076e-02 5.811950e-01 2.123557e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.050776e+00 -2.762901e+01 2.355667e+02) (-4.902381e-01 -4.341845e-02 6.031374e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0083        	((-3.388678e+00 2.018325e+01 2.490906e+00) (-2.262096e-02 5.811853e-01 2.122406e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.053348e+00 -2.763145e+01 2.355657e+02) (-4.902481e-01 -4.340750e-02 6.031279e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0083025     	((-3.388553e+00 2.018324e+01 2.490639e+00) (-2.262362e-02 5.812055e-01 2.121038e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.050683e+00 -2.762877e+01 2.355644e+02) (-4.902711e-01 -4.339565e-02 6.031506e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.008305      	((-3.388781e+00 2.018346e+01 2.490571e+00) (-2.261350e-02 5.812065e-01 2.118903e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.049885e+00 -2.762825e+01 2.355688e+02) (-4.902970e-01 -4.337298e-02 6.031414e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0083075     	((-3.389039e+00 2.018380e+01 2.490617e+00) (-2.262206e-02 5.812071e-01 2.115187e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.050113e+00 -2.762889e+01 2.355747e+02) (-4.903375e-01 -4.333927e-02 6.031505e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00831       	((-3.388954e+00 2.018381e+01 2.490452e+00) (-2.261785e-02 5.811989e-01 2.121733e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.048453e+00 -2.762725e+01 2.355740e+02) (-4.902614e-01 -4.339910e-02 6.031384e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0083125     	((-3.388943e+00 2.018361e+01 2.490597e+00) (-2.260898e-02 5.811764e-01 2.123335e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.050020e+00 -2.762867e+01 2.355719e+02) (-4.902316e-01 -4.340964e-02 6.031072e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.008315      	((-3.388738e+00 2.018351e+01 2.490492e+00) (-2.261715e-02 5.811876e-01 2.124141e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.049007e+00 -2.762750e+01 2.355689e+02) (-4.902277e-01 -4.342140e-02 6.031265e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0083175     	((-3.388754e+00 2.018344e+01 2.490663e+00) (-2.261093e-02 5.811821e-01 2.123622e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.050751e+00 -2.762913e+01 2.355683e+02) (-4.902330e-01 -4.341582e-02 6.031148e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00832       	((-3.388638e+00 2.018339e+01 2.490690e+00) (-2.262099e-02 5.811900e-01 2.123199e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.051079e+00 -2.762931e+01 2.355667e+02) (-4.902404e-01 -4.341492e-02 6.031327e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0083225     	((-3.388678e+00 2.018323e+01 2.490881e+00) (-2.261981e-02 5.811895e-01 2.121881e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.053105e+00 -2.763121e+01 2.355656e+02) (-4.902545e-01 -4.340196e-02 6.031309e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.008325      	((-3.388549e+00 2.018325e+01 2.490670e+00) (-2.262455e-02 5.812068e-01 2.121250e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.051004e+00 -2.762909e+01 2.355644e+02) (-4.902693e-01 -4.339802e-02 6.031529e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0083275     	((-3.388796e+00 2.018341e+01 2.490682e+00) (-2.261603e-02 5.812052e-01 2.118353e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.051010e+00 -2.762935e+01 2.355685e+02) (-4.903022e-01 -4.336820e-02 6.031426e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00833       	((-3.389021e+00 2.018370e+01 2.490701e+00) (-2.262910e-02 5.812136e-01 2.114215e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.050983e+00 -2.762972e+01 2.355736e+02) (-4.903490e-01 -4.333147e-02 6.031641e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0083325     	((-3.388960e+00 2.018371e+01 2.490499e+00) (-2.261996e-02 5.812046e-01 2.121663e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.048953e+00 -2.762772e+01 2.355731e+02) (-4.902637e-01 -4.339897e-02 6.031462e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.008335      	((-3.388983e+00 2.018356e+01 2.490595e+00) (-2.260904e-02 5.811781e-01 2.123614e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.050008e+00 -2.762866e+01 2.355718e+02) (-4.902292e-01 -4.341245e-02 6.031090e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0083375     	((-3.388830e+00 2.018351e+01 2.490546e+00) (-2.261730e-02 5.811874e-01 2.123461e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.049540e+00 -2.762806e+01 2.355698e+02) (-4.902345e-01 -4.341469e-02 6.031265e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00834       	((-3.388834e+00 2.018340e+01 2.490819e+00) (-2.261738e-02 5.811819e-01 2.121734e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.052331e+00 -2.763071e+01 2.355688e+02) (-4.902520e-01 -4.339873e-02 6.031211e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0083425     	((-3.388522e+00 2.018336e+01 2.490572e+00) (-2.262109e-02 5.811957e-01 2.123248e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.049890e+00 -2.762809e+01 2.355653e+02) (-4.902414e-01 -4.341547e-02 6.031384e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.008345      	((-3.388590e+00 2.018338e+01 2.490568e+00) (-2.260901e-02 5.811891e-01 2.124238e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.049917e+00 -2.762806e+01 2.355661e+02) (-4.902307e-01 -4.342259e-02 6.031197e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0083475     	((-3.388713e+00 2.018348e+01 2.490660e+00) (-2.261557e-02 5.811901e-01 2.121225e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.050827e+00 -2.762905e+01 2.355684e+02) (-4.902651e-01 -4.339536e-02 6.031272e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00835       	((-3.388768e+00 2.018362e+01 2.490604e+00) (-2.262287e-02 5.812068e-01 2.117757e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.050161e+00 -2.762857e+01 2.355703e+02) (-4.903087e-01 -4.336405e-02 6.031511e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0083525     	((-3.388935e+00 2.018373e+01 2.490684e+00) (-2.262607e-02 5.812119e-01 2.114558e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.050797e+00 -2.762952e+01 2.355731e+02) (-4.903452e-01 -4.333410e-02 6.031593e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.008355      	((-3.388863e+00 2.018364e+01 2.490478e+00) (-2.262104e-02 5.812042e-01 2.122341e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.048763e+00 -2.762748e+01 2.355714e+02) (-4.902568e-01 -4.340601e-02 6.031468e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0083575     	((-3.388954e+00 2.018350e+01 2.490551e+00) (-2.260624e-02 5.811786e-01 2.124391e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.049584e+00 -2.762820e+01 2.355709e+02) (-4.902215e-01 -4.341944e-02 6.031067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00836       	((-3.388923e+00 2.018346e+01 2.490685e+00) (-2.261939e-02 5.811833e-01 2.122762e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.050960e+00 -2.762947e+01 2.355703e+02) (-4.902404e-01 -4.340825e-02 6.031245e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0083625     	((-3.388690e+00 2.018346e+01 2.490607e+00) (-2.261963e-02 5.811941e-01 2.123549e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.050182e+00 -2.762855e+01 2.355679e+02) (-4.902370e-01 -4.341740e-02 6.031354e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.008365      	((-3.388679e+00 2.018337e+01 2.490792e+00) (-2.261622e-02 5.811841e-01 2.123117e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.052101e+00 -2.763033e+01 2.355670e+02) (-4.902396e-01 -4.341288e-02 6.031220e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0083675     	((-3.388551e+00 2.018332e+01 2.490676e+00) (-2.262122e-02 5.811950e-01 2.123204e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.051008e+00 -2.762912e+01 2.355652e+02) (-4.902427e-01 -4.341552e-02 6.031378e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00837       	((-3.388717e+00 2.018330e+01 2.490789e+00) (-2.261548e-02 5.811948e-01 2.120622e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.052171e+00 -2.763032e+01 2.355667e+02) (-4.902724e-01 -4.338936e-02 6.031317e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0083725     	((-3.388760e+00 2.018346e+01 2.490657e+00) (-2.262532e-02 5.812110e-01 2.117649e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.050733e+00 -2.762909e+01 2.355686e+02) (-4.903109e-01 -4.336362e-02 6.031578e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.008375      	((-3.389055e+00 2.018361e+01 2.490813e+00) (-2.262386e-02 5.812095e-01 2.113591e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.052129e+00 -2.763084e+01 2.355730e+02) (-4.903543e-01 -4.332389e-02 6.031547e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0083775     	((-3.388871e+00 2.018361e+01 2.490467e+00) (-2.262034e-02 5.812034e-01 2.121510e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.048663e+00 -2.762737e+01 2.355712e+02) (-4.902650e-01 -4.339756e-02 6.031454e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00838       	((-3.388925e+00 2.018359e+01 2.490425e+00) (-2.260247e-02 5.811809e-01 2.124478e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.048299e+00 -2.762695e+01 2.355715e+02) (-4.902213e-01 -4.341932e-02 6.031052e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0083825     	((-3.388894e+00 2.018366e+01 2.490539e+00) (-2.261044e-02 5.811758e-01 2.123771e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.049434e+00 -2.762801e+01 2.355719e+02) (-4.902282e-01 -4.341593e-02 6.031081e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.008385      	((-3.388700e+00 2.018366e+01 2.490541e+00) (-2.261707e-02 5.811866e-01 2.123332e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.049453e+00 -2.762790e+01 2.355700e+02) (-4.902372e-01 -4.341455e-02 6.031254e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0083875     	((-3.388633e+00 2.018347e+01 2.490780e+00) (-2.261973e-02 5.811842e-01 2.122034e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.051947e+00 -2.763020e+01 2.355675e+02) (-4.902506e-01 -4.340300e-02 6.031256e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00839       	((-3.388433e+00 2.018332e+01 2.490585e+00) (-2.262225e-02 5.811984e-01 2.123877e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.050094e+00 -2.762818e+01 2.355640e+02) (-4.902369e-01 -4.342248e-02 6.031422e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0083925     	((-3.388618e+00 2.018333e+01 2.490597e+00) (-2.261243e-02 5.811959e-01 2.122304e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.050236e+00 -2.762838e+01 2.355659e+02) (-4.902558e-01 -4.340530e-02 6.031298e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.008395      	((-3.388869e+00 2.018350e+01 2.490723e+00) (-2.262172e-02 5.812004e-01 2.117711e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.051388e+00 -2.762978e+01 2.355702e+02) (-4.903075e-01 -4.336327e-02 6.031436e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0083975     	((-3.388903e+00 2.018377e+01 2.490522e+00) (-2.262573e-02 5.812172e-01 2.115797e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.049161e+00 -2.762789e+01 2.355731e+02) (-4.903342e-01 -4.334635e-02 6.031643e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0084        	((-3.388995e+00 2.018371e+01 2.490590e+00) (-2.261255e-02 5.811912e-01 2.121977e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.049871e+00 -2.762864e+01 2.355734e+02) (-4.902570e-01 -4.340014e-02 6.031254e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0084025     	((-3.388897e+00 2.018357e+01 2.490540e+00) (-2.261510e-02 5.811839e-01 2.123803e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.049450e+00 -2.762807e+01 2.355711e+02) (-4.902289e-01 -4.341590e-02 6.031209e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.008405      	((-3.388927e+00 2.018342e+01 2.490777e+00) (-2.261633e-02 5.811803e-01 2.122258e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.051888e+00 -2.763038e+01 2.355699e+02) (-4.902447e-01 -4.340244e-02 6.031185e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0084075     	((-3.388611e+00 2.018341e+01 2.490541e+00) (-2.262069e-02 5.811950e-01 2.123791e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.049528e+00 -2.762786e+01 2.355666e+02) (-4.902348e-01 -4.342009e-02 6.031374e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00841       	((-3.388637e+00 2.018344e+01 2.490561e+00) (-2.260930e-02 5.811872e-01 2.124470e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.049759e+00 -2.762802e+01 2.355672e+02) (-4.902268e-01 -4.342453e-02 6.031182e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0084125     	((-3.388682e+00 2.018346e+01 2.490705e+00) (-2.261596e-02 5.811830e-01 2.123259e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.051263e+00 -2.762945e+01 2.355679e+02) (-4.902389e-01 -4.341465e-02 6.031206e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.008415      	((-3.388619e+00 2.018348e+01 2.490615e+00) (-2.262128e-02 5.811998e-01 2.121136e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.050374e+00 -2.762857e+01 2.355674e+02) (-4.902686e-01 -4.339600e-02 6.031426e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0084175     	((-3.388783e+00 2.018349e+01 2.490767e+00) (-2.262158e-02 5.812015e-01 2.117218e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.051838e+00 -2.763020e+01 2.355692e+02) (-4.903127e-01 -4.335834e-02 6.031445e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00842       	((-3.388809e+00 2.018368e+01 2.490496e+00) (-2.262713e-02 5.812195e-01 2.115966e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.048926e+00 -2.762760e+01 2.355712e+02) (-4.903331e-01 -4.334841e-02 6.031679e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0084225     	((-3.388988e+00 2.018367e+01 2.490488e+00) (-2.260904e-02 5.811933e-01 2.122628e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.048854e+00 -2.762762e+01 2.355729e+02) (-4.902510e-01 -4.340568e-02 6.031239e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.008425      	((-3.389065e+00 2.018354e+01 2.490715e+00) (-2.261951e-02 5.811765e-01 2.121737e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.051222e+00 -2.762988e+01 2.355724e+02) (-4.902476e-01 -4.339646e-02 6.031180e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0084275     	((-3.388716e+00 2.018352e+01 2.490442e+00) (-2.261783e-02 5.811928e-01 2.123828e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.048503e+00 -2.762699e+01 2.355687e+02) (-4.902321e-01 -4.341845e-02 6.031324e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00843       	((-3.388644e+00 2.018359e+01 2.490423e+00) (-2.260830e-02 5.811854e-01 2.125143e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.048298e+00 -2.762670e+01 2.355687e+02) (-4.902185e-01 -4.343028e-02 6.031153e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0084325     	((-3.388642e+00 2.018366e+01 2.490521e+00) (-2.261056e-02 5.811799e-01 2.124884e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.049297e+00 -2.762763e+01 2.355695e+02) (-4.902207e-01 -4.342895e-02 6.031121e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.008435      	((-3.388636e+00 2.018356e+01 2.490671e+00) (-2.262069e-02 5.811845e-01 2.122967e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.050890e+00 -2.762910e+01 2.355684e+02) (-4.902423e-01 -4.341297e-02 6.031269e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0084375     	((-3.388514e+00 2.018347e+01 2.490558e+00) (-2.262248e-02 5.812031e-01 2.121930e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.049796e+00 -2.762796e+01 2.355663e+02) (-4.902614e-01 -4.340421e-02 6.031471e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00844       	((-3.388758e+00 2.018344e+01 2.490683e+00) (-2.261954e-02 5.812019e-01 2.118995e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.051009e+00 -2.762935e+01 2.355684e+02) (-4.902949e-01 -4.337549e-02 6.031428e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0084425     	((-3.388922e+00 2.018361e+01 2.490607e+00) (-2.262724e-02 5.812157e-01 2.115891e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.050062e+00 -2.762874e+01 2.355717e+02) (-4.903327e-01 -4.334766e-02 6.031643e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.008445      	((-3.389125e+00 2.018349e+01 2.490812e+00) (-2.261968e-02 5.811921e-01 2.120368e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.052166e+00 -2.763088e+01 2.355725e+02) (-4.902734e-01 -4.338597e-02 6.031335e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0084475     	((-3.388837e+00 2.018342e+01 2.490503e+00) (-2.261629e-02 5.811904e-01 2.123876e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.049135e+00 -2.762769e+01 2.355689e+02) (-4.902298e-01 -4.341695e-02 6.031285e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00845       	((-3.388832e+00 2.018351e+01 2.490474e+00) (-2.260588e-02 5.811831e-01 2.125001e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.048835e+00 -2.762734e+01 2.355697e+02) (-4.902177e-01 -4.342699e-02 6.031108e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0084525     	((-3.388778e+00 2.018365e+01 2.490577e+00) (-2.261197e-02 5.811791e-01 2.124034e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.049822e+00 -2.762828e+01 2.355707e+02) (-4.902280e-01 -4.342019e-02 6.031128e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.008455      	((-3.388636e+00 2.018364e+01 2.490595e+00) (-2.261859e-02 5.811877e-01 2.123329e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.050041e+00 -2.762836e+01 2.355692e+02) (-4.902384e-01 -4.341558e-02 6.031279e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0084575     	((-3.388573e+00 2.018344e+01 2.490721e+00) (-2.262057e-02 5.811898e-01 2.122802e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.051425e+00 -2.762958e+01 2.355666e+02) (-4.902454e-01 -4.341131e-02 6.031320e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00846       	((-3.388541e+00 2.018332e+01 2.490624e+00) (-2.262436e-02 5.812052e-01 2.121773e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.050503e+00 -2.762862e+01 2.355651e+02) (-4.902636e-01 -4.340315e-02 6.031511e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0084625     	((-3.388812e+00 2.018334e+01 2.490755e+00) (-2.261956e-02 5.812031e-01 2.118037e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.051758e+00 -2.763008e+01 2.355679e+02) (-4.903049e-01 -4.336596e-02 6.031441e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.008465      	((-3.388931e+00 2.018359e+01 2.490602e+00) (-2.262721e-02 5.812177e-01 2.115549e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.050025e+00 -2.762870e+01 2.355715e+02) (-4.903367e-01 -4.334425e-02 6.031662e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0084675     	((-3.389090e+00 2.018355e+01 2.490735e+00) (-2.261449e-02 5.811921e-01 2.120699e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.051378e+00 -2.763011e+01 2.355727e+02) (-4.902700e-01 -4.338790e-02 6.031282e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00847       	((-3.388861e+00 2.018350e+01 2.490516e+00) (-2.261504e-02 5.811874e-01 2.123606e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.049245e+00 -2.762783e+01 2.355700e+02) (-4.902318e-01 -4.341394e-02 6.031244e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0084725     	((-3.388859e+00 2.018351e+01 2.490590e+00) (-2.260736e-02 5.811809e-01 2.123862e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.050001e+00 -2.762851e+01 2.355700e+02) (-4.902285e-01 -4.341603e-02 6.031100e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.008475      	((-3.388753e+00 2.018353e+01 2.490679e+00) (-2.262095e-02 5.811869e-01 2.122522e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.050883e+00 -2.762929e+01 2.355692e+02) (-4.902454e-01 -4.340752e-02 6.031296e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0084775     	((-3.388609e+00 2.018347e+01 2.490642e+00) (-2.261987e-02 5.811950e-01 2.123169e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.050567e+00 -2.762883e+01 2.355672e+02) (-4.902420e-01 -4.341435e-02 6.031365e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00848       	((-3.388690e+00 2.018326e+01 2.490896e+00) (-2.262177e-02 5.811847e-01 2.122046e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.053239e+00 -2.763136e+01 2.355660e+02) (-4.902516e-01 -4.340413e-02 6.031281e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
