# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.0041975     	((-6.032165e-01 1.141776e+01 6.869861e-01) (-2.630368e-03 3.296189e-01 7.801315e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.043825e+00 -7.156281e+00 1.205285e+02) (-2.615793e-01 -1.035546e-02 3.322883e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042        	((-6.045616e-01 1.141786e+01 6.872465e-01) (-2.591994e-03 3.297139e-01 7.484595e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.041102e+00 -7.159771e+00 1.205423e+02) (-2.619621e-01 -1.000991e-02 3.323458e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042025     	((-6.018529e-01 1.141750e+01 6.872051e-01) (-2.630957e-03 3.296183e-01 7.735638e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.041348e+00 -7.157506e+00 1.205123e+02) (-2.616435e-01 -1.028884e-02 3.322880e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004205      	((-6.034013e-01 1.141775e+01 6.874927e-01) (-2.587602e-03 3.297138e-01 7.455912e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.038497e+00 -7.161452e+00 1.205297e+02) (-2.619913e-01 -9.976943e-03 3.323412e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042075     	((-6.013911e-01 1.141743e+01 6.874956e-01) (-2.621563e-03 3.296188e-01 7.638462e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.038379e+00 -7.160120e+00 1.205070e+02) (-2.617386e-01 -1.018413e-02 3.322792e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00421       	((-6.032076e-01 1.141766e+01 6.879653e-01) (-2.587714e-03 3.296883e-01 7.423540e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.033798e+00 -7.166114e+00 1.205269e+02) (-2.620076e-01 -9.942993e-03 3.323155e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042125     	((-6.024336e-01 1.141758e+01 6.878930e-01) (-2.611765e-03 3.296245e-01 7.589851e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.034582e+00 -7.164833e+00 1.205186e+02) (-2.617909e-01 -1.012751e-02 3.322753e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004215      	((-6.042500e-01 1.141794e+01 6.883052e-01) (-2.580662e-03 3.297084e-01 7.369417e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.030665e+00 -7.170318e+00 1.205399e+02) (-2.620737e-01 -9.882876e-03 3.323286e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042175     	((-6.023576e-01 1.141795e+01 6.883471e-01) (-2.618156e-03 3.296209e-01 7.682057e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.030459e+00 -7.169568e+00 1.205217e+02) (-2.617012e-01 -1.022251e-02 3.322776e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00422       	((-6.043223e-01 1.141852e+01 6.886830e-01) (-2.577109e-03 3.297192e-01 7.391580e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.027466e+00 -7.174424e+00 1.205465e+02) (-2.620606e-01 -9.901756e-03 3.323360e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042225     	((-6.024445e-01 1.141848e+01 6.887260e-01) (-2.613416e-03 3.296252e-01 7.537330e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.027276e+00 -7.173733e+00 1.205282e+02) (-2.618432e-01 -1.007426e-02 3.322773e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004225      	((-6.045750e-01 1.141897e+01 6.891361e-01) (-2.582044e-03 3.296922e-01 7.371813e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.023560e+00 -7.179448e+00 1.205539e+02) (-2.620626e-01 -9.884758e-03 3.323138e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042275     	((-6.041377e-01 1.141902e+01 6.889603e-01) (-2.611038e-03 3.296222e-01 7.555042e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.025546e+00 -7.177428e+00 1.205504e+02) (-2.618248e-01 -1.009014e-02 3.322722e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00423       	((-6.063546e-01 1.141945e+01 6.892311e-01) (-2.582547e-03 3.297024e-01 7.353561e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.023146e+00 -7.181797e+00 1.205764e+02) (-2.620861e-01 -9.866974e-03 3.323245e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042325     	((-6.050220e-01 1.141950e+01 6.890590e-01) (-2.618960e-03 3.296207e-01 7.669236e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.025119e+00 -7.179267e+00 1.205642e+02) (-2.617133e-01 -1.020989e-02 3.322785e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004235      	((-6.070095e-01 1.141999e+01 6.892115e-01) (-2.583729e-03 3.297150e-01 7.398336e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.023912e+00 -7.182290e+00 1.205885e+02) (-2.620503e-01 -9.913382e-03 3.323385e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042375     	((-6.051120e-01 1.141989e+01 6.890136e-01) (-2.624007e-03 3.296220e-01 7.613054e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.026043e+00 -7.179124e+00 1.205694e+02) (-2.617666e-01 -1.015831e-02 3.322849e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00424       	((-6.071344e-01 1.142026e+01 6.891420e-01) (-2.591597e-03 3.297006e-01 7.414573e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.024978e+00 -7.181875e+00 1.205928e+02) (-2.620241e-01 -9.936142e-03 3.323319e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042425     	((-6.061531e-01 1.142009e+01 6.887816e-01) (-2.628412e-03 3.296134e-01 7.709787e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.028592e+00 -7.177569e+00 1.205817e+02) (-2.616668e-01 -1.025929e-02 3.322808e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004245      	((-6.082103e-01 1.142032e+01 6.888603e-01) (-2.597327e-03 3.296958e-01 7.444980e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.027885e+00 -7.179777e+00 1.206041e+02) (-2.619901e-01 -9.971842e-03 3.323330e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042475     	((-6.068629e-01 1.142013e+01 6.884441e-01) (-2.632115e-03 3.296179e-01 7.765241e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.031990e+00 -7.174627e+00 1.205892e+02) (-2.616147e-01 -1.031877e-02 3.322891e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00425       	((-6.085027e-01 1.142033e+01 6.884212e-01) (-2.598022e-03 3.297138e-01 7.469177e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.032198e+00 -7.175508e+00 1.206070e+02) (-2.619767e-01 -9.998134e-03 3.323519e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042525     	((-6.059455e-01 1.141994e+01 6.880624e-01) (-2.641238e-03 3.296181e-01 7.730064e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.035593e+00 -7.170142e+00 1.205784e+02) (-2.616469e-01 -1.029118e-02 3.322983e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004255      	((-6.075123e-01 1.142006e+01 6.880080e-01) (-2.602350e-03 3.297126e-01 7.483140e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.036021e+00 -7.170602e+00 1.205947e+02) (-2.619613e-01 -1.001636e-02 3.323549e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042575     	((-6.054457e-01 1.141954e+01 6.876216e-01) (-2.639708e-03 3.296181e-01 7.701944e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.039554e+00 -7.165202e+00 1.205694e+02) (-2.616726e-01 -1.026339e-02 3.322969e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00426       	((-6.069659e-01 1.141949e+01 6.877093e-01) (-2.608443e-03 3.296899e-01 7.494199e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.038461e+00 -7.167005e+00 1.205835e+02) (-2.619353e-01 -1.003228e-02 3.323382e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042625     	((-6.056934e-01 1.141909e+01 6.872584e-01) (-2.634031e-03 3.296268e-01 7.674362e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.042636e+00 -7.161395e+00 1.205670e+02) (-2.617044e-01 -1.023271e-02 3.323002e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004265      	((-6.068763e-01 1.141905e+01 6.873379e-01) (-2.603907e-03 3.297116e-01 7.466507e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.041574e+00 -7.162898e+00 1.205778e+02) (-2.619755e-01 -1.000192e-02 3.323555e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042675     	((-6.042531e-01 1.141860e+01 6.870742e-01) (-2.641779e-03 3.296235e-01 7.786239e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.043900e+00 -7.158348e+00 1.205477e+02) (-2.615950e-01 -1.034942e-02 3.323042e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00427       	((-6.054844e-01 1.141868e+01 6.871659e-01) (-2.599681e-03 3.297226e-01 7.500612e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.042790e+00 -7.160013e+00 1.205602e+02) (-2.619505e-01 -1.003297e-02 3.323623e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042725     	((-6.028229e-01 1.141816e+01 6.870041e-01) (-2.634200e-03 3.296282e-01 7.639461e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.044091e+00 -7.156484e+00 1.205291e+02) (-2.617394e-01 -1.019747e-02 3.323015e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004275      	((-6.041363e-01 1.141818e+01 6.872914e-01) (-2.600844e-03 3.296946e-01 7.474647e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.041065e+00 -7.160179e+00 1.205418e+02) (-2.619585e-01 -1.000696e-02 3.323352e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042775     	((-6.029196e-01 1.141782e+01 6.870475e-01) (-2.626136e-03 3.296257e-01 7.640847e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.043242e+00 -7.156726e+00 1.205262e+02) (-2.617382e-01 -1.019233e-02 3.322909e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00428       	((-6.043756e-01 1.141786e+01 6.873431e-01) (-2.594001e-03 3.297054e-01 7.433860e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.040148e+00 -7.160642e+00 1.205405e+02) (-2.620058e-01 -9.960284e-03 3.323391e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042825     	((-6.023733e-01 1.141758e+01 6.872713e-01) (-2.625963e-03 3.296234e-01 7.733409e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.040746e+00 -7.158512e+00 1.205182e+02) (-2.616494e-01 -1.028304e-02 3.322882e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004285      	((-6.038093e-01 1.141781e+01 6.875930e-01) (-2.586234e-03 3.297171e-01 7.447866e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.037560e+00 -7.162749e+00 1.205343e+02) (-2.620015e-01 -9.967670e-03 3.323431e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042875     	((-6.014943e-01 1.141755e+01 6.876203e-01) (-2.621839e-03 3.296238e-01 7.640880e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.037257e+00 -7.161492e+00 1.205092e+02) (-2.617400e-01 -1.018645e-02 3.322844e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00429       	((-6.032197e-01 1.141786e+01 6.880256e-01) (-2.585308e-03 3.297007e-01 7.424055e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.033359e+00 -7.166796e+00 1.205290e+02) (-2.620156e-01 -9.941815e-03 3.323256e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042925     	((-6.021291e-01 1.141772e+01 6.879837e-01) (-2.617230e-03 3.296147e-01 7.690535e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.033832e+00 -7.165635e+00 1.205171e+02) (-2.616882e-01 -1.023151e-02 3.322707e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004295      	((-6.041963e-01 1.141807e+01 6.884156e-01) (-2.582531e-03 3.296960e-01 7.410012e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.029738e+00 -7.171467e+00 1.205407e+02) (-2.620272e-01 -9.924526e-03 3.323180e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042975     	((-6.030151e-01 1.141807e+01 6.883853e-01) (-2.614035e-03 3.296177e-01 7.712072e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.030223e+00 -7.170423e+00 1.205294e+02) (-2.616706e-01 -1.024966e-02 3.322705e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043        	((-6.049867e-01 1.141855e+01 6.887333e-01) (-2.577411e-03 3.297125e-01 7.399290e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.027055e+00 -7.175405e+00 1.205533e+02) (-2.620489e-01 -9.909533e-03 3.323296e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043025     	((-6.029312e-01 1.141851e+01 6.887377e-01) (-2.618530e-03 3.296174e-01 7.642175e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.027230e+00 -7.174215e+00 1.205332e+02) (-2.617381e-01 -1.018221e-02 3.322745e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004305      	((-6.050644e-01 1.141905e+01 6.890086e-01) (-2.579613e-03 3.297096e-01 7.385661e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.024889e+00 -7.178534e+00 1.205595e+02) (-2.620605e-01 -9.897173e-03 3.323288e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043075     	((-6.037183e-01 1.141898e+01 6.889156e-01) (-2.616957e-03 3.296158e-01 7.607849e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.026016e+00 -7.176795e+00 1.205461e+02) (-2.617697e-01 -1.014702e-02 3.322715e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00431       	((-6.059857e-01 1.141941e+01 6.892394e-01) (-2.586252e-03 3.296882e-01 7.386827e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.023109e+00 -7.181712e+00 1.205725e+02) (-2.620452e-01 -9.902932e-03 3.323139e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043125     	((-6.054611e-01 1.141947e+01 6.889891e-01) (-2.614300e-03 3.296235e-01 7.585057e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.025819e+00 -7.178868e+00 1.205682e+02) (-2.617960e-01 -1.012309e-02 3.322768e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004315      	((-6.074622e-01 1.141989e+01 6.891750e-01) (-2.586074e-03 3.297094e-01 7.368983e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.024221e+00 -7.182220e+00 1.205920e+02) (-2.620748e-01 -9.885891e-03 3.323352e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043175     	((-6.055743e-01 1.141986e+01 6.889557e-01) (-2.627932e-03 3.296205e-01 7.693877e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.026586e+00 -7.178829e+00 1.205736e+02) (-2.616882e-01 -1.024191e-02 3.322872e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00432       	((-6.075214e-01 1.142033e+01 6.889955e-01) (-2.589690e-03 3.297196e-01 7.420128e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.026429e+00 -7.180634e+00 1.205972e+02) (-2.620309e-01 -9.940926e-03 3.323492e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043225     	((-6.055239e-01 1.142012e+01 6.887231e-01) (-2.628351e-03 3.296256e-01 7.578749e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.029183e+00 -7.176591e+00 1.205759e+02) (-2.618000e-01 -1.012901e-02 3.322930e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004325      	((-6.073775e-01 1.142036e+01 6.888372e-01) (-2.599507e-03 3.296923e-01 7.428148e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.028141e+00 -7.179016e+00 1.205964e+02) (-2.620040e-01 -9.956995e-03 3.323315e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043275     	((-6.065778e-01 1.142013e+01 6.883639e-01) (-2.629073e-03 3.296248e-01 7.613911e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.032761e+00 -7.173603e+00 1.205864e+02) (-2.617644e-01 -1.016612e-02 3.322931e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00433       	((-6.082881e-01 1.142021e+01 6.883727e-01) (-2.601397e-03 3.297058e-01 7.426882e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.032580e+00 -7.174827e+00 1.206038e+02) (-2.620122e-01 -9.958426e-03 3.323471e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043325     	((-6.063276e-01 1.141990e+01 6.879744e-01) (-2.638196e-03 3.296233e-01 7.747922e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.036389e+00 -7.169416e+00 1.205816e+02) (-2.616332e-01 -1.030733e-02 3.323006e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004335      	((-6.077005e-01 1.142001e+01 6.879352e-01) (-2.601726e-03 3.297184e-01 7.483471e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.036660e+00 -7.169903e+00 1.205960e+02) (-2.619648e-01 -1.001651e-02 3.323602e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043375     	((-6.051568e-01 1.141954e+01 6.875927e-01) (-2.640103e-03 3.296251e-01 7.687754e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.039800e+00 -7.164649e+00 1.205665e+02) (-2.616909e-01 -1.024962e-02 3.323043e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00434       	((-6.065241e-01 1.141954e+01 6.876492e-01) (-2.606033e-03 3.297014e-01 7.495377e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.039033e+00 -7.166047e+00 1.205796e+02) (-2.619418e-01 -1.003197e-02 3.323474e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043425     	((-6.049943e-01 1.141903e+01 6.872504e-01) (-2.638439e-03 3.296180e-01 7.757371e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.042645e+00 -7.160806e+00 1.205596e+02) (-2.616193e-01 -1.031841e-02 3.322956e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004345      	((-6.064513e-01 1.141896e+01 6.873630e-01) (-2.604920e-03 3.297000e-01 7.501225e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.041251e+00 -7.162806e+00 1.205727e+02) (-2.619350e-01 -1.003711e-02 3.323449e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043475     	((-6.045042e-01 1.141852e+01 6.870486e-01) (-2.636910e-03 3.296205e-01 7.809369e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.044064e+00 -7.158161e+00 1.205493e+02) (-2.615712e-01 -1.036913e-02 3.322965e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00435       	((-6.057066e-01 1.141854e+01 6.871745e-01) (-2.598926e-03 3.297155e-01 7.505234e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.042589e+00 -7.160156e+00 1.205609e+02) (-2.619416e-01 -1.003678e-02 3.323544e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043525     	((-6.029008e-01 1.141805e+01 6.870110e-01) (-2.637234e-03 3.296206e-01 7.737686e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.043915e+00 -7.156532e+00 1.205286e+02) (-2.616408e-01 -1.029702e-02 3.322967e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004355      	((-6.042536e-01 1.141813e+01 6.872157e-01) (-2.596322e-03 3.297103e-01 7.484868e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.041721e+00 -7.159440e+00 1.205423e+02) (-2.619590e-01 -1.001376e-02 3.323465e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043575     	((-6.022676e-01 1.141766e+01 6.870953e-01) (-2.630149e-03 3.296171e-01 7.715167e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.042656e+00 -7.156786e+00 1.205183e+02) (-2.616614e-01 -1.026869e-02 3.322862e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00436       	((-6.038722e-01 1.141774e+01 6.874643e-01) (-2.595001e-03 3.296919e-01 7.467481e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.038888e+00 -7.161542e+00 1.205344e+02) (-2.619652e-01 -9.994092e-03 3.323265e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043625     	((-6.026410e-01 1.141751e+01 6.873362e-01) (-2.620564e-03 3.296229e-01 7.682230e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.040056e+00 -7.159323e+00 1.205201e+02) (-2.616986e-01 -1.022802e-02 3.322825e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004365      	((-6.041837e-01 1.141775e+01 6.876933e-01) (-2.586222e-03 3.297113e-01 7.423937e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.036527e+00 -7.163992e+00 1.205373e+02) (-2.620209e-01 -9.943361e-03 3.323373e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043675     	((-6.018662e-01 1.141757e+01 6.877228e-01) (-2.624256e-03 3.296197e-01 7.716292e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.036261e+00 -7.162767e+00 1.205131e+02) (-2.616654e-01 -1.026290e-02 3.322826e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00437       	((-6.036321e-01 1.141799e+01 6.880588e-01) (-2.581317e-03 3.297179e-01 7.423406e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.033104e+00 -7.167423e+00 1.205344e+02) (-2.620273e-01 -9.938242e-03 3.323389e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043725     	((-6.016579e-01 1.141782e+01 6.881146e-01) (-2.616020e-03 3.296235e-01 7.571785e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.032636e+00 -7.166733e+00 1.205136e+02) (-2.618076e-01 -1.011201e-02 3.322782e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004375      	((-6.036374e-01 1.141820e+01 6.885779e-01) (-2.583850e-03 3.296899e-01 7.391078e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.028275e+00 -7.172836e+00 1.205367e+02) (-2.620416e-01 -9.906433e-03 3.323133e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043775     	((-6.030866e-01 1.141821e+01 6.884620e-01) (-2.610272e-03 3.296237e-01 7.560750e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.029602e+00 -7.171312e+00 1.205316e+02) (-2.618199e-01 -1.009615e-02 3.322729e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00438       	((-6.051520e-01 1.141863e+01 6.888159e-01) (-2.580310e-03 3.297054e-01 7.352516e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.026345e+00 -7.176407e+00 1.205559e+02) (-2.620891e-01 -9.864771e-03 3.323252e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043825     	((-6.035917e-01 1.141868e+01 6.887743e-01) (-2.616803e-03 3.296210e-01 7.663669e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.027022e+00 -7.175052e+00 1.205414e+02) (-2.617195e-01 -1.020264e-02 3.322765e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004385      	((-6.056004e-01 1.141922e+01 6.890405e-01) (-2.578896e-03 3.297168e-01 7.385592e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.024730e+00 -7.179251e+00 1.205665e+02) (-2.620648e-01 -9.896731e-03 3.323354e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043875     	((-6.037611e-01 1.141918e+01 6.889780e-01) (-2.617451e-03 3.296233e-01 7.569847e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.025584e+00 -7.177519e+00 1.205485e+02) (-2.618105e-01 -1.010962e-02 3.322795e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00439       	((-6.058835e-01 1.141965e+01 6.892512e-01) (-2.585698e-03 3.296963e-01 7.386656e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.023189e+00 -7.181836e+00 1.205739e+02) (-2.620502e-01 -9.902739e-03 3.323216e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043925     	((-6.052166e-01 1.141962e+01 6.889835e-01) (-2.618692e-03 3.296180e-01 7.622499e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.026025e+00 -7.178717e+00 1.205675e+02) (-2.617559e-01 -1.016375e-02 3.322756e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004395      	((-6.073970e-01 1.141999e+01 6.891570e-01) (-2.589117e-03 3.296994e-01 7.392953e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.024518e+00 -7.182033e+00 1.205924e+02) (-2.620449e-01 -9.912208e-03 3.323283e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043975     	((-6.060685e-01 1.141993e+01 6.888691e-01) (-2.625272e-03 3.296189e-01 7.712682e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.027519e+00 -7.178275e+00 1.205791e+02) (-2.616685e-01 -1.025930e-02 3.322832e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0044        	((-6.079246e-01 1.142029e+01 6.889323e-01) (-2.590746e-03 3.297139e-01 7.430464e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.027050e+00 -7.180248e+00 1.206007e+02) (-2.620167e-01 -9.952163e-03 3.323446e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0044025     	((-6.057677e-01 1.142005e+01 6.886425e-01) (-2.632277e-03 3.296203e-01 7.665145e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.029935e+00 -7.175919e+00 1.205776e+02) (-2.617133e-01 -1.021799e-02 3.322915e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
