# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.0037575     	((-1.881931e+00 2.104779e+01 3.257629e+00) (-7.434699e-03 5.288395e-01 -1.836580e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.277220e+01 -3.327228e+01 2.291001e+02) (-6.580789e-01 1.799126e-01 5.355408e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00376       	((-1.893056e+00 2.103406e+01 3.223855e+00) (-7.610133e-03 5.289506e-01 -1.839751e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.244908e+01 -3.294594e+01 2.290751e+02) (-6.583834e-01 1.800518e-01 5.358252e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037625     	((-1.905491e+00 2.101414e+01 3.189924e+00) (-7.515032e-03 5.290967e-01 -1.852522e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.213021e+01 -3.262032e+01 2.290019e+02) (-6.597530e-01 1.814226e-01 5.358776e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003765      	((-1.915454e+00 2.099632e+01 3.159982e+00) (-8.070617e-03 5.286430e-01 -1.853736e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.184970e+01 -3.233290e+01 2.289241e+02) (-6.592794e-01 1.809353e-01 5.359781e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037675     	((-1.923890e+00 2.097333e+01 3.135761e+00) (-7.688184e-03 5.291037e-01 -1.875867e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.163140e+01 -3.210194e+01 2.287794e+02) (-6.619694e-01 1.835407e-01 5.360587e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00377       	((-1.942934e+00 2.094850e+01 3.112768e+00) (-7.725715e-03 5.292274e-01 -1.890924e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.142713e+01 -3.189498e+01 2.287239e+02) (-6.635594e-01 1.849897e-01 5.362191e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037725     	((-1.956706e+00 2.092883e+01 3.100379e+00) (-8.240486e-03 5.285609e-01 -1.901048e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.132330e+01 -3.178947e+01 2.286659e+02) (-6.638560e-01 1.854059e-01 5.360699e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003775      	((-1.965963e+00 2.090885e+01 3.097588e+00) (-7.955091e-03 5.291107e-01 -1.923468e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.131607e+01 -3.177555e+01 2.285594e+02) (-6.666766e-01 1.879301e-01 5.363322e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037775     	((-1.980694e+00 2.088909e+01 3.101195e+00) (-7.977271e-03 5.289963e-01 -1.946895e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.137155e+01 -3.183186e+01 2.285104e+02) (-6.689504e-01 1.901947e-01 5.362418e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00378       	((-1.987421e+00 2.087568e+01 3.115242e+00) (-8.233485e-03 5.287989e-01 -1.964281e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.152513e+01 -3.198444e+01 2.284431e+02) (-6.705027e-01 1.916101e-01 5.362993e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037825     	((-1.989642e+00 2.086195e+01 3.136878e+00) (-8.130372e-03 5.287116e-01 -1.989098e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.175413e+01 -3.220824e+01 2.283273e+02) (-6.729939e-01 1.941384e-01 5.361105e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003785      	((-1.983936e+00 2.085618e+01 3.165681e+00) (-8.594367e-03 5.281457e-01 -1.999311e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.204683e+01 -3.249523e+01 2.282103e+02) (-6.734750e-01 1.946018e-01 5.360069e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037875     	((-1.972548e+00 2.084993e+01 3.198757e+00) (-8.278832e-03 5.283079e-01 -2.025725e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.238218e+01 -3.281842e+01 2.280316e+02) (-6.764373e-01 1.975197e-01 5.358550e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00379       	((-1.965165e+00 2.084781e+01 3.230347e+00) (-8.326008e-03 5.282702e-01 -2.041155e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.269838e+01 -3.313002e+01 2.279352e+02) (-6.780449e-01 1.989640e-01 5.358624e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037925     	((-1.952650e+00 2.085233e+01 3.264153e+00) (-8.357555e-03 5.280053e-01 -2.055714e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.302965e+01 -3.345751e+01 2.278538e+02) (-6.793759e-01 2.003262e-01 5.356309e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003795      	((-1.937070e+00 2.086259e+01 3.297885e+00) (-8.365269e-03 5.279713e-01 -2.064783e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.335473e+01 -3.377976e+01 2.277994e+02) (-6.803660e-01 2.011883e-01 5.356030e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037975     	((-1.914491e+00 2.087929e+01 3.334005e+00) (-8.521201e-03 5.275043e-01 -2.072299e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.369701e+01 -3.411760e+01 2.277387e+02) (-6.807851e-01 2.017233e-01 5.352948e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038        	((-1.893202e+00 2.089561e+01 3.367326e+00) (-8.374763e-03 5.275942e-01 -2.076605e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.401201e+01 -3.442745e+01 2.276884e+02) (-6.814420e-01 2.022905e-01 5.352378e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038025     	((-1.871918e+00 2.091564e+01 3.400238e+00) (-8.717174e-03 5.268568e-01 -2.073231e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.431888e+01 -3.473244e+01 2.276754e+02) (-6.804737e-01 2.015488e-01 5.348470e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003805      	((-1.851995e+00 2.093336e+01 3.430144e+00) (-8.374555e-03 5.272275e-01 -2.077055e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.459858e+01 -3.500766e+01 2.276541e+02) (-6.813751e-01 2.023024e-01 5.348754e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038075     	((-1.839974e+00 2.095010e+01 3.454482e+00) (-8.289790e-03 5.270403e-01 -2.075956e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.482306e+01 -3.523482e+01 2.277033e+02) (-6.812166e-01 2.022742e-01 5.346083e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00381       	((-1.825862e+00 2.096982e+01 3.475839e+00) (-8.337579e-03 5.269551e-01 -2.066210e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.501533e+01 -3.542944e+01 2.277611e+02) (-6.802410e-01 2.012615e-01 5.345724e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038125     	((-1.811897e+00 2.098802e+01 3.493539e+00) (-8.228230e-03 5.268062e-01 -2.057820e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.517234e+01 -3.558748e+01 2.278050e+02) (-6.793680e-01 2.005484e-01 5.343190e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003815      	((-1.793245e+00 2.100952e+01 3.509757e+00) (-8.671223e-03 5.262323e-01 -2.033711e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.531207e+01 -3.572600e+01 2.278335e+02) (-6.763946e-01 1.976883e-01 5.341898e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038175     	((-1.775693e+00 2.102424e+01 3.523019e+00) (-8.235169e-03 5.265596e-01 -2.023230e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.542918e+01 -3.583661e+01 2.278051e+02) (-6.757937e-01 1.971406e-01 5.340855e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00382       	((-1.769567e+00 2.103442e+01 3.528587e+00) (-8.213001e-03 5.266717e-01 -2.003190e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.547442e+01 -3.588285e+01 2.278464e+02) (-6.739292e-01 1.952089e-01 5.341759e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038225     	((-1.761233e+00 2.104446e+01 3.533192e+00) (-8.268561e-03 5.264799e-01 -1.983645e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.551035e+01 -3.591821e+01 2.278627e+02) (-6.718088e-01 1.932271e-01 5.340434e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003825      	((-1.754521e+00 2.105275e+01 3.534266e+00) (-8.146273e-03 5.267155e-01 -1.963086e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.551356e+01 -3.592052e+01 2.278773e+02) (-6.699793e-01 1.913541e-01 5.341554e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038275     	((-1.745362e+00 2.106529e+01 3.535670e+00) (-8.472736e-03 5.261637e-01 -1.938292e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.551590e+01 -3.592452e+01 2.279082e+02) (-6.668996e-01 1.885490e-01 5.339322e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00383       	((-1.739720e+00 2.107540e+01 3.534187e+00) (-8.100989e-03 5.267851e-01 -1.922237e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.549269e+01 -3.590354e+01 2.279502e+02) (-6.658995e-01 1.873985e-01 5.341788e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038325     	((-1.747199e+00 2.108380e+01 3.526714e+00) (-7.973225e-03 5.268506e-01 -1.905831e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.541088e+01 -3.583677e+01 2.281075e+02) (-6.642866e-01 1.859302e-01 5.341167e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003835      	((-1.755075e+00 2.109358e+01 3.516819e+00) (-7.953575e-03 5.270012e-01 -1.884032e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.530419e+01 -3.574620e+01 2.282823e+02) (-6.621548e-01 1.838182e-01 5.342437e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038375     	((-1.764097e+00 2.109900e+01 3.503995e+00) (-7.761290e-03 5.271111e-01 -1.870187e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.517236e+01 -3.562744e+01 2.284253e+02) (-6.608089e-01 1.826712e-01 5.341601e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00384       	((-1.769717e+00 2.110576e+01 3.490618e+00) (-8.219402e-03 5.267368e-01 -1.848527e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.503438e+01 -3.549923e+01 2.285471e+02) (-6.580900e-01 1.800454e-01 5.342388e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038425     	((-1.776080e+00 2.110476e+01 3.475269e+00) (-7.709160e-03 5.274276e-01 -1.847333e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.488415e+01 -3.535153e+01 2.285999e+02) (-6.586188e-01 1.805054e-01 5.344174e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003845      	((-1.797339e+00 2.109769e+01 3.450438e+00) (-7.635047e-03 5.278360e-01 -1.839640e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.464489e+01 -3.512380e+01 2.287435e+02) (-6.581332e-01 1.798604e-01 5.347468e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038475     	((-1.812845e+00 2.109297e+01 3.425089e+00) (-7.984766e-03 5.274338e-01 -1.826826e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.439747e+01 -3.488475e+01 2.288526e+02) (-6.562933e-01 1.782236e-01 5.346937e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00385       	((-1.822241e+00 2.108595e+01 3.398146e+00) (-7.604184e-03 5.281752e-01 -1.826432e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.413669e+01 -3.462282e+01 2.288774e+02) (-6.568875e-01 1.786377e-01 5.350501e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038525     	((-1.837518e+00 2.107804e+01 3.366739e+00) (-7.491783e-03 5.283123e-01 -1.828349e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.383112e+01 -3.432244e+01 2.289529e+02) (-6.571087e-01 1.789719e-01 5.350748e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003855      	((-1.849644e+00 2.107344e+01 3.335031e+00) (-7.559021e-03 5.284801e-01 -1.826541e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.351948e+01 -3.401584e+01 2.290295e+02) (-6.569432e-01 1.787466e-01 5.353065e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038575     	((-1.863439e+00 2.106425e+01 3.302035e+00) (-7.414110e-03 5.286454e-01 -1.832414e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.319903e+01 -3.369848e+01 2.290774e+02) (-6.576043e-01 1.795013e-01 5.353271e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00386       	((-1.873788e+00 2.105584e+01 3.270006e+00) (-7.866836e-03 5.283442e-01 -1.825994e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.288803e+01 -3.338781e+01 2.290978e+02) (-6.564867e-01 1.783858e-01 5.354760e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038625     	((-1.883088e+00 2.103905e+01 3.237839e+00) (-7.502631e-03 5.288698e-01 -1.839721e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.258386e+01 -3.307541e+01 2.290241e+02) (-6.583487e-01 1.801559e-01 5.356385e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003865      	((-1.901986e+00 2.101831e+01 3.200985e+00) (-7.538792e-03 5.291444e-01 -1.848351e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.223680e+01 -3.272689e+01 2.290082e+02) (-6.593905e-01 1.809890e-01 5.359473e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038675     	((-1.916377e+00 2.099888e+01 3.168350e+00) (-7.686301e-03 5.290205e-01 -1.859667e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.193037e+01 -3.241694e+01 2.289594e+02) (-6.603335e-01 1.819452e-01 5.359732e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00387       	((-1.930040e+00 2.097766e+01 3.139303e+00) (-7.648101e-03 5.292689e-01 -1.872647e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.166202e+01 -3.214276e+01 2.288855e+02) (-6.618176e-01 1.832777e-01 5.361819e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038725     	((-1.938202e+00 2.095991e+01 3.119115e+00) (-8.116456e-03 5.285844e-01 -1.880872e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.147855e+01 -3.195253e+01 2.287898e+02) (-6.618832e-01 1.835577e-01 5.359685e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003875      	((-1.946014e+00 2.093883e+01 3.105994e+00) (-7.829449e-03 5.291430e-01 -1.899951e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.136953e+01 -3.183308e+01 2.286577e+02) (-6.643567e-01 1.857608e-01 5.362386e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038775     	((-1.963900e+00 2.091520e+01 3.097549e+00) (-7.850484e-03 5.290883e-01 -1.920707e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.130885e+01 -3.177159e+01 2.286022e+02) (-6.663994e-01 1.877725e-01 5.362069e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00388       	((-1.976426e+00 2.089660e+01 3.099515e+00) (-8.144934e-03 5.289242e-01 -1.936450e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.134745e+01 -3.180906e+01 2.285422e+02) (-6.677926e-01 1.889909e-01 5.363358e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038825     	((-1.985165e+00 2.087768e+01 3.110577e+00) (-8.039821e-03 5.289088e-01 -1.960684e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.147652e+01 -3.193381e+01 2.284408e+02) (-6.702707e-01 1.914689e-01 5.362170e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003885      	((-1.986330e+00 2.086688e+01 3.131128e+00) (-8.661253e-03 5.282038e-01 -1.970218e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.169231e+01 -3.214571e+01 2.283431e+02) (-6.705003e-01 1.916960e-01 5.361322e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038875     	((-1.980472e+00 2.085665e+01 3.159566e+00) (-8.228396e-03 5.285304e-01 -2.001916e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.198575e+01 -3.242898e+01 2.281804e+02) (-6.741471e-01 1.952721e-01 5.360274e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00389       	((-1.980607e+00 2.084840e+01 3.187167e+00) (-8.259016e-03 5.285036e-01 -2.020946e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.226839e+01 -3.270955e+01 2.280985e+02) (-6.761123e-01 1.970910e-01 5.360292e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038925     	((-1.970058e+00 2.084899e+01 3.220773e+00) (-8.820596e-03 5.275427e-01 -2.031232e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.260178e+01 -3.303853e+01 2.279966e+02) (-6.762472e-01 1.974412e-01 5.356317e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003895      	((-1.948884e+00 2.085309e+01 3.258191e+00) (-8.463384e-03 5.280060e-01 -2.048281e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.297037e+01 -3.339334e+01 2.278232e+02) (-6.785676e-01 1.994905e-01 5.357355e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038975     	((-1.939982e+00 2.085714e+01 3.289917e+00) (-8.361690e-03 5.278897e-01 -2.065589e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.328113e+01 -3.370289e+01 2.277743e+02) (-6.803437e-01 2.012796e-01 5.355194e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039        	((-1.926806e+00 2.087159e+01 3.321743e+00) (-8.443885e-03 5.277676e-01 -2.070590e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.358272e+01 -3.400786e+01 2.277863e+02) (-6.808339e-01 2.016575e-01 5.354785e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039025     	((-1.907492e+00 2.088873e+01 3.354467e+00) (-8.366345e-03 5.275531e-01 -2.080400e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.389033e+01 -3.431427e+01 2.277639e+02) (-6.817584e-01 2.026818e-01 5.351896e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003905      	((-1.880845e+00 2.091116e+01 3.388868e+00) (-8.592780e-03 5.272142e-01 -2.077840e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.421013e+01 -3.462874e+01 2.277203e+02) (-6.812592e-01 2.021630e-01 5.350775e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039075     	((-1.857331e+00 2.092862e+01 3.420663e+00) (-8.337117e-03 5.271863e-01 -2.080803e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.450865e+01 -3.491946e+01 2.276597e+02) (-6.816923e-01 2.027129e-01 5.347977e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00391       	((-1.838603e+00 2.094766e+01 3.448545e+00) (-8.535083e-03 5.269033e-01 -2.071396e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.476692e+01 -3.517526e+01 2.276635e+02) (-6.805504e-01 2.015591e-01 5.347139e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039125     	((-1.824453e+00 2.096265e+01 3.471556e+00) (-8.287744e-03 5.269140e-01 -2.069551e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.498022e+01 -3.538653e+01 2.276738e+02) (-6.805236e-01 2.016381e-01 5.344820e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003915      	((-1.811760e+00 2.098124e+01 3.490215e+00) (-8.422076e-03 5.267498e-01 -2.056312e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.514681e+01 -3.555549e+01 2.277345e+02) (-6.791032e-01 2.001884e-01 5.344539e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039175     	((-1.800511e+00 2.099780e+01 3.504620e+00) (-8.232727e-03 5.267161e-01 -2.047202e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.527264e+01 -3.568346e+01 2.277896e+02) (-6.782716e-01 1.994979e-01 5.342359e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00392       	((-1.785481e+00 2.101847e+01 3.517423e+00) (-8.869318e-03 5.259240e-01 -2.016863e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.537918e+01 -3.579192e+01 2.278461e+02) (-6.744219e-01 1.958089e-01 5.340820e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039225     	((-1.767214e+00 2.103332e+01 3.529483e+00) (-8.278191e-03 5.264777e-01 -2.008401e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.548445e+01 -3.589029e+01 2.278112e+02) (-6.742550e-01 1.956369e-01 5.340485e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003925      	((-1.763874e+00 2.104110e+01 3.532154e+00) (-8.204769e-03 5.266582e-01 -1.990014e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.550336e+01 -3.591101e+01 2.278562e+02) (-6.726159e-01 1.939296e-01 5.341554e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039275     	((-1.758521e+00 2.105155e+01 3.533947e+00) (-8.230610e-03 5.264927e-01 -1.968411e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.551091e+01 -3.592192e+01 2.279060e+02) (-6.703014e-01 1.917740e-01 5.340188e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00393       	((-1.752762e+00 2.106099e+01 3.533240e+00) (-8.128993e-03 5.267238e-01 -1.949563e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.549539e+01 -3.590789e+01 2.279411e+02) (-6.686243e-01 1.900495e-01 5.341464e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039325     	((-1.743572e+00 2.107429e+01 3.533888e+00) (-8.634860e-03 5.259884e-01 -1.924236e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.548980e+01 -3.590465e+01 2.279786e+02) (-6.652750e-01 1.869977e-01 5.339184e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003935      	((-1.735711e+00 2.108479e+01 3.533161e+00) (-8.142643e-03 5.267387e-01 -1.907029e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.547433e+01 -3.588916e+01 2.280015e+02) (-6.642822e-01 1.858612e-01 5.341727e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039375     	((-1.748822e+00 2.108773e+01 3.522099e+00) (-7.918005e-03 5.268858e-01 -1.893656e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.536232e+01 -3.579238e+01 2.281614e+02) (-6.630509e-01 1.848016e-01 5.340950e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00394       	((-1.763270e+00 2.109481e+01 3.507714e+00) (-7.890913e-03 5.270638e-01 -1.871419e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.521338e+01 -3.566372e+01 2.283759e+02) (-6.608922e-01 1.826515e-01 5.342416e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039425     	((-1.774792e+00 2.109964e+01 3.492089e+00) (-7.731066e-03 5.272067e-01 -1.861335e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.505406e+01 -3.551932e+01 2.285385e+02) (-6.599501e-01 1.818432e-01 5.342232e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003945      	((-1.781213e+00 2.110527e+01 3.476550e+00) (-7.886757e-03 5.273213e-01 -1.847715e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.489548e+01 -3.536992e+01 2.286576e+02) (-6.585594e-01 1.803495e-01 5.344882e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039475     	((-1.791383e+00 2.110216e+01 3.457154e+00) (-7.641965e-03 5.276548e-01 -1.842350e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.470659e+01 -3.518527e+01 2.287282e+02) (-6.582731e-01 1.801047e-01 5.345751e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00395       	((-1.803234e+00 2.109839e+01 3.434229e+00) (-7.994329e-03 5.275089e-01 -1.825392e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.448321e+01 -3.496663e+01 2.288094e+02) (-6.562488e-01 1.780657e-01 5.347772e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039525     	((-1.815039e+00 2.108860e+01 3.408099e+00) (-7.579001e-03 5.280345e-01 -1.828220e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.423311e+01 -3.471560e+01 2.288308e+02) (-6.569845e-01 1.788265e-01 5.348865e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003955      	((-1.833118e+00 2.107921e+01 3.376257e+00) (-7.528717e-03 5.283486e-01 -1.825020e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.392521e+01 -3.441370e+01 2.289200e+02) (-6.568347e-01 1.785978e-01 5.351467e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039575     	((-1.847819e+00 2.107254e+01 3.344210e+00) (-7.486170e-03 5.284060e-01 -1.827388e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.361182e+01 -3.410643e+01 2.290022e+02) (-6.570172e-01 1.788965e-01 5.351618e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00396       	((-1.861796e+00 2.106622e+01 3.310848e+00) (-7.440053e-03 5.286995e-01 -1.828361e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.328517e+01 -3.378535e+01 2.290806e+02) (-6.572716e-01 1.790694e-01 5.354058e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039625     	((-1.871374e+00 2.105951e+01 3.279433e+00) (-7.578481e-03 5.285740e-01 -1.831518e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.297812e+01 -3.347989e+01 2.291102e+02) (-6.573499e-01 1.792421e-01 5.354197e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
