# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.0041925     	((9.828083e-01 1.248632e+01 8.166387e-01) (7.838685e-04 3.325911e-01 -9.178423e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.309057e+00 -6.971372e+00 1.153227e+02) (-3.749938e-01 9.234691e-02 3.319120e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004195      	((9.828224e-01 1.248629e+01 8.167297e-01) (7.760247e-04 3.325756e-01 -9.182275e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.308087e+00 -6.972255e+00 1.153223e+02) (-3.750162e-01 9.237737e-02 3.319043e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041975     	((9.827670e-01 1.248630e+01 8.167418e-01) (7.708139e-04 3.325677e-01 -9.184523e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.307972e+00 -6.972413e+00 1.153229e+02) (-3.750302e-01 9.239444e-02 3.319016e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042        	((9.828101e-01 1.248632e+01 8.167442e-01) (7.695039e-04 3.325649e-01 -9.184380e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.307991e+00 -6.972367e+00 1.153227e+02) (-3.750254e-01 9.239162e-02 3.319002e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042025     	((9.832236e-01 1.248628e+01 8.168654e-01) (7.801903e-04 3.325818e-01 -9.173621e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.306737e+00 -6.973130e+00 1.153182e+02) (-3.749338e-01 9.229432e-02 3.319065e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004205      	((9.834515e-01 1.248628e+01 8.168367e-01) (7.735926e-04 3.325651e-01 -9.175369e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.307061e+00 -6.972580e+00 1.153158e+02) (-3.749333e-01 9.230520e-02 3.318963e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042075     	((9.835779e-01 1.248631e+01 8.167240e-01) (7.696569e-04 3.325565e-01 -9.175646e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.308289e+00 -6.971290e+00 1.153149e+02) (-3.749266e-01 9.230411e-02 3.318917e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00421       	((9.837589e-01 1.248636e+01 8.166022e-01) (7.697018e-04 3.325538e-01 -9.174248e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.309636e+00 -6.969854e+00 1.153136e+02) (-3.749091e-01 9.229035e-02 3.318889e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042125     	((9.842607e-01 1.248635e+01 8.166081e-01) (7.816349e-04 3.325711e-01 -9.162892e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.309614e+00 -6.969373e+00 1.153084e+02) (-3.748120e-01 9.218860e-02 3.318944e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004215      	((9.845196e-01 1.248637e+01 8.164772e-01) (7.759942e-04 3.325551e-01 -9.165057e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.311024e+00 -6.967774e+00 1.153060e+02) (-3.748163e-01 9.220480e-02 3.318839e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042175     	((9.846170e-01 1.248642e+01 8.162793e-01) (7.732560e-04 3.325482e-01 -9.165708e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.313146e+00 -6.965675e+00 1.153056e+02) (-3.748154e-01 9.220890e-02 3.318798e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00422       	((9.847139e-01 1.248649e+01 8.160982e-01) (7.742371e-04 3.325476e-01 -9.165016e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.315106e+00 -6.963751e+00 1.153052e+02) (-3.748078e-01 9.220340e-02 3.318782e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042225     	((9.850845e-01 1.248648e+01 8.160736e-01) (7.869115e-04 3.325675e-01 -9.155153e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.315385e+00 -6.963122e+00 1.153014e+02) (-3.747287e-01 9.211750e-02 3.318853e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004225      	((9.851644e-01 1.248650e+01 8.159402e-01) (7.815577e-04 3.325542e-01 -9.159329e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.316790e+00 -6.961708e+00 1.153008e+02) (-3.747567e-01 9.215420e-02 3.318773e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042275     	((9.850460e-01 1.248654e+01 8.157678e-01) (7.786160e-04 3.325496e-01 -9.162798e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.318603e+00 -6.960113e+00 1.153024e+02) (-3.747871e-01 9.218626e-02 3.318756e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00423       	((9.849031e-01 1.248659e+01 8.156387e-01) (7.794849e-04 3.325516e-01 -9.164526e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.319970e+00 -6.958982e+00 1.153042e+02) (-3.748073e-01 9.220484e-02 3.318768e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042325     	((9.850230e-01 1.248656e+01 8.156950e-01) (7.917081e-04 3.325739e-01 -9.156898e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.319350e+00 -6.959447e+00 1.153027e+02) (-3.747541e-01 9.214082e-02 3.318869e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004235      	((9.848551e-01 1.248655e+01 8.156652e-01) (7.855767e-04 3.325629e-01 -9.163492e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.319623e+00 -6.959348e+00 1.153043e+02) (-3.748095e-01 9.220080e-02 3.318819e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042375     	((9.845059e-01 1.248656e+01 8.156136e-01) (7.815698e-04 3.325599e-01 -9.169234e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.320133e+00 -6.959218e+00 1.153080e+02) (-3.748649e-01 9.225433e-02 3.318830e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00424       	((9.841608e-01 1.248658e+01 8.156131e-01) (7.810052e-04 3.325626e-01 -9.173332e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.320116e+00 -6.959597e+00 1.153116e+02) (-3.749098e-01 9.229489e-02 3.318862e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042425     	((9.841157e-01 1.248652e+01 8.157950e-01) (7.920843e-04 3.325854e-01 -9.166947e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.318149e+00 -6.961497e+00 1.153114e+02) (-3.748699e-01 9.224191e-02 3.318979e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004245      	((9.838335e-01 1.248649e+01 8.158851e-01) (7.846864e-04 3.325741e-01 -9.174023e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.317140e+00 -6.962718e+00 1.153139e+02) (-3.749302e-01 9.230522e-02 3.318941e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042475     	((9.834261e-01 1.248648e+01 8.159422e-01) (7.795063e-04 3.325705e-01 -9.179907e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.316498e+00 -6.963730e+00 1.153180e+02) (-3.749862e-01 9.235874e-02 3.318956e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00425       	((9.830827e-01 1.248648e+01 8.160335e-01) (7.777878e-04 3.325717e-01 -9.183638e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.315520e+00 -6.965016e+00 1.153215e+02) (-3.750257e-01 9.239423e-02 3.318986e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042525     	((9.830967e-01 1.248641e+01 8.162835e-01) (7.876528e-04 3.325922e-01 -9.176767e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.312850e+00 -6.967520e+00 1.153206e+02) (-3.749780e-01 9.233489e-02 3.319092e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004255      	((9.829318e-01 1.248637e+01 8.164129e-01) (7.796944e-04 3.325786e-01 -9.182262e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.311447e+00 -6.968992e+00 1.153219e+02) (-3.750194e-01 9.238167e-02 3.319036e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042575     	((9.826934e-01 1.248635e+01 8.164812e-01) (7.741266e-04 3.325724e-01 -9.185922e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.310708e+00 -6.969919e+00 1.153242e+02) (-3.750501e-01 9.241250e-02 3.319030e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00426       	((9.825601e-01 1.248636e+01 8.165545e-01) (7.723233e-04 3.325712e-01 -9.187364e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.309947e+00 -6.970781e+00 1.153256e+02) (-3.750633e-01 9.242495e-02 3.319036e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042625     	((9.828131e-01 1.248630e+01 8.167588e-01) (7.822713e-04 3.325892e-01 -9.178110e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.307792e+00 -6.972554e+00 1.153224e+02) (-3.749883e-01 9.234184e-02 3.319118e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004265      	((9.829028e-01 1.248627e+01 8.168200e-01) (7.745530e-04 3.325728e-01 -9.181625e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.307149e+00 -6.973055e+00 1.153213e+02) (-3.750059e-01 9.236903e-02 3.319030e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042675     	((9.829189e-01 1.248629e+01 8.167963e-01) (7.698315e-04 3.325645e-01 -9.182753e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.307423e+00 -6.972774e+00 1.153213e+02) (-3.750084e-01 9.237550e-02 3.318995e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00427       	((9.830268e-01 1.248631e+01 8.167609e-01) (7.690167e-04 3.325616e-01 -9.181606e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.307846e+00 -6.972279e+00 1.153205e+02) (-3.749935e-01 9.236326e-02 3.318975e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042725     	((9.834935e-01 1.248628e+01 8.168437e-01) (7.801479e-04 3.325786e-01 -9.170335e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.307005e+00 -6.972601e+00 1.153155e+02) (-3.748968e-01 9.226138e-02 3.319034e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004275      	((9.837592e-01 1.248629e+01 8.167783e-01) (7.736870e-04 3.325616e-01 -9.172298e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.307725e+00 -6.971643e+00 1.153129e+02) (-3.748978e-01 9.227455e-02 3.318927e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042775     	((9.839041e-01 1.248633e+01 8.166297e-01) (7.700219e-04 3.325529e-01 -9.172832e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.309335e+00 -6.969975e+00 1.153119e+02) (-3.748934e-01 9.227633e-02 3.318877e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00428       	((9.840870e-01 1.248639e+01 8.164763e-01) (7.706146e-04 3.325507e-01 -9.171032e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.311016e+00 -6.968224e+00 1.153106e+02) (-3.748727e-01 9.225923e-02 3.318849e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042825     	((9.845757e-01 1.248638e+01 8.164589e-01) (7.830098e-04 3.325689e-01 -9.159481e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.311235e+00 -6.967528e+00 1.153056e+02) (-3.747747e-01 9.215613e-02 3.318908e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004285      	((9.848031e-01 1.248641e+01 8.163144e-01) (7.776700e-04 3.325538e-01 -9.161971e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.312785e+00 -6.965832e+00 1.153035e+02) (-3.747834e-01 9.217594e-02 3.318809e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042875     	((9.848541e-01 1.248647e+01 8.161114e-01) (7.748218e-04 3.325473e-01 -9.163685e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.314957e+00 -6.963737e+00 1.153036e+02) (-3.747936e-01 9.219054e-02 3.318773e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00429       	((9.848888e-01 1.248653e+01 8.159312e-01) (7.757641e-04 3.325472e-01 -9.164054e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.316896e+00 -6.961894e+00 1.153039e+02) (-3.747972e-01 9.219558e-02 3.318762e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042925     	((9.851882e-01 1.248652e+01 8.159156e-01) (7.886184e-04 3.325681e-01 -9.154500e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.317063e+00 -6.961437e+00 1.153007e+02) (-3.747227e-01 9.211303e-02 3.318842e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004295      	((9.851931e-01 1.248653e+01 8.158023e-01) (7.832761e-04 3.325559e-01 -9.159065e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.318239e+00 -6.960310e+00 1.153007e+02) (-3.747562e-01 9.215368e-02 3.318773e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042975     	((9.849977e-01 1.248656e+01 8.156596e-01) (7.801891e-04 3.325522e-01 -9.163283e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.319728e+00 -6.959098e+00 1.153030e+02) (-3.747953e-01 9.219306e-02 3.318767e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043        	((9.847803e-01 1.248660e+01 8.155672e-01) (7.805102e-04 3.325545e-01 -9.166292e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.320699e+00 -6.958419e+00 1.153056e+02) (-3.748286e-01 9.222378e-02 3.318787e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043025     	((9.848289e-01 1.248656e+01 8.156616e-01) (7.922785e-04 3.325769e-01 -9.159715e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.319669e+00 -6.959344e+00 1.153047e+02) (-3.747861e-01 9.216969e-02 3.318893e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004305      	((9.845999e-01 1.248655e+01 8.156700e-01) (7.859352e-04 3.325663e-01 -9.166396e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.319530e+00 -6.959693e+00 1.153068e+02) (-3.748430e-01 9.223031e-02 3.318849e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043075     	((9.842058e-01 1.248655e+01 8.156574e-01) (7.816605e-04 3.325636e-01 -9.172083e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.319619e+00 -6.960001e+00 1.153108e+02) (-3.748985e-01 9.228300e-02 3.318866e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00431       	((9.838332e-01 1.248656e+01 8.156938e-01) (7.807557e-04 3.325664e-01 -9.176299e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.319210e+00 -6.960778e+00 1.153147e+02) (-3.749447e-01 9.232432e-02 3.318903e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043125     	((9.837776e-01 1.248649e+01 8.159084e-01) (7.911856e-04 3.325885e-01 -9.170419e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.316899e+00 -6.963014e+00 1.153146e+02) (-3.749089e-01 9.227559e-02 3.319019e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004315      	((9.835007e-01 1.248646e+01 8.160241e-01) (7.833380e-04 3.325763e-01 -9.177700e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.315626e+00 -6.964481e+00 1.153170e+02) (-3.749700e-01 9.234037e-02 3.318976e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043175     	((9.831174e-01 1.248644e+01 8.160979e-01) (7.780720e-04 3.325722e-01 -9.182782e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.314811e+00 -6.965632e+00 1.153207e+02) (-3.750175e-01 9.238579e-02 3.318987e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00432       	((9.828177e-01 1.248644e+01 8.161988e-01) (7.762992e-04 3.325730e-01 -9.185581e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.313737e+00 -6.966961e+00 1.153238e+02) (-3.750472e-01 9.241192e-02 3.319013e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043225     	((9.828909e-01 1.248637e+01 8.164489e-01) (7.861106e-04 3.325929e-01 -9.178010e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.311072e+00 -6.969397e+00 1.153223e+02) (-3.749916e-01 9.234550e-02 3.319115e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004325      	((9.827969e-01 1.248633e+01 8.165706e-01) (7.778847e-04 3.325781e-01 -9.183312e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.309763e+00 -6.970711e+00 1.153229e+02) (-3.750294e-01 9.238999e-02 3.319049e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043275     	((9.826344e-01 1.248632e+01 8.166212e-01) (7.722787e-04 3.325708e-01 -9.186611e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.309223e+00 -6.971373e+00 1.153245e+02) (-3.750549e-01 9.241713e-02 3.319032e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00433       	((9.825801e-01 1.248633e+01 8.166688e-01) (7.708239e-04 3.325690e-01 -9.186846e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.308744e+00 -6.971888e+00 1.153251e+02) (-3.750554e-01 9.241792e-02 3.319030e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043325     	((9.829117e-01 1.248628e+01 8.168429e-01) (7.811540e-04 3.325867e-01 -9.176438e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.306918e+00 -6.973271e+00 1.153213e+02) (-3.749685e-01 9.232376e-02 3.319104e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004335      	((9.830749e-01 1.248626e+01 8.168694e-01) (7.738345e-04 3.325700e-01 -9.179213e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.306653e+00 -6.973343e+00 1.153195e+02) (-3.749783e-01 9.234402e-02 3.319010e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043375     	((9.831541e-01 1.248628e+01 8.168079e-01) (7.692154e-04 3.325610e-01 -9.180291e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.307338e+00 -6.972614e+00 1.153189e+02) (-3.749791e-01 9.235009e-02 3.318966e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00434       	((9.833096e-01 1.248632e+01 8.167313e-01) (7.686740e-04 3.325577e-01 -9.179108e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.308203e+00 -6.971656e+00 1.153178e+02) (-3.749631e-01 9.233777e-02 3.318939e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043425     	((9.838091e-01 1.248630e+01 8.167743e-01) (7.803912e-04 3.325749e-01 -9.167130e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.307786e+00 -6.971544e+00 1.153125e+02) (-3.748597e-01 9.222955e-02 3.318994e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004345      	((9.840932e-01 1.248632e+01 8.166747e-01) (7.744671e-04 3.325585e-01 -9.168568e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.308867e+00 -6.970227e+00 1.153098e+02) (-3.748563e-01 9.223816e-02 3.318888e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043475     	((9.842393e-01 1.248637e+01 8.164983e-01) (7.712287e-04 3.325504e-01 -9.169110e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.310773e+00 -6.968284e+00 1.153088e+02) (-3.748527e-01 9.224053e-02 3.318840e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00435       	((9.844050e-01 1.248643e+01 8.163232e-01) (7.718628e-04 3.325485e-01 -9.168088e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.312682e+00 -6.966338e+00 1.153078e+02) (-3.748399e-01 9.223126e-02 3.318814e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043525     	((9.848557e-01 1.248643e+01 8.162913e-01) (7.843777e-04 3.325670e-01 -9.157371e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.313050e+00 -6.965543e+00 1.153032e+02) (-3.747507e-01 9.213662e-02 3.318875e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004355      	((9.850303e-01 1.248646e+01 8.161405e-01) (7.793573e-04 3.325529e-01 -9.160000e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.314655e+00 -6.963846e+00 1.153017e+02) (-3.747622e-01 9.215825e-02 3.318783e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043575     	((9.850179e-01 1.248650e+01 8.159418e-01) (7.767087e-04 3.325476e-01 -9.161985e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.316767e+00 -6.961867e+00 1.153023e+02) (-3.747768e-01 9.217584e-02 3.318756e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00436       	((9.849826e-01 1.248656e+01 8.157756e-01) (7.776787e-04 3.325486e-01 -9.163072e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.318546e+00 -6.960244e+00 1.153032e+02) (-3.747889e-01 9.218810e-02 3.318756e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043625     	((9.852027e-01 1.248654e+01 8.157833e-01) (7.901376e-04 3.325698e-01 -9.154864e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.318454e+00 -6.960111e+00 1.153008e+02) (-3.747284e-01 9.211852e-02 3.318844e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004365      	((9.851256e-01 1.248655e+01 8.156992e-01) (7.844327e-04 3.325580e-01 -9.160646e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.319310e+00 -6.959368e+00 1.153016e+02) (-3.747745e-01 9.217088e-02 3.318782e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043675     	((9.848533e-01 1.248657e+01 8.155916e-01) (7.812255e-04 3.325551e-01 -9.165175e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.320417e+00 -6.958594e+00 1.153046e+02) (-3.748179e-01 9.221326e-02 3.318785e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00437       	((9.845688e-01 1.248660e+01 8.155399e-01) (7.813329e-04 3.325581e-01 -9.168412e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.320949e+00 -6.958395e+00 1.153077e+02) (-3.748546e-01 9.224604e-02 3.318814e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043725     	((9.845609e-01 1.248655e+01 8.156757e-01) (7.927711e-04 3.325809e-01 -9.162265e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.319475e+00 -6.959796e+00 1.153073e+02) (-3.748169e-01 9.219586e-02 3.318928e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004375      	((9.842897e-01 1.248653e+01 8.157245e-01) (7.857343e-04 3.325699e-01 -9.169802e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.318905e+00 -6.960595e+00 1.153098e+02) (-3.748819e-01 9.226418e-02 3.318888e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043775     	((9.838676e-01 1.248653e+01 8.157465e-01) (7.809269e-04 3.325667e-01 -9.176037e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.318627e+00 -6.961278e+00 1.153140e+02) (-3.749422e-01 9.232168e-02 3.318904e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00438       	((9.834859e-01 1.248653e+01 8.158123e-01) (7.798286e-04 3.325693e-01 -9.179768e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.317906e+00 -6.962355e+00 1.153179e+02) (-3.749834e-01 9.235794e-02 3.318941e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043825     	((9.834418e-01 1.248646e+01 8.160525e-01) (7.900712e-04 3.325911e-01 -9.173225e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.315328e+00 -6.964831e+00 1.153176e+02) (-3.749407e-01 9.230238e-02 3.319057e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004385      	((9.831962e-01 1.248642e+01 8.161864e-01) (7.820379e-04 3.325785e-01 -9.180036e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.313870e+00 -6.966442e+00 1.153197e+02) (-3.749965e-01 9.236221e-02 3.319011e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043875     	((9.828609e-01 1.248640e+01 8.162688e-01) (7.763249e-04 3.325731e-01 -9.185092e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.312974e+00 -6.967621e+00 1.153230e+02) (-3.750422e-01 9.240683e-02 3.319015e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00439       	((9.826210e-01 1.248640e+01 8.163654e-01) (7.743379e-04 3.325727e-01 -9.187629e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.311952e+00 -6.968838e+00 1.153254e+02) (-3.750676e-01 9.243003e-02 3.319031e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043925     	((9.827671e-01 1.248633e+01 8.166030e-01) (7.843295e-04 3.325920e-01 -9.178882e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.309426e+00 -6.971065e+00 1.153232e+02) (-3.749995e-01 9.235207e-02 3.319125e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004395      	((9.827535e-01 1.248630e+01 8.167069e-01) (7.763619e-04 3.325767e-01 -9.182984e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.308313e+00 -6.972109e+00 1.153230e+02) (-3.750247e-01 9.238489e-02 3.319051e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043975     	((9.826742e-01 1.248629e+01 8.167329e-01) (7.710127e-04 3.325689e-01 -9.185442e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.308048e+00 -6.972432e+00 1.153238e+02) (-3.750410e-01 9.240389e-02 3.319027e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
