# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.00374       	((3.305475e-01 1.241188e+01 1.842829e+00) (3.197519e-03 3.239055e-01 -1.056723e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.199376e+00 -1.815705e+01 1.209899e+02) (-4.051555e-01 1.070255e-01 3.207982e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037425     	((3.303401e-01 1.241307e+01 1.848266e+00) (3.158860e-03 3.238426e-01 -1.057031e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.252442e+00 -1.821289e+01 1.210033e+02) (-4.051608e-01 1.069953e-01 3.207729e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003745      	((3.305617e-01 1.241480e+01 1.854027e+00) (3.100652e-03 3.238707e-01 -1.055283e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.308530e+00 -1.827134e+01 1.210177e+02) (-4.050334e-01 1.067411e-01 3.208593e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037475     	((3.328214e-01 1.241649e+01 1.859856e+00) (3.119554e-03 3.237853e-01 -1.056912e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.365223e+00 -1.832784e+01 1.210115e+02) (-4.050987e-01 1.069274e-01 3.207569e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00375       	((3.359973e-01 1.241866e+01 1.865664e+00) (3.111934e-03 3.237140e-01 -1.056182e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.421199e+00 -1.838303e+01 1.210009e+02) (-4.049538e-01 1.068420e-01 3.206946e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037525     	((3.391628e-01 1.242100e+01 1.872122e+00) (3.089234e-03 3.235545e-01 -1.056432e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.483139e+00 -1.844487e+01 1.209919e+02) (-4.048494e-01 1.068274e-01 3.205564e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003755      	((3.429540e-01 1.242400e+01 1.878219e+00) (3.033696e-03 3.236603e-01 -1.053580e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.541049e+00 -1.850217e+01 1.209832e+02) (-4.046741e-01 1.064704e-01 3.207188e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037575     	((3.486157e-01 1.242661e+01 1.883615e+00) (3.060066e-03 3.235788e-01 -1.052392e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.592303e+00 -1.854990e+01 1.209520e+02) (-4.044603e-01 1.063862e-01 3.206130e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00376       	((3.546215e-01 1.242906e+01 1.888529e+00) (3.078990e-03 3.234948e-01 -1.053324e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.638766e+00 -1.859226e+01 1.209158e+02) (-4.044543e-01 1.065009e-01 3.205115e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037625     	((3.598693e-01 1.243151e+01 1.893136e+00) (3.054091e-03 3.234876e-01 -1.048777e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.682233e+00 -1.863237e+01 1.208870e+02) (-4.040030e-01 1.060123e-01 3.205291e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003765      	((3.648910e-01 1.243358e+01 1.897305e+00) (3.032131e-03 3.234715e-01 -1.045805e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.721553e+00 -1.866821e+01 1.208568e+02) (-4.036931e-01 1.056841e-01 3.205348e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037675     	((3.706869e-01 1.243588e+01 1.900169e+00) (3.077657e-03 3.233969e-01 -1.044155e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.747519e+00 -1.868966e+01 1.208213e+02) (-4.034357e-01 1.055791e-01 3.204162e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00377       	((3.759645e-01 1.243799e+01 1.902666e+00) (3.105911e-03 3.232732e-01 -1.040815e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.769785e+00 -1.870789e+01 1.207892e+02) (-4.029639e-01 1.052833e-01 3.202647e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037725     	((3.797129e-01 1.244072e+01 1.904114e+00) (3.094325e-03 3.233622e-01 -1.036391e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.781212e+00 -1.871736e+01 1.207787e+02) (-4.026029e-01 1.048289e-01 3.203657e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003775      	((3.826666e-01 1.244281e+01 1.905044e+00) (3.093797e-03 3.232393e-01 -1.032873e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.787813e+00 -1.872253e+01 1.207698e+02) (-4.021453e-01 1.044715e-01 3.202411e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037775     	((3.859717e-01 1.244498e+01 1.904521e+00) (3.137995e-03 3.233417e-01 -1.030229e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.779956e+00 -1.871234e+01 1.207585e+02) (-4.019374e-01 1.042756e-01 3.203022e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00378       	((3.883600e-01 1.244674e+01 1.902742e+00) (3.168101e-03 3.233438e-01 -1.027010e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.760140e+00 -1.869051e+01 1.207523e+02) (-4.015905e-01 1.039995e-01 3.202751e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037825     	((3.889244e-01 1.244803e+01 1.900474e+00) (3.171390e-03 3.233872e-01 -1.025422e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.735875e+00 -1.866600e+01 1.207596e+02) (-4.014683e-01 1.038476e-01 3.203146e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003785      	((3.882953e-01 1.244892e+01 1.897655e+00) (3.153541e-03 3.234387e-01 -1.019882e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.706631e+00 -1.863725e+01 1.207751e+02) (-4.009673e-01 1.032758e-01 3.203829e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037875     	((3.879086e-01 1.244944e+01 1.894441e+00) (3.209808e-03 3.233920e-01 -1.019293e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.673649e+00 -1.860402e+01 1.207847e+02) (-4.008280e-01 1.032992e-01 3.202809e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00379       	((3.865934e-01 1.245075e+01 1.890059e+00) (3.230220e-03 3.234345e-01 -1.016432e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.628549e+00 -1.856006e+01 1.208117e+02) (-4.005599e-01 1.030491e-01 3.203040e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037925     	((3.840282e-01 1.245150e+01 1.886097e+00) (3.226637e-03 3.234682e-01 -1.014971e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.587895e+00 -1.852206e+01 1.208455e+02) (-4.004501e-01 1.029013e-01 3.203402e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003795      	((3.810277e-01 1.245221e+01 1.881683e+00) (3.196440e-03 3.235560e-01 -1.011324e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.543046e+00 -1.848003e+01 1.208833e+02) (-4.001738e-01 1.025062e-01 3.204571e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037975     	((3.789931e-01 1.245244e+01 1.876929e+00) (3.241702e-03 3.235631e-01 -1.012439e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.495311e+00 -1.843336e+01 1.209068e+02) (-4.002608e-01 1.026872e-01 3.204201e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038        	((3.765204e-01 1.245217e+01 1.872227e+00) (3.257459e-03 3.235844e-01 -1.012056e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.448582e+00 -1.838783e+01 1.209297e+02) (-4.002272e-01 1.026784e-01 3.204257e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038025     	((3.728930e-01 1.245115e+01 1.868210e+00) (3.240832e-03 3.236053e-01 -1.011099e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.409300e+00 -1.835087e+01 1.209565e+02) (-4.001642e-01 1.025665e-01 3.204613e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003805      	((3.690199e-01 1.245012e+01 1.863793e+00) (3.209257e-03 3.237504e-01 -1.010864e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.366356e+00 -1.831030e+01 1.209857e+02) (-4.002856e-01 1.025092e-01 3.206372e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038075     	((3.665340e-01 1.244841e+01 1.859386e+00) (3.254454e-03 3.237360e-01 -1.014179e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.324039e+00 -1.826828e+01 1.209942e+02) (-4.005795e-01 1.029072e-01 3.205780e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00381       	((3.641722e-01 1.244700e+01 1.854547e+00) (3.266601e-03 3.238047e-01 -1.015354e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.277397e+00 -1.822195e+01 1.210044e+02) (-4.007511e-01 1.030473e-01 3.206349e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038125     	((3.612536e-01 1.244472e+01 1.850576e+00) (3.253743e-03 3.238576e-01 -1.016554e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.240032e+00 -1.818544e+01 1.210112e+02) (-4.009365e-01 1.031514e-01 3.206989e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003815      	((3.582963e-01 1.244250e+01 1.846392e+00) (3.222544e-03 3.239575e-01 -1.016703e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.200741e+00 -1.814703e+01 1.210188e+02) (-4.010671e-01 1.031269e-01 3.208283e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038175     	((3.565560e-01 1.243996e+01 1.842105e+00) (3.267879e-03 3.239661e-01 -1.020988e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.160730e+00 -1.810617e+01 1.210112e+02) (-4.014869e-01 1.036167e-01 3.207921e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00382       	((3.546061e-01 1.243712e+01 1.838384e+00) (3.285143e-03 3.239668e-01 -1.023148e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.126586e+00 -1.807146e+01 1.210026e+02) (-4.017027e-01 1.038548e-01 3.207750e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038225     	((3.517051e-01 1.243400e+01 1.835447e+00) (3.266751e-03 3.240280e-01 -1.024532e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.100598e+00 -1.804610e+01 1.210006e+02) (-4.019235e-01 1.039659e-01 3.208528e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003825      	((3.486467e-01 1.243041e+01 1.832765e+00) (3.239584e-03 3.240751e-01 -1.026851e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.077646e+00 -1.802366e+01 1.209954e+02) (-4.022250e-01 1.041578e-01 3.209251e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038275     	((3.468815e-01 1.242688e+01 1.829963e+00) (3.278973e-03 3.240794e-01 -1.031172e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.053599e+00 -1.799843e+01 1.209780e+02) (-4.026537e-01 1.046392e-01 3.208907e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00383       	((3.448577e-01 1.242316e+01 1.827756e+00) (3.299988e-03 3.240455e-01 -1.037552e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.035488e+00 -1.797957e+01 1.209613e+02) (-4.032520e-01 1.053011e-01 3.208358e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038325     	((3.419843e-01 1.242026e+01 1.826297e+00) (3.275268e-03 3.241078e-01 -1.038014e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.024379e+00 -1.796946e+01 1.209610e+02) (-4.033896e-01 1.053071e-01 3.209216e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003835      	((3.387836e-01 1.241689e+01 1.825968e+00) (3.245353e-03 3.241206e-01 -1.041041e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.024680e+00 -1.797113e+01 1.209593e+02) (-4.037331e-01 1.055614e-01 3.209629e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038375     	((3.368804e-01 1.241413e+01 1.826233e+00) (3.272929e-03 3.240756e-01 -1.044094e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.030388e+00 -1.797708e+01 1.209507e+02) (-4.039951e-01 1.058978e-01 3.208910e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00384       	((3.348774e-01 1.241176e+01 1.827749e+00) (3.290173e-03 3.238366e-01 -1.047242e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.047876e+00 -1.799570e+01 1.209469e+02) (-4.040976e-01 1.062224e-01 3.206333e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038425     	((3.321949e-01 1.241057e+01 1.830452e+00) (3.240717e-03 3.240284e-01 -1.049424e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.076109e+00 -1.802715e+01 1.209616e+02) (-4.045140e-01 1.063746e-01 3.208758e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003845      	((3.299591e-01 1.241018e+01 1.833251e+00) (3.190031e-03 3.240521e-01 -1.050066e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.104804e+00 -1.805900e+01 1.209797e+02) (-4.046307e-01 1.063650e-01 3.209494e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038475     	((3.296590e-01 1.241047e+01 1.836087e+00) (3.210627e-03 3.239981e-01 -1.054298e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.133262e+00 -1.808873e+01 1.209854e+02) (-4.049906e-01 1.068115e-01 3.208765e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00385       	((3.298114e-01 1.241083e+01 1.840454e+00) (3.218772e-03 3.237773e-01 -1.056412e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.176513e+00 -1.813336e+01 1.209870e+02) (-4.049991e-01 1.070228e-01 3.206470e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038525     	((3.292100e-01 1.241236e+01 1.845572e+00) (3.163629e-03 3.239088e-01 -1.055816e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.226237e+00 -1.818642e+01 1.210078e+02) (-4.050880e-01 1.068882e-01 3.208346e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003855      	((3.289959e-01 1.241392e+01 1.850954e+00) (3.111290e-03 3.239054e-01 -1.055759e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.278533e+00 -1.824165e+01 1.210250e+02) (-4.051107e-01 1.068052e-01 3.208830e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038575     	((3.308549e-01 1.241558e+01 1.856416e+00) (3.127768e-03 3.238264e-01 -1.057397e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.331640e+00 -1.829499e+01 1.210225e+02) (-4.051823e-01 1.069902e-01 3.207895e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00386       	((3.335588e-01 1.241748e+01 1.862237e+00) (3.119789e-03 3.237501e-01 -1.056497e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.388058e+00 -1.835087e+01 1.210139e+02) (-4.050160e-01 1.068871e-01 3.207224e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038625     	((3.362586e-01 1.241952e+01 1.868865e+00) (3.083967e-03 3.236551e-01 -1.055070e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.452128e+00 -1.841498e+01 1.210066e+02) (-4.048045e-01 1.066920e-01 3.206624e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003865      	((3.395585e-01 1.242247e+01 1.874755e+00) (3.038837e-03 3.237026e-01 -1.054293e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.508132e+00 -1.847084e+01 1.210023e+02) (-4.047876e-01 1.065502e-01 3.207554e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038675     	((3.448950e-01 1.242491e+01 1.880680e+00) (3.073438e-03 3.234752e-01 -1.054007e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.564637e+00 -1.852440e+01 1.209726e+02) (-4.045298e-01 1.065634e-01 3.204941e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00387       	((3.506229e-01 1.242780e+01 1.886052e+00) (3.073245e-03 3.235329e-01 -1.052989e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.615269e+00 -1.857177e+01 1.209436e+02) (-4.044597e-01 1.064644e-01 3.205548e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038725     	((3.557842e-01 1.243034e+01 1.891128e+00) (3.049005e-03 3.235187e-01 -1.049773e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.663262e+00 -1.861682e+01 1.209166e+02) (-4.041355e-01 1.061084e-01 3.205648e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003875      	((3.608258e-01 1.243256e+01 1.895700e+00) (3.030604e-03 3.234733e-01 -1.049284e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.706376e+00 -1.865682e+01 1.208876e+02) (-4.040481e-01 1.060304e-01 3.205374e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038775     	((3.667152e-01 1.243532e+01 1.898693e+00) (3.068426e-03 3.234371e-01 -1.046120e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.733510e+00 -1.867947e+01 1.208558e+02) (-4.036719e-01 1.057666e-01 3.204655e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00388       	((3.722020e-01 1.243728e+01 1.901460e+00) (3.095798e-03 3.233679e-01 -1.043632e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.758829e+00 -1.870022e+01 1.208200e+02) (-4.033332e-01 1.055547e-01 3.203702e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038825     	((3.763169e-01 1.243935e+01 1.903446e+00) (3.082531e-03 3.233783e-01 -1.038559e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.776226e+00 -1.871474e+01 1.207991e+02) (-4.028426e-01 1.050310e-01 3.203933e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003885      	((3.796666e-01 1.244139e+01 1.904701e+00) (3.076754e-03 3.233580e-01 -1.035888e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.786208e+00 -1.872276e+01 1.207857e+02) (-4.025596e-01 1.047533e-01 3.203779e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038875     	((3.834021e-01 1.244397e+01 1.904214e+00) (3.123753e-03 3.233584e-01 -1.032331e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.778553e+00 -1.871244e+01 1.207741e+02) (-4.021723e-01 1.044667e-01 3.203331e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00389       	((3.864237e-01 1.244590e+01 1.903098e+00) (3.159345e-03 3.233320e-01 -1.029827e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.765112e+00 -1.869662e+01 1.207634e+02) (-4.018672e-01 1.042676e-01 3.202720e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038925     	((3.877845e-01 1.244750e+01 1.901428e+00) (3.152972e-03 3.233737e-01 -1.024849e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.746465e+00 -1.867728e+01 1.207659e+02) (-4.014126e-01 1.037655e-01 3.203193e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003895      	((3.879584e-01 1.244854e+01 1.899554e+00) (3.157860e-03 3.232233e-01 -1.021564e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.726110e+00 -1.865728e+01 1.207748e+02) (-4.009554e-01 1.034390e-01 3.201609e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038975     	((3.881325e-01 1.244971e+01 1.896749e+00) (3.196128e-03 3.233987e-01 -1.020255e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.696482e+00 -1.862757e+01 1.207853e+02) (-4.009445e-01 1.033740e-01 3.203013e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039        	((3.873685e-01 1.245069e+01 1.893049e+00) (3.220408e-03 3.234205e-01 -1.017524e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.658384e+00 -1.858989e+01 1.208033e+02) (-4.006660e-01 1.031421e-01 3.202996e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039025     	((3.850825e-01 1.245136e+01 1.888895e+00) (3.212523e-03 3.234887e-01 -1.015893e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.616165e+00 -1.854958e+01 1.208334e+02) (-4.005621e-01 1.029762e-01 3.203752e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003905      	((3.821242e-01 1.245146e+01 1.885176e+00) (3.205184e-03 3.234343e-01 -1.014381e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.578540e+00 -1.851453e+01 1.208645e+02) (-4.003693e-01 1.028155e-01 3.203258e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039075     	((3.796458e-01 1.245216e+01 1.880376e+00) (3.235960e-03 3.235413e-01 -1.013246e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.529896e+00 -1.846776e+01 1.208970e+02) (-4.003268e-01 1.027565e-01 3.204040e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00391       	((3.768924e-01 1.245190e+01 1.875796e+00) (3.252270e-03 3.235584e-01 -1.011969e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.484266e+00 -1.842367e+01 1.209227e+02) (-4.001993e-01 1.026589e-01 3.204050e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039125     	((3.731135e-01 1.245123e+01 1.871580e+00) (3.235852e-03 3.235933e-01 -1.010870e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.442676e+00 -1.838477e+01 1.209545e+02) (-4.001329e-01 1.025337e-01 3.204546e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003915      	((3.691738e-01 1.245065e+01 1.866856e+00) (3.205025e-03 3.237291e-01 -1.010533e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.396290e+00 -1.834109e+01 1.209888e+02) (-4.002344e-01 1.024674e-01 3.206204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039175     	((3.667076e-01 1.244944e+01 1.861916e+00) (3.247027e-03 3.237449e-01 -1.013649e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.348321e+00 -1.829355e+01 1.210021e+02) (-4.005346e-01 1.028430e-01 3.205950e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00392       	((3.644735e-01 1.244793e+01 1.857033e+00) (3.260212e-03 3.237770e-01 -1.014473e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.301270e+00 -1.824656e+01 1.210101e+02) (-4.006377e-01 1.029494e-01 3.206138e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039225     	((3.617057e-01 1.244578e+01 1.853028e+00) (3.247843e-03 3.238161e-01 -1.016142e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.263424e+00 -1.820945e+01 1.210168e+02) (-4.008538e-01 1.031023e-01 3.206635e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003925      	((3.588782e-01 1.244402e+01 1.848659e+00) (3.215999e-03 3.239362e-01 -1.016039e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.221900e+00 -1.816892e+01 1.210280e+02) (-4.009769e-01 1.030527e-01 3.208140e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039275     	((3.573840e-01 1.244142e+01 1.844677e+00) (3.265514e-03 3.238965e-01 -1.019347e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.184778e+00 -1.813081e+01 1.210173e+02) (-4.012582e-01 1.034484e-01 3.207248e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00393       	((3.556647e-01 1.243914e+01 1.840544e+00) (3.279226e-03 3.239641e-01 -1.022076e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.146096e+00 -1.809159e+01 1.210122e+02) (-4.015872e-01 1.037419e-01 3.207788e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039325     	((3.529636e-01 1.243596e+01 1.837620e+00) (3.270838e-03 3.239698e-01 -1.023654e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.120142e+00 -1.806605e+01 1.210075e+02) (-4.017754e-01 1.038828e-01 3.207908e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003935      	((3.499531e-01 1.243278e+01 1.834594e+00) (3.238075e-03 3.240862e-01 -1.025351e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.093474e+00 -1.803996e+01 1.210060e+02) (-4.020779e-01 1.040079e-01 3.209386e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039375     	((3.480921e-01 1.242880e+01 1.831944e+00) (3.288527e-03 3.239891e-01 -1.029648e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.071130e+00 -1.801631e+01 1.209851e+02) (-4.024127e-01 1.044974e-01 3.207907e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00394       	((3.459792e-01 1.242531e+01 1.829333e+00) (3.296901e-03 3.240647e-01 -1.033679e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.048908e+00 -1.799341e+01 1.209715e+02) (-4.028829e-01 1.049113e-01 3.208586e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039425     	((3.430062e-01 1.242152e+01 1.828043e+00) (3.278248e-03 3.240554e-01 -1.035507e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.039978e+00 -1.798512e+01 1.209633e+02) (-4.030888e-01 1.050616e-01 3.208659e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003945      	((3.397879e-01 1.241840e+01 1.827085e+00) (3.244484e-03 3.241300e-01 -1.038102e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.033922e+00 -1.798048e+01 1.209642e+02) (-4.034448e-01 1.052702e-01 3.209733e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
