# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.0074125     	((-1.632906e-02 2.004930e+01 3.034562e+00) (-7.829832e-03 5.902351e-01 -4.814373e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002254e+02) (-5.774123e-01 3.553455e-02 5.974803e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.007415      	((-1.509785e-02 2.004907e+01 3.034232e+00) (-7.852300e-03 5.901885e-01 -4.812319e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333955e+01 -2.937993e+01 2.002112e+02) (-5.773489e-01 3.549735e-02 5.974555e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0074175     	((-1.632906e-02 2.004930e+01 3.034562e+00) (-7.829832e-03 5.902351e-01 -4.814373e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002254e+02) (-5.774123e-01 3.553455e-02 5.974803e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00742       	((-1.509785e-02 2.004907e+01 3.034232e+00) (-7.852300e-03 5.901885e-01 -4.812319e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333955e+01 -2.937993e+01 2.002112e+02) (-5.773489e-01 3.549735e-02 5.974555e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0074225     	((-1.632906e-02 2.004930e+01 3.034562e+00) (-7.829832e-03 5.902351e-01 -4.814373e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002254e+02) (-5.774123e-01 3.553455e-02 5.974803e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.007425      	((-1.509785e-02 2.004907e+01 3.034232e+00) (-7.852300e-03 5.901885e-01 -4.812319e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333955e+01 -2.937993e+01 2.002112e+02) (-5.773489e-01 3.549735e-02 5.974555e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0074275     	((-1.632906e-02 2.004930e+01 3.034562e+00) (-7.829832e-03 5.902351e-01 -4.814373e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002254e+02) (-5.774123e-01 3.553455e-02 5.974803e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00743       	((-1.509785e-02 2.004907e+01 3.034232e+00) (-7.852300e-03 5.901885e-01 -4.812319e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333955e+01 -2.937993e+01 2.002112e+02) (-5.773489e-01 3.549735e-02 5.974555e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0074325     	((-1.632906e-02 2.004930e+01 3.034562e+00) (-7.829832e-03 5.902351e-01 -4.814373e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002254e+02) (-5.774123e-01 3.553455e-02 5.974803e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.007435      	((-1.509785e-02 2.004907e+01 3.034232e+00) (-7.852300e-03 5.901885e-01 -4.812319e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333955e+01 -2.937993e+01 2.002112e+02) (-5.773489e-01 3.549735e-02 5.974555e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0074375     	((-1.632906e-02 2.004930e+01 3.034562e+00) (-7.829832e-03 5.902351e-01 -4.814373e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002254e+02) (-5.774123e-01 3.553455e-02 5.974803e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00744       	((-1.509785e-02 2.004907e+01 3.034232e+00) (-7.852300e-03 5.901885e-01 -4.812319e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333955e+01 -2.937993e+01 2.002112e+02) (-5.773489e-01 3.549735e-02 5.974555e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0074425     	((-1.632906e-02 2.004930e+01 3.034562e+00) (-7.829832e-03 5.902351e-01 -4.814373e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002254e+02) (-5.774123e-01 3.553455e-02 5.974803e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.007445      	((-1.509785e-02 2.004907e+01 3.034232e+00) (-7.852300e-03 5.901885e-01 -4.812319e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333955e+01 -2.937993e+01 2.002112e+02) (-5.773489e-01 3.549735e-02 5.974555e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0074475     	((-1.632906e-02 2.004930e+01 3.034562e+00) (-7.829832e-03 5.902351e-01 -4.814373e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002254e+02) (-5.774123e-01 3.553455e-02 5.974803e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00745       	((-1.509785e-02 2.004907e+01 3.034232e+00) (-7.852300e-03 5.901885e-01 -4.812319e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333955e+01 -2.937993e+01 2.002112e+02) (-5.773489e-01 3.549735e-02 5.974555e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0074525     	((-1.632906e-02 2.004930e+01 3.034562e+00) (-7.829832e-03 5.902351e-01 -4.814373e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002254e+02) (-5.774123e-01 3.553455e-02 5.974803e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.007455      	((-1.509785e-02 2.004907e+01 3.034232e+00) (-7.852300e-03 5.901885e-01 -4.812319e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333955e+01 -2.937993e+01 2.002112e+02) (-5.773489e-01 3.549735e-02 5.974555e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0074575     	((-1.632906e-02 2.004930e+01 3.034562e+00) (-7.829832e-03 5.902351e-01 -4.814373e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002254e+02) (-5.774123e-01 3.553455e-02 5.974803e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00746       	((-1.509785e-02 2.004907e+01 3.034232e+00) (-7.852300e-03 5.901885e-01 -4.812319e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333955e+01 -2.937993e+01 2.002112e+02) (-5.773489e-01 3.549735e-02 5.974555e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0074625     	((-1.632906e-02 2.004930e+01 3.034562e+00) (-7.829832e-03 5.902351e-01 -4.814373e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002254e+02) (-5.774123e-01 3.553455e-02 5.974803e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.007465      	((-1.509785e-02 2.004907e+01 3.034232e+00) (-7.852300e-03 5.901885e-01 -4.812319e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333955e+01 -2.937993e+01 2.002112e+02) (-5.773489e-01 3.549735e-02 5.974555e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0074675     	((-1.632906e-02 2.004930e+01 3.034562e+00) (-7.829832e-03 5.902351e-01 -4.814373e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002254e+02) (-5.774123e-01 3.553455e-02 5.974803e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00747       	((-1.509785e-02 2.004907e+01 3.034232e+00) (-7.852300e-03 5.901885e-01 -4.812319e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333955e+01 -2.937993e+01 2.002112e+02) (-5.773489e-01 3.549735e-02 5.974555e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0074725     	((-1.632906e-02 2.004930e+01 3.034562e+00) (-7.829832e-03 5.902351e-01 -4.814373e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002254e+02) (-5.774123e-01 3.553455e-02 5.974803e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.007475      	((-1.509785e-02 2.004907e+01 3.034232e+00) (-7.852300e-03 5.901885e-01 -4.812319e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333955e+01 -2.937993e+01 2.002112e+02) (-5.773489e-01 3.549735e-02 5.974555e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0074775     	((-1.632906e-02 2.004930e+01 3.034562e+00) (-7.829832e-03 5.902351e-01 -4.814373e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002254e+02) (-5.774123e-01 3.553455e-02 5.974803e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00748       	((-1.509785e-02 2.004907e+01 3.034232e+00) (-7.852300e-03 5.901885e-01 -4.812319e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333955e+01 -2.937993e+01 2.002112e+02) (-5.773489e-01 3.549735e-02 5.974555e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0074825     	((-1.632906e-02 2.004930e+01 3.034562e+00) (-7.829832e-03 5.902351e-01 -4.814373e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002254e+02) (-5.774123e-01 3.553455e-02 5.974803e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.007485      	((-1.509785e-02 2.004907e+01 3.034232e+00) (-7.852300e-03 5.901885e-01 -4.812319e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333955e+01 -2.937993e+01 2.002112e+02) (-5.773489e-01 3.549735e-02 5.974555e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0074875     	((-1.632906e-02 2.004930e+01 3.034562e+00) (-7.829832e-03 5.902351e-01 -4.814373e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002254e+02) (-5.774123e-01 3.553455e-02 5.974803e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00749       	((-1.509785e-02 2.004907e+01 3.034232e+00) (-7.852300e-03 5.901885e-01 -4.812319e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333955e+01 -2.937993e+01 2.002112e+02) (-5.773489e-01 3.549735e-02 5.974555e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0074925     	((-1.632906e-02 2.004930e+01 3.034562e+00) (-7.829832e-03 5.902351e-01 -4.814373e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002254e+02) (-5.774123e-01 3.553455e-02 5.974803e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.007495      	((-1.509785e-02 2.004907e+01 3.034232e+00) (-7.852300e-03 5.901885e-01 -4.812319e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333955e+01 -2.937993e+01 2.002112e+02) (-5.773489e-01 3.549735e-02 5.974555e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0074975     	((-1.632906e-02 2.004930e+01 3.034562e+00) (-7.829832e-03 5.902351e-01 -4.814373e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002254e+02) (-5.774123e-01 3.553455e-02 5.974803e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0075        	((-1.509785e-02 2.004907e+01 3.034232e+00) (-7.852300e-03 5.901885e-01 -4.812319e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333955e+01 -2.937993e+01 2.002112e+02) (-5.773489e-01 3.549735e-02 5.974555e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0075025     	((-1.632906e-02 2.004930e+01 3.034562e+00) (-7.829832e-03 5.902351e-01 -4.814373e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002254e+02) (-5.774123e-01 3.553455e-02 5.974803e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.007505      	((-1.509785e-02 2.004907e+01 3.034232e+00) (-7.852300e-03 5.901885e-01 -4.812319e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333955e+01 -2.937993e+01 2.002112e+02) (-5.773489e-01 3.549735e-02 5.974555e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0075075     	((-1.632906e-02 2.004930e+01 3.034562e+00) (-7.829832e-03 5.902351e-01 -4.814373e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002254e+02) (-5.774123e-01 3.553455e-02 5.974803e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00751       	((-1.509785e-02 2.004907e+01 3.034232e+00) (-7.852300e-03 5.901885e-01 -4.812319e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333955e+01 -2.937993e+01 2.002112e+02) (-5.773489e-01 3.549735e-02 5.974555e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0075125     	((-1.632906e-02 2.004930e+01 3.034562e+00) (-7.829832e-03 5.902351e-01 -4.814373e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002254e+02) (-5.774123e-01 3.553455e-02 5.974803e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.007515      	((-1.509785e-02 2.004907e+01 3.034232e+00) (-7.852300e-03 5.901885e-01 -4.812319e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333955e+01 -2.937993e+01 2.002112e+02) (-5.773489e-01 3.549735e-02 5.974555e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0075175     	((-1.632906e-02 2.004930e+01 3.034562e+00) (-7.829832e-03 5.902351e-01 -4.814373e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002254e+02) (-5.774123e-01 3.553455e-02 5.974803e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00752       	((-1.509785e-02 2.004907e+01 3.034232e+00) (-7.852300e-03 5.901885e-01 -4.812319e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333955e+01 -2.937993e+01 2.002112e+02) (-5.773489e-01 3.549735e-02 5.974555e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0075225     	((-1.632906e-02 2.004930e+01 3.034562e+00) (-7.829832e-03 5.902351e-01 -4.814373e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002254e+02) (-5.774123e-01 3.553455e-02 5.974803e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.007525      	((-1.509785e-02 2.004907e+01 3.034232e+00) (-7.852300e-03 5.901885e-01 -4.812319e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333955e+01 -2.937993e+01 2.002112e+02) (-5.773489e-01 3.549735e-02 5.974555e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0075275     	((-1.632906e-02 2.004930e+01 3.034562e+00) (-7.829832e-03 5.902351e-01 -4.814373e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002254e+02) (-5.774123e-01 3.553455e-02 5.974803e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00753       	((-1.509785e-02 2.004907e+01 3.034232e+00) (-7.852300e-03 5.901885e-01 -4.812319e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333955e+01 -2.937993e+01 2.002112e+02) (-5.773489e-01 3.549735e-02 5.974555e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0075325     	((-1.632906e-02 2.004930e+01 3.034562e+00) (-7.829832e-03 5.902351e-01 -4.814373e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002254e+02) (-5.774123e-01 3.553455e-02 5.974803e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.007535      	((-1.509785e-02 2.004907e+01 3.034232e+00) (-7.852300e-03 5.901885e-01 -4.812319e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333955e+01 -2.937993e+01 2.002112e+02) (-5.773489e-01 3.549735e-02 5.974555e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0075375     	((-1.632906e-02 2.004930e+01 3.034562e+00) (-7.829832e-03 5.902351e-01 -4.814373e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002254e+02) (-5.774123e-01 3.553455e-02 5.974803e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00754       	((-1.509785e-02 2.004907e+01 3.034232e+00) (-7.852300e-03 5.901885e-01 -4.812319e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333955e+01 -2.937993e+01 2.002112e+02) (-5.773489e-01 3.549735e-02 5.974555e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0075425     	((-1.632906e-02 2.004930e+01 3.034562e+00) (-7.829832e-03 5.902351e-01 -4.814373e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002254e+02) (-5.774123e-01 3.553455e-02 5.974803e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.007545      	((-1.509785e-02 2.004907e+01 3.034232e+00) (-7.852300e-03 5.901885e-01 -4.812319e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333955e+01 -2.937993e+01 2.002112e+02) (-5.773489e-01 3.549735e-02 5.974555e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0075475     	((-1.632906e-02 2.004930e+01 3.034562e+00) (-7.829832e-03 5.902351e-01 -4.814373e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002254e+02) (-5.774123e-01 3.553455e-02 5.974803e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00755       	((-1.509785e-02 2.004907e+01 3.034232e+00) (-7.852300e-03 5.901885e-01 -4.812319e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333955e+01 -2.937993e+01 2.002112e+02) (-5.773489e-01 3.549735e-02 5.974555e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0075525     	((-1.632906e-02 2.004930e+01 3.034562e+00) (-7.829832e-03 5.902351e-01 -4.814373e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002254e+02) (-5.774123e-01 3.553455e-02 5.974803e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.007555      	((-1.509785e-02 2.004907e+01 3.034232e+00) (-7.852300e-03 5.901885e-01 -4.812319e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333955e+01 -2.937993e+01 2.002112e+02) (-5.773489e-01 3.549735e-02 5.974555e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0075575     	((-1.632906e-02 2.004930e+01 3.034562e+00) (-7.829832e-03 5.902351e-01 -4.814373e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002254e+02) (-5.774123e-01 3.553455e-02 5.974803e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00756       	((-1.509785e-02 2.004907e+01 3.034232e+00) (-7.852300e-03 5.901885e-01 -4.812319e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333955e+01 -2.937993e+01 2.002112e+02) (-5.773489e-01 3.549735e-02 5.974555e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0075625     	((-1.632906e-02 2.004930e+01 3.034562e+00) (-7.829832e-03 5.902351e-01 -4.814373e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002254e+02) (-5.774123e-01 3.553455e-02 5.974803e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.007565      	((-1.509785e-02 2.004907e+01 3.034232e+00) (-7.852300e-03 5.901885e-01 -4.812319e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333955e+01 -2.937993e+01 2.002112e+02) (-5.773489e-01 3.549735e-02 5.974555e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0075675     	((-1.632906e-02 2.004930e+01 3.034562e+00) (-7.829832e-03 5.902351e-01 -4.814373e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002254e+02) (-5.774123e-01 3.553455e-02 5.974803e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00757       	((-1.509785e-02 2.004907e+01 3.034232e+00) (-7.852300e-03 5.901885e-01 -4.812319e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333955e+01 -2.937993e+01 2.002112e+02) (-5.773489e-01 3.549735e-02 5.974555e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0075725     	((-1.632906e-02 2.004930e+01 3.034562e+00) (-7.829832e-03 5.902351e-01 -4.814373e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002254e+02) (-5.774123e-01 3.553455e-02 5.974803e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.007575      	((-1.509785e-02 2.004907e+01 3.034232e+00) (-7.852300e-03 5.901885e-01 -4.812319e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333955e+01 -2.937993e+01 2.002112e+02) (-5.773489e-01 3.549735e-02 5.974555e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0075775     	((-1.632906e-02 2.004930e+01 3.034562e+00) (-7.829832e-03 5.902351e-01 -4.814373e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002254e+02) (-5.774123e-01 3.553455e-02 5.974803e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00758       	((-1.509785e-02 2.004907e+01 3.034232e+00) (-7.852300e-03 5.901885e-01 -4.812319e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333955e+01 -2.937993e+01 2.002112e+02) (-5.773489e-01 3.549735e-02 5.974555e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0075825     	((-1.632906e-02 2.004930e+01 3.034562e+00) (-7.829832e-03 5.902351e-01 -4.814373e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002254e+02) (-5.774123e-01 3.553455e-02 5.974803e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.007585      	((-1.509785e-02 2.004907e+01 3.034232e+00) (-7.852300e-03 5.901885e-01 -4.812319e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333955e+01 -2.937993e+01 2.002112e+02) (-5.773489e-01 3.549735e-02 5.974555e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0075875     	((-1.632906e-02 2.004930e+01 3.034562e+00) (-7.829832e-03 5.902351e-01 -4.814373e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002254e+02) (-5.774123e-01 3.553455e-02 5.974803e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00759       	((-1.509785e-02 2.004907e+01 3.034232e+00) (-7.852300e-03 5.901885e-01 -4.812319e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333955e+01 -2.937993e+01 2.002112e+02) (-5.773489e-01 3.549735e-02 5.974555e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0075925     	((-1.632906e-02 2.004930e+01 3.034562e+00) (-7.829832e-03 5.902351e-01 -4.814373e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002254e+02) (-5.774123e-01 3.553455e-02 5.974803e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.007595      	((-1.509785e-02 2.004907e+01 3.034232e+00) (-7.852300e-03 5.901885e-01 -4.812319e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333955e+01 -2.937993e+01 2.002112e+02) (-5.773489e-01 3.549735e-02 5.974555e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0075975     	((-1.632906e-02 2.004930e+01 3.034562e+00) (-7.829832e-03 5.902351e-01 -4.814373e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002254e+02) (-5.774123e-01 3.553455e-02 5.974803e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0076        	((-1.509785e-02 2.004907e+01 3.034232e+00) (-7.852300e-03 5.901885e-01 -4.812319e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333955e+01 -2.937993e+01 2.002112e+02) (-5.773489e-01 3.549735e-02 5.974555e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0076025     	((-1.632906e-02 2.004930e+01 3.034562e+00) (-7.829832e-03 5.902351e-01 -4.814373e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002254e+02) (-5.774123e-01 3.553455e-02 5.974803e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.007605      	((-1.509785e-02 2.004907e+01 3.034232e+00) (-7.852300e-03 5.901885e-01 -4.812319e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333955e+01 -2.937993e+01 2.002112e+02) (-5.773489e-01 3.549735e-02 5.974555e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0076075     	((-1.632906e-02 2.004930e+01 3.034562e+00) (-7.829832e-03 5.902351e-01 -4.814373e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002254e+02) (-5.774123e-01 3.553455e-02 5.974803e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00761       	((-1.509785e-02 2.004907e+01 3.034232e+00) (-7.852300e-03 5.901885e-01 -4.812319e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333955e+01 -2.937993e+01 2.002112e+02) (-5.773489e-01 3.549735e-02 5.974555e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0076125     	((-1.632906e-02 2.004930e+01 3.034562e+00) (-7.829832e-03 5.902351e-01 -4.814373e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002254e+02) (-5.774123e-01 3.553455e-02 5.974803e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.007615      	((-1.509785e-02 2.004907e+01 3.034232e+00) (-7.852300e-03 5.901885e-01 -4.812319e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333955e+01 -2.937993e+01 2.002112e+02) (-5.773489e-01 3.549735e-02 5.974555e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0076175     	((-1.632906e-02 2.004930e+01 3.034562e+00) (-7.829832e-03 5.902351e-01 -4.814373e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002254e+02) (-5.774123e-01 3.553455e-02 5.974803e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
